O_T_EE_13,O_T_EE_14
0.000251973,0.194947
0.000251813,0.194945
0.000255344,0.194946
0.000252367,0.194949
0.000251172,0.194948
0.000252068,0.194946
0.00025293,0.194946
0.000249522,0.194947
0.000251914,0.194946
0.000252935,0.194947
0.000250656,0.194947
0.000253454,0.194946
0.000252107,0.194944
0.000254817,0.194947
0.000252192,0.194946
0.000252009,0.194945
0.000250894,0.194946
0.000251854,0.194949
0.00025194,0.194946
0.000249676,0.194948
0.000251616,0.194949
0.000248174,0.194949
0.000250413,0.194946
0.000250637,0.194947
0.000252051,0.194948
0.000250759,0.194948
0.000249434,0.194948
0.00025222,0.194946
0.000249315,0.194947
0.000252189,0.194947
0.000248134,0.194944
0.000250403,0.194945
0.000253346,0.194949
0.000252116,0.194947
0.000251132,0.194948
0.000251523,0.194949
0.000254626,0.194951
0.000252093,0.194948
0.000255679,0.194946
0.000251954,0.19495
0.000253515,0.194949
0.000253092,0.194946
0.000253012,0.19495
0.000255056,0.194948
0.000253415,0.194946
0.000252483,0.19495
0.000256554,0.19495
0.000254423,0.194949
0.000253534,0.194949
0.000251785,0.19495
0.000253539,0.194949
0.00025326,0.194948
0.000253228,0.194949
0.000251583,0.194953
0.000254302,0.194949
0.000255068,0.19495
0.000253589,0.194951
0.000256211,0.194949
0.000254977,0.19495
0.000254742,0.194953
0.000251111,0.194949
0.00025587,0.194949
0.000254363,0.19495
0.00025639,0.194949
0.000253849,0.194948
0.000252036,0.194951
0.000252526,0.194948
0.000252492,0.194949
0.000254453,0.194949
0.000250717,0.194951
0.000254557,0.194948
0.000254727,0.194948
0.000255173,0.194947
0.000253359,0.194954
0.000256146,0.19495
0.000255229,0.194949
0.000250884,0.194948
0.000252375,0.194947
0.000254174,0.194946
0.000250939,0.194948
0.00025601,0.194949
0.000253607,0.194949
0.000255123,0.194948
0.000255904,0.194951
0.000256246,0.19495
0.000252638,0.194948
0.000254712,0.194949
0.000247153,0.194947
0.000253286,0.194946
0.000250781,0.194947
0.000252447,0.194946
0.000252331,0.194944
0.000255854,0.194946
0.000254883,0.194947
0.000256487,0.194944
0.000259209,0.194944
0.000261959,0.194944
0.000258118,0.194944
0.00025741,0.194942
0.000265595,0.19494
0.0002674,0.19494
0.000267385,0.194942
0.000270183,0.194939
0.00027017,0.19494
0.000271432,0.194937
0.000273092,0.194937
0.000272884,0.194939
0.00027716,0.194938
0.000278887,0.194937
0.00028264,0.194936
0.000281836,0.194937
0.00028502,0.194937
0.000289108,0.194935
0.000290953,0.194934
0.000292107,0.194936
0.000299266,0.194932
0.000300408,0.194932
0.000305653,0.194929
0.000306376,0.194929
0.00031092,0.194928
0.000314181,0.19493
0.000321048,0.194925
0.000322929,0.194923
0.000328738,0.194922
0.000334451,0.194921
0.000339527,0.194918
0.00034341,0.194917
0.000351645,0.194915
0.000354223,0.194913
0.000356028,0.194908
0.000362137,0.194906
0.000370502,0.194901
0.000376053,0.194898
0.000381098,0.194896
0.000385919,0.194889
0.000392083,0.194886
0.000400359,0.194881
0.000407373,0.194878
0.000412447,0.194871
0.000418319,0.194867
0.000427244,0.194862
0.000430699,0.194855
0.000437394,0.194848
0.000442629,0.194844
0.000455536,0.194837
0.000461941,0.19483
0.000473107,0.194826
0.000480708,0.194821
0.000488668,0.194813
0.000496453,0.194808
0.000507483,0.194801
0.000516748,0.194795
0.000527879,0.194787
0.000533074,0.194781
0.000542302,0.194774
0.000553373,0.194766
0.000564862,0.194758
0.000573094,0.194748
0.000585489,0.194742
0.000592643,0.194738
0.000604905,0.194731
0.000616924,0.194723
0.000626375,0.194713
0.000637778,0.194705
0.000644949,0.194696
0.000655204,0.194692
0.000666397,0.194683
0.000680609,0.194677
0.000686972,0.194668
0.000703633,0.194661
0.000712673,0.194653
0.000727927,0.194645
0.000734381,0.194638
0.000748236,0.19463
0.000760644,0.194621
0.000774118,0.19461
0.000784103,0.194606
0.000794859,0.194596
0.000809171,0.194589
0.000821417,0.194579
0.000829375,0.194571
0.000843335,0.194561
0.000855029,0.194552
0.000866177,0.194546
0.000878379,0.194537
0.000894986,0.19453
0.000905117,0.194522
0.000919644,0.194513
0.000931047,0.194506
0.000943422,0.194503
0.000957149,0.194491
0.000967119,0.194482
0.000983533,0.194473
0.000995831,0.194466
0.00100725,0.194459
0.00102378,0.194451
0.00103648,0.194445
0.00105345,0.194437
0.00106259,0.194429
0.00107466,0.194421
0.00108889,0.194412
0.00110379,0.194403
0.00111664,0.194392
0.00113296,0.194384
0.00114656,0.194378
0.00116349,0.194371
0.00117465,0.194362
0.00119229,0.194355
0.00120828,0.194348
0.00122421,0.194338
0.00124149,0.194329
0.00125618,0.194321
0.00126989,0.194315
0.00128854,0.194307
0.0013003,0.194299
0.00132106,0.194288
0.00133735,0.194282
0.00135376,0.194276
0.00137163,0.194268
0.00138957,0.19426
0.00141016,0.194251
0.00142688,0.194242
0.0014472,0.194232
0.00146808,0.194227
0.00148736,0.194214
0.00150805,0.194208
0.0015207,0.194195
0.00154342,0.194188
0.00156557,0.194177
0.00158933,0.194168
0.00160789,0.194159
0.00163302,0.194146
0.00165682,0.194132
0.00167797,0.19412
0.00169872,0.194113
0.00172376,0.1941
0.00174527,0.194084
0.0017712,0.194073
0.00179566,0.194061
0.00182029,0.194046
0.00184564,0.19403
0.00187197,0.194018
0.00189605,0.194003
0.00192531,0.193993
0.00194789,0.193977
0.00197633,0.193964
0.00200393,0.193951
0.00203426,0.193935
0.00205946,0.19392
0.00208631,0.193904
0.00211354,0.19389
0.0021417,0.193875
0.00216817,0.193858
0.00220135,0.193839
0.00223501,0.193825
0.00226104,0.193812
0.00229081,0.193793
0.00231918,0.193777
0.00235301,0.193762
0.0023795,0.193745
0.00241321,0.193727
0.00244564,0.193711
0.00247568,0.193692
0.00250538,0.193675
0.00253959,0.193654
0.00256932,0.193639
0.00260189,0.193622
0.00263568,0.193598
0.00266653,0.19358
0.00269755,0.193563
0.00273347,0.193544
0.00276071,0.193522
0.00279936,0.193503
0.00283113,0.193483
0.00286645,0.193461
0.00289737,0.193445
0.00293445,0.19342
0.00296808,0.193399
0.00300531,0.19338
0.00303629,0.193359
0.00307375,0.19334
0.00310704,0.193319
0.00314703,0.193298
0.00318328,0.193278
0.00321922,0.193256
0.00325742,0.193234
0.00329364,0.193211
0.00333159,0.193186
0.00336529,0.193164
0.00340536,0.193142
0.00344358,0.19312
0.00348025,0.193096
0.00352525,0.193073
0.00356014,0.193054
0.00359835,0.193032
0.00363775,0.193006
0.00367803,0.192984
0.00371927,0.192962
0.0037553,0.192939
0.00379725,0.192915
0.00383813,0.192892
0.00387784,0.192872
0.00391728,0.192845
0.00395613,0.192824
0.00399855,0.192798
0.00403952,0.192773
0.00407962,0.192746
0.00412569,0.192725
0.00416521,0.192701
0.00420447,0.192676
0.00424717,0.192648
0.00428891,0.192625
0.00433077,0.192604
0.00437771,0.192579
0.00441948,0.192552
0.00446278,0.192529
0.0045054,0.192506
0.00455056,0.192482
0.00459391,0.19246
0.00463561,0.192435
0.00468234,0.192413
0.00472233,0.192386
0.0047675,0.192356
0.00481486,0.192333
0.00485598,0.192305
0.00490235,0.192278
0.00494455,0.192252
0.00499109,0.192228
0.00503318,0.192206
0.00507256,0.192181
0.005123,0.192155
0.00516764,0.192131
0.00520947,0.192107
0.0052564,0.192083
0.00530253,0.19206
0.00534672,0.192034
0.00539304,0.192008
0.00543828,0.191981
0.00548458,0.191961
0.00552924,0.191933
0.00557504,0.191904
0.00561631,0.191885
0.00566331,0.191856
0.00571279,0.19183
0.00575658,0.191803
0.00580153,0.191778
0.00584963,0.191754
0.00588827,0.191727
0.00593734,0.191705
0.0059817,0.191681
0.00603071,0.191656
0.00607684,0.191631
0.00611974,0.191603
0.00616178,0.191579
0.00620931,0.191554
0.00625688,0.191526
0.00630072,0.1915
0.00634676,0.191475
0.00639265,0.19145
0.00643436,0.191422
0.00648036,0.191398
0.00652681,0.191377
0.00656977,0.191349
0.00661747,0.191325
0.00666141,0.191301
0.00671174,0.191275
0.00675359,0.191253
0.00680053,0.191232
0.00684727,0.191206
0.00689567,0.19118
0.00694003,0.191153
0.00698725,0.191127
0.00703529,0.191102
0.00708039,0.191079
0.00713237,0.191056
0.00717643,0.191031
0.00722481,0.191005
0.00727252,0.19098
0.00732236,0.190956
0.00737019,0.190929
0.00741776,0.190905
0.00746116,0.190879
0.00751656,0.190856
0.00756029,0.190834
0.00761036,0.190808
0.0076554,0.19078
0.00770533,0.190754
0.00775315,0.190728
0.00780039,0.190704
0.00785187,0.190674
0.00790007,0.190651
0.00795243,0.190629
0.00799882,0.190602
0.0080465,0.190576
0.00809608,0.190554
0.00815075,0.190524
0.00819777,0.1905
0.00824849,0.190475
0.00829793,0.190453
0.00834429,0.190427
0.00839767,0.190403
0.00844722,0.190379
0.00849736,0.190353
0.00854482,0.190328
0.00859942,0.1903
0.00864659,0.190277
0.00869568,0.190251
0.00874776,0.190225
0.00879448,0.190205
0.00884801,0.190179
0.00890008,0.190151
0.00895297,0.190126
0.00899725,0.190102
0.00905233,0.190081
0.00910311,0.190053
0.00915413,0.190028
0.00920626,0.190004
0.00925829,0.189981
0.00930857,0.189954
0.00935779,0.189929
0.00941112,0.189901
0.00946345,0.189876
0.00951453,0.189851
0.00956629,0.189827
0.0096193,0.189802
0.00967096,0.189779
0.00972319,0.189754
0.00976992,0.189726
0.00982658,0.189703
0.00987534,0.189678
0.00992583,0.189652
0.00997702,0.189627
0.0100291,0.189603
0.0100839,0.189577
0.0101314,0.189554
0.0101849,0.189524
0.0102395,0.189504
0.0102896,0.189474
0.0103447,0.189447
0.0103956,0.189427
0.0104493,0.189399
0.0104989,0.189375
0.0105491,0.189349
0.0106068,0.189325
0.0106581,0.189301
0.01071,0.189276
0.0107668,0.189249
0.0108197,0.189228
0.0108743,0.189204
0.0109279,0.189178
0.0109822,0.189155
0.0110378,0.189129
0.0110892,0.1891
0.0111474,0.189079
0.0112053,0.189054
0.0112559,0.189031
0.0113136,0.189007
0.0113738,0.188984
0.0114263,0.18896
0.011482,0.188936
0.0115384,0.188913
0.011593,0.188892
0.0116554,0.188868
0.0117113,0.188847
0.0117678,0.188824
0.0118243,0.188801
0.0118848,0.188784
0.0119416,0.188757
0.0119973,0.188734
0.0120529,0.18871
0.0121155,0.188685
0.0121751,0.188665
0.0122332,0.188641
0.0122917,0.188618
0.0123508,0.188595
0.0124128,0.188573
0.0124732,0.188548
0.012532,0.188526
0.0125927,0.188503
0.0126537,0.188482
0.0127152,0.188462
0.0127739,0.188442
0.0128355,0.18842
0.0128982,0.188398
0.0129564,0.188375
0.013015,0.188356
0.0130798,0.188333
0.0131424,0.188313
0.0132022,0.188291
0.0132638,0.188268
0.0133209,0.188249
0.0133831,0.18823
0.013443,0.188208
0.0135085,0.188188
0.0135702,0.188166
0.0136283,0.188148
0.0136928,0.188127
0.0137525,0.188107
0.0138125,0.188087
0.0138738,0.188068
0.0139331,0.188051
0.0139964,0.188028
0.0140572,0.18801
0.0141178,0.187993
0.0141797,0.187971
0.0142396,0.18795
0.014304,0.18793
0.0143623,0.187913
0.0144278,0.187891
0.0144843,0.18787
0.0145437,0.18785
0.014604,0.187832
0.0146619,0.187814
0.0147212,0.187793
0.0147834,0.187773
0.0148431,0.187752
0.0149011,0.187733
0.0149599,0.187716
0.0150234,0.187697
0.0150827,0.187678
0.0151429,0.18766
0.0152,0.187643
0.0152643,0.187625
0.0153248,0.187604
0.0153849,0.187585
0.0154451,0.187566
0.0155068,0.187548
0.0155661,0.187525
0.015627,0.187504
0.0156865,0.187484
0.0157459,0.187464
0.015808,0.187448
0.0158683,0.187425
0.0159333,0.187408
0.0159945,0.187388
0.0160528,0.18737
0.0161149,0.187352
0.0161733,0.187331
0.016238,0.187313
0.0162979,0.187295
0.016357,0.187279
0.0164222,0.187259
0.0164832,0.187239
0.0165411,0.187224
0.0166005,0.187203
0.0166596,0.187186
0.0167235,0.187164
0.0167874,0.187143
0.0168445,0.187125
0.0169064,0.187101
0.0169651,0.187084
0.0170278,0.187065
0.0170908,0.187047
0.0171518,0.187026
0.0172112,0.187005
0.017271,0.186985
0.0173279,0.186965
0.0173927,0.186947
0.0174511,0.186927
0.0175135,0.186907
0.0175738,0.186888
0.0176324,0.186869
0.0176898,0.18685
0.0177545,0.186828
0.0178158,0.186807
0.0178752,0.186788
0.0179347,0.186766
0.0179951,0.186746
0.0180562,0.186724
0.018114,0.186704
0.0181773,0.186684
0.018237,0.186666
0.0182961,0.186641
0.0183543,0.186622
0.0184129,0.186598
0.0184759,0.186581
0.0185305,0.18656
0.0185968,0.18654
0.0186511,0.186518
0.018713,0.1865
0.0187729,0.18648
0.0188324,0.18646
0.0188927,0.186441
0.0189526,0.186418
0.0190125,0.186399
0.0190732,0.18638
0.019133,0.186358
0.0191889,0.186335
0.0192505,0.186318
0.0193089,0.186296
0.0193728,0.186278
0.0194236,0.186255
0.0194871,0.186235
0.019545,0.186216
0.0196076,0.186195
0.0196603,0.186176
0.0197232,0.186153
0.0197787,0.186136
0.0198365,0.186115
0.0198951,0.186098
0.019955,0.186077
0.0200152,0.186056
0.0200754,0.186034
0.0201306,0.186012
0.0201891,0.18599
0.020242,0.185972
0.0203047,0.185952
0.0203608,0.185931
0.0204203,0.185909
0.0204768,0.18589
0.0205347,0.18587
0.0205905,0.185851
0.0206484,0.185832
0.0207043,0.185809
0.020757,0.185792
0.020816,0.185768
0.0208742,0.185752
0.0209301,0.185734
0.0209843,0.185715
0.0210408,0.185696
0.0210959,0.185679
0.0211534,0.185661
0.021203,0.185642
0.0212596,0.185624
0.0213145,0.185602
0.0213673,0.185584
0.0214218,0.185564
0.0214783,0.185545
0.0215264,0.185524
0.0215863,0.185507
0.0216371,0.18549
0.0216889,0.185472
0.0217412,0.18545
0.0217935,0.185431
0.0218464,0.185411
0.021898,0.185393
0.0219512,0.185374
0.0219983,0.185359
0.0220499,0.18534
0.0220996,0.185321
0.0221494,0.185306
0.0221982,0.185286
0.0222453,0.185267
0.0222924,0.185252
0.0223484,0.185231
0.0223953,0.185212
0.022443,0.185194
0.0224951,0.185177
0.0225403,0.185156
0.0225881,0.185134
0.0226382,0.18512
0.0226815,0.185101
0.0227341,0.185083
0.0227793,0.185066
0.0228241,0.185046
0.0228736,0.185028
0.0229201,0.185009
0.0229647,0.184991
0.0230122,0.184973
0.0230572,0.184955
0.0231054,0.184939
0.0231498,0.184925
0.023197,0.184902
0.0232414,0.184884
0.0232891,0.184861
0.0233369,0.184845
0.023378,0.184829
0.0234215,0.184805
0.023464,0.184784
0.023507,0.184767
0.0235507,0.184749
0.0236003,0.184732
0.0236394,0.184708
0.0236833,0.18469
0.0237261,0.184667
0.0237725,0.184647
0.0238137,0.184628
0.0238505,0.184609
0.0238986,0.184591
0.0239418,0.184573
0.023983,0.184554
0.0240251,0.184531
0.0240675,0.184511
0.0241069,0.184488
0.024153,0.18447
0.0241914,0.184447
0.0242319,0.184423
0.0242727,0.184403
0.0243156,0.184382
0.0243609,0.184363
0.0244011,0.184337
0.0244418,0.184316
0.0244821,0.184297
0.024523,0.184272
0.0245675,0.184252
0.0246077,0.184231
0.0246509,0.184209
0.024692,0.18419
0.0247314,0.184168
0.024771,0.184145
0.0248148,0.184124
0.0248548,0.184099
0.0248959,0.184076
0.0249345,0.184055
0.0249776,0.184028
0.0250186,0.184008
0.0250595,0.183982
0.0250972,0.183957
0.0251378,0.183934
0.0251788,0.183912
0.0252175,0.183888
0.0252596,0.183861
0.0252988,0.183839
0.0253374,0.183816
0.0253788,0.18379
0.0254162,0.183769
0.0254542,0.183744
0.0254939,0.183721
0.0255326,0.183692
0.0255727,0.183667
0.0256075,0.183643
0.0256455,0.183622
0.0256853,0.183594
0.0257236,0.183568
0.025766,0.183545
0.0258034,0.183522
0.0258399,0.183496
0.0258838,0.183474
0.0259213,0.183452
0.0259631,0.183433
0.026002,0.183406
0.0260409,0.183382
0.0260825,0.18336
0.0261172,0.183334
0.026159,0.18331
0.0261966,0.183282
0.026237,0.18326
0.0262744,0.183232
0.0263119,0.183211
0.0263495,0.183185
0.0263877,0.183162
0.0264246,0.183135
0.0264649,0.183111
0.0265042,0.183087
0.0265419,0.183067
0.0265777,0.183044
0.0266141,0.183015
0.0266512,0.182995
0.0266861,0.182972
0.0267221,0.182943
0.0267614,0.182919
0.0267967,0.182895
0.0268321,0.182868
0.02687,0.18285
0.0269074,0.182823
0.0269478,0.182798
0.0269848,0.182774
0.0270236,0.182751
0.0270594,0.182729
0.0270956,0.182704
0.0271329,0.182681
0.0271738,0.182658
0.0272122,0.182635
0.027247,0.182611
0.027286,0.182586
0.0273218,0.182561
0.0273587,0.182537
0.0273979,0.182508
0.0274349,0.182486
0.0274676,0.182462
0.027509,0.182437
0.0275431,0.182412
0.0275751,0.182388
0.0276077,0.18236
0.0276476,0.182338
0.0276803,0.182313
0.0277173,0.18229
0.0277548,0.182264
0.0277929,0.18224
0.0278293,0.182212
0.0278661,0.182187
0.0279026,0.182159
0.027943,0.182138
0.0279804,0.182111
0.0280187,0.18209
0.028055,0.182064
0.0280919,0.182037
0.0281254,0.182016
0.0281674,0.181994
0.0282037,0.181967
0.0282375,0.18194
0.0282757,0.181921
0.0283097,0.181892
0.0283486,0.181868
0.0283818,0.181843
0.0284178,0.181817
0.0284566,0.18179
0.0284908,0.181767
0.0285269,0.18174
0.0285641,0.181719
0.0286027,0.181691
0.0286384,0.181668
0.0286752,0.181645
0.0287143,0.18162
0.0287512,0.181598
0.0287894,0.181576
0.0288245,0.18155
0.0288602,0.181522
0.0288993,0.181496
0.0289317,0.18147
0.0289721,0.181445
0.029009,0.181421
0.0290453,0.181393
0.0290831,0.181372
0.029121,0.181343
0.0291576,0.181321
0.0291879,0.181294
0.0292271,0.181269
0.0292605,0.181247
0.0292985,0.181222
0.0293353,0.1812
0.0293715,0.181174
0.029404,0.18115
0.0294452,0.18112
0.0294851,0.181096
0.0295209,0.18107
0.0295554,0.181045
0.0295985,0.181017
0.029636,0.180989
0.0296705,0.180963
0.0297106,0.180939
0.0297473,0.180913
0.0297871,0.180884
0.0298229,0.18086
0.0298567,0.180835
0.0298975,0.180806
0.029935,0.180784
0.029976,0.180759
0.0300128,0.18073
0.0300484,0.180704
0.0300834,0.180678
0.03012,0.180652
0.0301559,0.180625
0.0301983,0.180596
0.0302326,0.180572
0.0302705,0.180547
0.0303061,0.180517
0.0303403,0.180495
0.0303793,0.180469
0.0304125,0.180441
0.0304508,0.180416
0.0304897,0.180384
0.0305284,0.180358
0.0305631,0.180327
0.0306015,0.180302
0.0306396,0.180273
0.0306765,0.180244
0.0307145,0.180221
0.0307481,0.180191
0.0307867,0.180166
0.0308223,0.180143
0.0308594,0.180113
0.0308982,0.180088
0.030934,0.180062
0.0309757,0.180033
0.0310075,0.180003
0.031043,0.179977
0.0310798,0.17995
0.0311157,0.179923
0.0311523,0.179898
0.031185,0.179867
0.0312216,0.179847
0.0312584,0.179818
0.0312908,0.179791
0.0313284,0.179766
0.0313645,0.179744
0.0314021,0.179717
0.0314333,0.179691
0.0314686,0.179663
0.0315021,0.179639
0.031542,0.17961
0.0315787,0.17958
0.0316137,0.179558
0.0316458,0.17953
0.0316833,0.179502
0.0317212,0.17948
0.0317562,0.179452
0.0317891,0.179427
0.031827,0.179404
0.0318624,0.179376
0.0318994,0.179354
0.0319338,0.179326
0.0319679,0.179296
0.0320023,0.17927
0.0320432,0.179243
0.0320735,0.179214
0.0321091,0.179193
0.0321452,0.179161
0.0321805,0.179137
0.0322134,0.179116
0.032252,0.179088
0.0322799,0.179061
0.032315,0.179038
0.0323467,0.179014
0.0323845,0.178989
0.032417,0.17896
0.0324551,0.178934
0.0324868,0.178908
0.0325193,0.178882
0.0325498,0.178859
0.0325877,0.178832
0.0326244,0.178807
0.0326598,0.178785
0.0326924,0.178762
0.0327235,0.178733
0.032763,0.178713
0.0327958,0.178687
0.0328256,0.17866
0.0328591,0.178637
0.0328956,0.178611
0.0329296,0.178583
0.0329632,0.178561
0.0329978,0.178537
0.0330329,0.17851
0.0330619,0.178486
0.0330989,0.178459
0.0331302,0.178436
0.0331657,0.178412
0.0331997,0.178388
0.0332312,0.178367
0.0332665,0.178341
0.0332992,0.178318
0.0333334,0.178291
0.0333699,0.17827
0.0334004,0.178244
0.0334312,0.178219
0.0334633,0.178195
0.0334932,0.178171
0.0335256,0.178149
0.0335608,0.178127
0.0335903,0.178102
0.0336176,0.178081
0.0336525,0.178062
0.0336867,0.178036
0.0337159,0.178016
0.0337496,0.177992
0.0337831,0.177971
0.0338148,0.177949
0.033845,0.177927
0.033881,0.177908
0.0339115,0.177885
0.0339443,0.177864
0.0339812,0.177846
0.0340093,0.177827
0.0340387,0.177806
0.0340747,0.177788
0.034106,0.177769
0.0341367,0.177746
0.0341689,0.177727
0.0342038,0.177704
0.034236,0.177683
0.0342667,0.177662
0.0343003,0.177644
0.0343335,0.177622
0.034365,0.177602
0.0343956,0.177583
0.0344294,0.177562
0.0344594,0.177545
0.0344948,0.177524
0.0345277,0.177507
0.0345613,0.177485
0.0345892,0.177467
0.0346213,0.177445
0.0346498,0.177431
0.0346848,0.177411
0.0347148,0.177393
0.0347498,0.177374
0.0347812,0.177356
0.0348089,0.177341
0.0348446,0.177323
0.0348745,0.177307
0.0349056,0.17729
0.0349407,0.177274
0.0349674,0.177255
0.035001,0.17724
0.0350369,0.177224
0.0350674,0.177208
0.0350977,0.177194
0.035129,0.177175
0.03516,0.177159
0.0351933,0.17714
0.0352279,0.177128
0.0352573,0.177111
0.035291,0.1771
0.0353257,0.177085
0.0353584,0.177067
0.0353874,0.177058
0.0354259,0.177041
0.0354524,0.177026
0.0354881,0.177009
0.0355206,0.176992
0.0355566,0.176973
0.0355888,0.176958
0.0356249,0.176943
0.0356542,0.176928
0.0356845,0.176916
0.0357196,0.176902
0.0357542,0.176891
0.0357891,0.176872
0.0358222,0.176859
0.0358573,0.17685
0.0358887,0.176836
0.0359266,0.176822
0.0359583,0.17681
0.0359915,0.176796
0.0360278,0.176783
0.0360629,0.17677
0.036092,0.176758
0.0361281,0.176744
0.0361601,0.176735
0.0361938,0.17672
0.0362295,0.176708
0.0362637,0.176699
0.0362979,0.176686
0.0363312,0.176673
0.036362,0.176665
0.0363979,0.176655
0.0364299,0.176644
0.0364644,0.176635
0.0364997,0.17662
0.0365333,0.176611
0.0365678,0.176601
0.0366018,0.17659
0.0366367,0.176575
0.0366701,0.176569
0.0367055,0.176557
0.0367389,0.176549
0.0367727,0.17654
0.0368066,0.176529
0.0368415,0.176519
0.0368799,0.176506
0.036912,0.176497
0.0369463,0.176492
0.0369799,0.176479
0.0370175,0.176473
0.0370478,0.176465
0.0370839,0.176449
0.0371205,0.176442
0.0371574,0.176434
0.03719,0.176426
0.0372299,0.176415
0.0372639,0.17641
0.0373001,0.1764
0.037337,0.176392
0.0373686,0.176383
0.0374023,0.176375
0.0374388,0.17637
0.0374745,0.176363
0.0375113,0.176357
0.0375508,0.176348
0.0375784,0.176341
0.0376156,0.176335
0.0376523,0.176327
0.0376862,0.176317
0.0377209,0.176317
0.0377561,0.176308
0.0377939,0.176301
0.0378266,0.176291
0.037861,0.176288
0.0378928,0.176278
0.0379294,0.176268
0.0379648,0.176263
0.0380006,0.176257
0.0380376,0.176251
0.038072,0.176243
0.0381063,0.176234
0.0381407,0.176229
0.0381781,0.176221
0.038211,0.176213
0.0382476,0.176206
0.0382808,0.176197
0.038316,0.176192
0.0383486,0.176184
0.0383811,0.176179
0.0384142,0.176171
0.03845,0.176169
0.0384851,0.176163
0.0385209,0.176159
0.0385509,0.176152
0.0385918,0.176147
0.0386231,0.176144
0.0386593,0.17614
0.0386929,0.176132
0.0387244,0.176127
0.0387599,0.176119
0.0387968,0.176113
0.0388307,0.176106
0.0388615,0.176102
0.0388994,0.176097
0.0389349,0.176089
0.0389683,0.176084
0.0390039,0.176081
0.0390359,0.176073
0.0390711,0.176073
0.0391093,0.176069
0.0391367,0.176062
0.0391763,0.176058
0.0392124,0.176056
0.0392467,0.176047
0.0392826,0.176044
0.0393183,0.176038
0.0393489,0.176035
0.0393868,0.17603
0.0394229,0.176025
0.0394574,0.176024
0.0394907,0.17602
0.0395262,0.176013
0.0395634,0.176009
0.0395951,0.176008
0.0396328,0.175999
0.0396675,0.175998
0.0397016,0.175994
0.0397334,0.175986
0.0397718,0.175981
0.0398089,0.175975
0.0398443,0.175968
0.0398812,0.175964
0.0399155,0.175956
0.0399489,0.17595
0.0399861,0.175943
0.0400179,0.175939
0.0400541,0.175934
0.0400874,0.175931
0.0401236,0.175926
0.0401571,0.175918
0.040195,0.175917
0.0402274,0.175909
0.0402622,0.175904
0.0402978,0.175898
0.0403332,0.175891
0.0403696,0.175885
0.040407,0.175878
0.0404442,0.175871
0.0404781,0.175868
0.0405124,0.175858
0.040551,0.175852
0.0405842,0.175845
0.0406206,0.175836
0.0406551,0.17583
0.0406906,0.175825
0.0407246,0.175815
0.0407587,0.17581
0.0407933,0.175801
0.0408243,0.175793
0.0408586,0.175787
0.0408964,0.175775
0.0409292,0.175768
0.0409654,0.175759
0.0409975,0.175747
0.0410294,0.175739
0.0410642,0.175732
0.0410938,0.175722
0.0411313,0.175712
0.0411628,0.175706
0.0411936,0.175698
0.0412267,0.175687
0.0412578,0.175685
0.0412916,0.175673
0.0413228,0.175664
0.041358,0.175654
0.0413893,0.175642
0.0414262,0.175633
0.041455,0.175622
0.0414888,0.175611
0.0415235,0.175603
0.0415546,0.175593
0.0415855,0.175582
0.0416192,0.175573
0.0416542,0.175561
0.0416849,0.175553
0.041722,0.175545
0.0417547,0.175531
0.0417895,0.175521
0.0418197,0.175509
0.0418536,0.175497
0.0418897,0.175487
0.0419244,0.175475
0.0419544,0.175466
0.0419941,0.175455
0.042025,0.175446
0.0420598,0.175435
0.0420947,0.175423
0.0421295,0.175419
0.0421633,0.175405
0.0422007,0.175393
0.042238,0.175379
0.0422732,0.175365
0.0423095,0.175349
0.0423414,0.175337
0.0423788,0.175322
0.0424134,0.175309
0.04245,0.175298
0.0424874,0.175285
0.0425236,0.175269
0.0425605,0.175259
0.0425958,0.175244
0.0426352,0.175226
0.0426677,0.175212
0.0427046,0.175196
0.042739,0.175183
0.0427759,0.175167
0.0428127,0.175155
0.0428444,0.175142
0.0428817,0.175128
0.0429184,0.175114
0.0429567,0.175106
0.0429933,0.17509
0.0430273,0.175074
0.043068,0.175059
0.0431014,0.175041
0.0431376,0.175025
0.0431702,0.175008
0.0432097,0.174989
0.0432462,0.174972
0.0432799,0.174958
0.0433154,0.174939
0.0433534,0.174926
0.0433856,0.174905
0.0434246,0.17489
0.0434578,0.174872
0.0434935,0.174854
0.0435282,0.174837
0.043564,0.174816
0.0436008,0.174798
0.0436307,0.174781
0.0437371,0.174736
0.0437748,0.174719
0.0438089,0.174703
0.0438436,0.174687
0.0438784,0.174665
0.0439123,0.17465
0.0439478,0.17463
0.0439848,0.174613
0.0440228,0.1746
0.0440586,0.174581
0.0440918,0.174568
0.0441271,0.174552
0.0441691,0.174532
0.0442034,0.174513
0.0442443,0.174497
0.0442793,0.174479
0.0443149,0.174465
0.0443522,0.174447
0.0443882,0.174434
0.0444268,0.174419
0.0444681,0.174399
0.0445073,0.174385
0.0445475,0.174368
0.0445852,0.174349
0.0446209,0.174334
0.0446623,0.174313
0.044702,0.174295
0.0447396,0.174275
0.0447753,0.174256
0.044814,0.17424
0.0448546,0.174218
0.0448963,0.174202
0.0449349,0.174181
0.0449766,0.174164
0.045016,0.174146
0.0450587,0.174128
0.0450951,0.174109
0.045138,0.174095
0.0451744,0.174075
0.0452145,0.174056
0.0452566,0.174037
0.0452959,0.174016
0.0453358,0.173997
0.0453765,0.173983
