O_T_EE_13,O_T_EE_14
0.000275242,0.194981
0.000276292,0.194982
0.000275629,0.194978
0.000271351,0.194979
0.000272595,0.194982
0.000272581,0.194977
0.000275328,0.194977
0.000272464,0.19498
0.000272472,0.194979
0.000271405,0.194982
0.000273828,0.194981
0.000272715,0.194979
0.000272663,0.194981
0.000272673,0.194984
0.000269952,0.194981
0.00027413,0.19498
0.000273494,0.19498
0.000271214,0.194981
0.000272454,0.194979
0.000271039,0.194978
0.000271335,0.194981
0.000275376,0.194978
0.000275257,0.194979
0.000275279,0.19498
0.0002752,0.194979
0.000272567,0.194976
0.000276422,0.194979
0.000272462,0.19498
0.000275191,0.194981
0.000271042,0.19498
0.000269919,0.194977
0.000272474,0.194983
0.000273775,0.194981
0.000271204,0.19498
0.00027513,0.194983
0.000274988,0.194981
0.000271368,0.19498
0.000273664,0.19498
0.000272971,0.194976
0.000276513,0.194981
0.000272782,0.194977
0.00027266,0.194977
0.000275283,0.19498
0.00027219,0.194981
0.000268842,0.194981
0.000273945,0.194977
0.000271376,0.194982
0.000272129,0.194979
0.000275267,0.19498
0.000274469,0.19498
0.000276504,0.19498
0.000272957,0.194979
0.000277848,0.194981
0.000271606,0.194978
0.000273757,0.194979
0.000271666,0.19498
0.000273926,0.194978
0.000274061,0.194981
0.000272537,0.194981
0.00027114,0.194978
0.000272178,0.194982
0.000276585,0.194979
0.000275439,0.194979
0.000274172,0.19498
0.000273,0.19498
0.000271192,0.194979
0.000272614,0.19498
0.000269845,0.19498
0.00026998,0.194978
0.000269725,0.194981
0.000269884,0.194977
0.000273534,0.194978
0.000274287,0.194983
0.000275048,0.194978
0.000275303,0.194982
0.00027141,0.19498
0.000271628,0.194978
0.000272677,0.194979
0.000273954,0.194982
0.000272577,0.194981
0.000273717,0.194978
0.000271328,0.19498
0.000274052,0.194979
0.00027448,0.194978
0.000270065,0.194979
0.000270957,0.19498
0.000273898,0.194979
0.000271751,0.194978
0.000271394,0.194978
0.000272622,0.194979
0.000273696,0.194979
0.000275229,0.194979
0.00027408,0.19498
0.000274111,0.194979
0.00027299,0.194982
0.000273683,0.194977
0.000273973,0.194978
0.000275387,0.194977
0.00027405,0.19498
0.000274069,0.19498
0.00027552,0.194978
0.000275365,0.194978
0.000275624,0.194979
0.000276929,0.194978
0.000276809,0.194982
0.000275504,0.194979
0.000275466,0.194982
0.000274127,0.19498
0.000274124,0.194975
0.000279869,0.194977
0.000276488,0.194977
0.00027667,0.194982
0.00027817,0.19498
0.000276843,0.194979
0.000276821,0.194981
0.000275519,0.194979
0.000279528,0.194976
0.000280926,0.19498
0.00028096,0.194981
0.000279548,0.19498
0.000276571,0.194982
0.000274546,0.194978
0.000278277,0.194983
0.000279363,0.19498
0.000281013,0.19498
0.000279856,0.194979
0.000279903,0.194982
0.000279716,0.19498
0.000279875,0.194982
0.000279718,0.194981
0.000279877,0.19498
0.000281133,0.19498
0.000277255,0.194979
0.000278349,0.19498
0.000277031,0.194978
0.000277157,0.194978
0.000278384,0.194982
0.00027697,0.194982
0.00027703,0.194977
0.00027697,0.19498
0.000277091,0.194975
0.000275774,0.194977
0.000274471,0.194978
0.00027703,0.19498
0.000275713,0.194979
0.000275572,0.194979
0.000276118,0.194981
0.000274589,0.194978
0.000275655,0.19498
0.000277076,0.19498
0.000277096,0.194979
0.000275668,0.194982
0.000277126,0.194982
0.000274438,0.194978
0.00027293,0.19498
0.000275667,0.194978
0.000277031,0.194978
0.000273106,0.194978
0.000275713,0.194978
0.000275666,0.194977
0.000275876,0.194976
0.000277169,0.194977
0.00027569,0.194979
0.000276917,0.194981
0.000276809,0.194977
0.000277361,0.194977
0.000273091,0.194976
0.000277135,0.194978
0.000277085,0.194977
0.00027438,0.194978
0.000275774,0.194978
0.000278399,0.194977
0.000274151,0.194977
0.000276079,0.194975
0.000277217,0.194981
0.000275754,0.194979
0.000275709,0.194978
0.000272965,0.194979
0.000277126,0.194977
0.000277125,0.194977
0.000278366,0.194977
0.000278394,0.194975
0.000275442,0.194977
0.000278784,0.194977
0.000276854,0.194979
0.00027756,0.194976
0.000278716,0.194979
0.000273051,0.19498
0.000275757,0.194977
0.000278392,0.194978
0.000278417,0.194976
0.000274314,0.194978
0.000276976,0.194982
0.00027565,0.194978
0.000274553,0.194979
0.000279948,0.194983
0.000278408,0.194979
0.000277099,0.194981
0.000278331,0.194978
0.000275971,0.194977
0.000277584,0.194979
0.000275902,0.194978
0.000275505,0.19498
0.000278443,0.194978
0.000277279,0.19498
0.000277283,0.194982
0.000275878,0.194979
0.000275978,0.194978
0.000277597,0.19498
0.000274492,0.194982
0.00027409,0.194978
0.000274697,0.194979
0.000275825,0.194976
0.000274145,0.194978
0.000273233,0.194979
0.000278675,0.194976
0.00027462,0.194978
0.000276197,0.194975
0.000273154,0.194976
0.000275407,0.194978
0.000276053,0.194978
0.00027689,0.194979
0.000270659,0.194977
0.000278528,0.194978
0.000277304,0.194977
0.000277902,0.194978
0.000276438,0.194977
0.000277045,0.194981
0.000277563,0.194977
0.000274176,0.194978
0.000277351,0.194978
0.000278892,0.19498
0.00027961,0.194979
0.000278453,0.194979
0.000274526,0.194979
0.000274581,0.194982
0.000280059,0.194977
0.000278634,0.194979
0.000277298,0.194978
0.000277251,0.194981
0.000279985,0.194979
0.00027883,0.194977
0.000280065,0.19498
0.000279786,0.194978
0.000283075,0.194977
0.000276166,0.194977
0.000281297,0.194978
0.000279983,0.194978
0.000281231,0.194979
0.000281419,0.19498
0.000282685,0.194978
0.000279952,0.194975
0.000277311,0.194976
0.000278695,0.194978
0.00028148,0.19498
0.000281138,0.194977
0.000281785,0.194976
0.000281349,0.194978
0.000281519,0.194978
0.000277359,0.194979
0.000282518,0.194975
0.000278992,0.194978
0.000281112,0.19498
0.000282984,0.194981
0.000282898,0.194977
0.000280387,0.194977
0.000282932,0.194979
0.000280302,0.194981
0.000281574,0.194982
0.000281668,0.194981
0.000281408,0.194979
0.000283294,0.19498
0.00028182,0.194982
0.000285811,0.194981
0.000284387,0.19498
0.000282929,0.194982
0.000281558,0.194979
0.000285694,0.194977
0.000285284,0.19498
0.000283195,0.194981
0.000285786,0.194982
0.000285823,0.194975
0.000285348,0.19498
0.000289579,0.194979
0.000289008,0.194978
0.000292467,0.194979
0.000297295,0.194977
0.00029563,0.194977
0.00029667,0.194979
0.000297948,0.194978
0.000300943,0.194977
0.000302508,0.194973
0.000309465,0.194975
0.000312442,0.194974
0.000313033,0.194976
0.000317923,0.194975
0.000322731,0.194973
0.00032573,0.194972
0.000329831,0.19497
0.000331979,0.194969
0.000341657,0.194968
0.000346093,0.194967
0.000348433,0.194966
0.000357452,0.194969
0.000362463,0.194964
0.000369938,0.194965
0.000372588,0.194966
0.000376469,0.194966
0.000385376,0.194966
0.000391088,0.194964
0.000396851,0.194963
0.000403638,0.194961
0.000411244,0.194959
0.000418076,0.194956
0.000427132,0.194958
0.000435068,0.194959
0.000442996,0.194959
0.000447216,0.194957
0.000457459,0.194958
0.000465753,0.194954
0.00047663,0.194956
0.000484543,0.194957
0.000489144,0.194955
0.000499628,0.194954
0.000508579,0.194955
0.000520498,0.194952
0.000531713,0.194952
0.000542809,0.194953
0.000549965,0.194953
0.000564603,0.194953
0.000574895,0.194953
0.000585203,0.194953
0.000597325,0.194952
0.000607487,0.194952
0.000617485,0.194952
0.000631054,0.194951
0.000642984,0.194949
0.000656965,0.194949
0.000668325,0.194947
0.000684164,0.194948
0.000695994,0.194948
0.000707337,0.194947
0.000720756,0.194945
0.000738648,0.194948
0.000752203,0.194947
0.00076833,0.194943
0.000779897,0.194943
0.000795805,0.19494
0.000811955,0.194944
0.000825077,0.194942
0.000841874,0.19494
0.0008589,0.194942
0.000876453,0.19494
0.000888495,0.194939
0.00090376,0.194939
0.000926001,0.194938
0.000942974,0.194933
0.00095801,0.194933
0.000973123,0.194932
0.000988113,0.194934
0.00101163,0.194929
0.00102855,0.194931
0.00104812,0.194929
0.00106023,0.194927
0.00108133,0.194925
0.0010991,0.194926
0.00111846,0.194923
0.00113792,0.194921
0.00115447,0.194921
0.00117556,0.194917
0.00119394,0.194914
0.00121355,0.194915
0.00123065,0.194914
0.00125108,0.19491
0.00126783,0.19491
0.00128744,0.194909
0.00130732,0.194905
0.00132513,0.194903
0.00134219,0.1949
0.00136535,0.194896
0.00138368,0.194897
0.0014065,0.194895
0.00142634,0.194894
0.00144467,0.194891
0.00146396,0.194892
0.00148404,0.194888
0.00150839,0.194883
0.00152723,0.194881
0.0015459,0.194878
0.00157051,0.194875
0.00159173,0.194874
0.00160751,0.194871
0.00163399,0.194868
0.00165371,0.194867
0.00167323,0.194867
0.0016963,0.194859
0.00171885,0.194861
0.00174396,0.194857
0.00176851,0.194854
0.00178516,0.194855
0.00181007,0.194851
0.00183564,0.194847
0.00185776,0.194842
0.00188343,0.194841
0.00190801,0.194844
0.00193254,0.194839
0.0019572,0.194835
0.00197929,0.194833
0.00200325,0.19483
0.00202711,0.194828
0.00205379,0.194825
0.00208006,0.19482
0.00210331,0.194824
0.00212732,0.194818
0.00215533,0.194813
0.00218291,0.194814
0.00220801,0.194811
0.00223102,0.194803
0.00226134,0.194807
0.00228667,0.194801
0.00231115,0.194798
0.00233993,0.194791
0.00236628,0.194789
0.00239465,0.194787
0.0024219,0.194783
0.00244559,0.194779
0.00247235,0.194773
0.00250529,0.194768
0.0025308,0.194764
0.00256029,0.194764
0.00258698,0.194756
0.00261336,0.194748
0.00264333,0.194745
0.00267253,0.19474
0.00269871,0.194736
0.00272817,0.194731
0.00276068,0.194726
0.0027878,0.19472
0.00281548,0.194714
0.00283603,0.194707
0.00287321,0.194702
0.00290314,0.194697
0.00293404,0.194689
0.002966,0.194683
0.00299628,0.194677
0.00302067,0.19467
0.00305766,0.194666
0.00308764,0.194658
0.00311557,0.194647
0.00314761,0.19464
0.00317467,0.194634
0.00320651,0.194629
0.00323978,0.194619
0.00326845,0.194611
0.00329955,0.194606
0.00332963,0.194593
0.00336311,0.194583
0.00339618,0.194574
0.00342448,0.194569
0.00346326,0.194557
0.00349541,0.194546
0.00353111,0.194537
0.00355841,0.194525
0.00359142,0.194517
0.00362311,0.194503
0.00365908,0.194491
0.00369065,0.194479
0.00372687,0.194469
0.00375642,0.194457
0.00378926,0.194446
0.00382123,0.194435
0.00385801,0.194423
0.00388799,0.19441
0.00392805,0.194399
0.00396423,0.194389
0.0039964,0.194376
0.00402955,0.194364
0.00406437,0.19435
0.00409791,0.194337
0.00413559,0.194326
0.00416768,0.194313
0.00420144,0.194302
0.00423999,0.194285
0.0042721,0.194271
0.00431175,0.194261
0.00434866,0.194248
0.00438166,0.194235
0.00441905,0.194224
0.00445009,0.194209
0.0044884,0.194192
0.00452339,0.19418
0.00455559,0.194166
0.00459566,0.194151
0.00462583,0.194135
0.00466529,0.194117
0.00469915,0.194105
0.0047376,0.194088
0.00477291,0.194074
0.00480753,0.194058
0.00484445,0.194041
0.00487749,0.194028
0.00491,0.19401
0.00494452,0.193992
0.00498094,0.193978
0.00500929,0.193957
0.00504471,0.193944
0.00507504,0.193924
0.00511628,0.193907
0.00514414,0.193896
0.00518296,0.193876
0.00521623,0.193859
0.00524601,0.193845
0.0052794,0.193826
0.0053121,0.193812
0.00534839,0.193795
0.00537556,0.193777
0.00540806,0.193757
0.0055018,0.193705
0.00552932,0.193688
0.00556507,0.193667
0.00559488,0.193649
0.0056254,0.193632
0.00565443,0.193616
0.00568433,0.193593
0.00571581,0.193577
0.00574437,0.193561
0.00577494,0.193542
0.00580105,0.193523
0.00582686,0.193508
0.00585616,0.193484
0.00588491,0.193468
0.00591008,0.193452
0.0059408,0.193434
0.00596786,0.193415
0.00599406,0.193396
0.00601854,0.193378
0.00604625,0.193357
0.00607666,0.193335
0.00610056,0.193318
0.00613212,0.193301
0.00615321,0.193278
0.00617857,0.193259
0.00620302,0.193238
0.00622588,0.193222
0.00625077,0.193199
0.00627647,0.193177
0.00629856,0.193157
0.00632538,0.193136
0.0063468,0.193119
0.00637221,0.193097
0.00639806,0.193077
0.00641943,0.193057
0.00644201,0.193036
0.00646776,0.193016
0.00649103,0.192995
0.00651183,0.192979
0.00653628,0.192957
0.00655976,0.192934
0.00658294,0.192912
0.00660802,0.19289
0.00662942,0.192869
0.00665296,0.192846
0.00667216,0.192824
0.00669791,0.192801
0.00671925,0.192782
0.00674228,0.19276
0.00676371,0.192739
0.00678239,0.192716
0.00680342,0.192694
0.00682684,0.192673
0.00685081,0.192652
0.00687234,0.19263
0.00689188,0.192607
0.00691312,0.192585
0.00693323,0.192567
0.00695341,0.192542
0.00697204,0.192519
0.00699412,0.192494
0.0070156,0.192471
0.00703526,0.192449
0.00705733,0.192426
0.00707793,0.1924
0.00709349,0.192378
0.00711402,0.192351
0.00713674,0.192329
0.00715801,0.192305
0.00717497,0.192278
0.00719902,0.192253
0.00721607,0.192231
0.00723099,0.192204
0.0072519,0.192181
0.00727168,0.192156
0.00729243,0.19213
0.00731007,0.192104
0.00732818,0.192076
0.007348,0.19205
0.00736987,0.192026
0.00738267,0.191997
0.00740175,0.191973
0.00741893,0.191946
0.00743669,0.191921
0.0074548,0.191892
0.00747294,0.191867
0.00749642,0.191842
0.00750954,0.191815
0.00752665,0.191787
0.00754302,0.19176
0.00755791,0.191736
0.00757426,0.191708
0.00759025,0.191676
0.00760954,0.191652
0.00762598,0.191622
0.00764318,0.191592
0.00766004,0.191564
0.00767456,0.191533
0.00769017,0.191504
0.00770617,0.191477
0.00772272,0.191445
0.00774051,0.191416
0.00775547,0.191389
0.00777297,0.191356
0.00778915,0.191327
0.00780368,0.191299
0.00781796,0.191264
0.00783506,0.191232
0.0078494,0.191202
0.0078669,0.191167
0.00788135,0.191138
0.00790021,0.191104
0.007912,0.19107
0.00792659,0.191039
0.0079442,0.191006
0.0079581,0.190976
0.00797179,0.190941
0.00798403,0.190908
0.0080038,0.190874
0.00801739,0.190838
0.00802798,0.190805
0.00804485,0.190772
0.00805634,0.190737
0.00806801,0.190701
0.00808286,0.190664
0.00810117,0.190627
0.00811274,0.190592
0.00812602,0.190559
0.00814011,0.19052
0.00815469,0.190483
0.00817048,0.190447
0.00818314,0.190407
0.00819628,0.19037
0.00820869,0.190334
0.00821968,0.19029
0.00823817,0.190252
0.00824959,0.190217
0.00826031,0.190178
0.00827544,0.190143
0.00828592,0.190103
0.00829893,0.190065
0.00831486,0.190023
0.00832742,0.189981
0.00833854,0.189941
0.00835001,0.189897
0.00836122,0.189855
0.00837806,0.189815
0.00838715,0.189774
0.00839933,0.189733
0.00841253,0.189689
0.0084228,0.189647
0.00843498,0.189602
0.00844718,0.189558
0.00845674,0.189513
0.00847219,0.189468
0.00848279,0.189425
0.00849496,0.189382
0.00850445,0.189342
0.00851743,0.1893
0.00852754,0.189254
0.00853542,0.189207
0.00854456,0.189167
0.00855726,0.189119
0.00856695,0.189074
0.00857527,0.189029
0.00858514,0.18898
0.00859607,0.188937
0.00860254,0.188893
0.00861071,0.188846
0.00861666,0.1888
0.00862183,0.188752
0.00863102,0.188704
0.00863686,0.188659
0.00864407,0.18861
0.00865069,0.188563
0.00865598,0.18852
0.00866372,0.188475
0.00866682,0.188426
0.00867303,0.188373
0.00867836,0.188328
0.00868062,0.188274
0.00868798,0.188222
0.00869149,0.188175
0.0086974,0.188125
0.00869826,0.188076
0.00870282,0.188023
0.00870662,0.187972
0.00870831,0.18792
0.00871282,0.18787
0.00871681,0.187821
0.00872088,0.187772
0.00872015,0.18772
0.0087235,0.18767
0.00872696,0.18762
0.00872438,0.18757
0.00872644,0.187512
0.00872715,0.187463
0.00872973,0.187409
0.0087273,0.187355
0.00873296,0.187302
0.00873132,0.187249
0.00873175,0.187194
0.00873441,0.187139
0.00873219,0.18709
0.00873321,0.187039
0.00873173,0.186982
0.00873185,0.186931
0.00872886,0.186877
0.00872739,0.186824
0.0087284,0.186769
0.00872883,0.186714
0.00872775,0.18666
0.00872914,0.186605
0.00873046,0.186553
0.00872931,0.186492
0.00872634,0.186438
0.00872607,0.186383
0.00872389,0.186329
0.00872767,0.186272
0.00872531,0.186217
0.00872204,0.18616
0.00872238,0.186101
0.00872273,0.186044
0.00872093,0.18599
0.008722,0.185933
0.0087238,0.185875
0.00872428,0.185819
0.00872261,0.18576
0.00872253,0.185702
0.00872256,0.185646
0.00872263,0.185591
0.00872012,0.185536
0.0087241,0.185474
0.0087241,0.185415
0.00872438,0.185357
0.00872582,0.185297
0.00872594,0.185243
0.00872999,0.185184
0.00873008,0.185129
0.00872895,0.185071
0.00873429,0.185011
0.00873331,0.184955
0.00873894,0.1849
0.00873775,0.184844
0.00873649,0.184783
0.00873946,0.184727
0.00874616,0.184669
0.0087466,0.184611
0.00874421,0.184554
0.00875091,0.184495
0.00874984,0.184434
0.00875826,0.184379
0.00875821,0.184319
0.00875961,0.184267
0.00876071,0.18421
0.00876373,0.184152
0.00876375,0.184096
0.00876666,0.184034
0.00876851,0.183977
0.00876961,0.183918
0.00877047,0.18386
0.00877609,0.183799
0.00878059,0.183737
0.00877881,0.183681
0.00878462,0.183624
0.00878655,0.183562
0.00878968,0.183502
0.00879309,0.18344
0.00879533,0.183381
0.00879865,0.183322
0.00879767,0.18326
0.00880096,0.183198
0.00880746,0.183141
0.00880897,0.183081
0.00881038,0.18302
0.00881458,0.182964
0.00881311,0.1829
0.00881617,0.182843
0.00882224,0.18278
0.00882241,0.182718
0.0088236,0.182664
0.00882939,0.182599
0.0088342,0.18254
0.0088384,0.182482
0.00884089,0.182421
0.00884394,0.182366
0.00884863,0.182307
0.00885061,0.182251
0.00885136,0.182191
0.00886024,0.18213
0.00886497,0.182069
0.00886704,0.182006
0.0088693,0.181949
0.00887086,0.181887
0.00887584,0.181821
0.0088815,0.181761
0.00888088,0.1817
0.00888761,0.181637
0.00889188,0.181573
0.00889536,0.181511
0.00890472,0.181448
0.00890518,0.181389
0.00890989,0.181325
0.00891298,0.181265
0.00892278,0.1812
0.00892455,0.18114
0.00892864,0.181078
0.00893608,0.181018
0.00894165,0.180958
0.00894723,0.180896
0.00895239,0.180832
0.00895671,0.180771
0.00896415,0.180709
0.00896974,0.180649
0.00897435,0.180585
0.00898102,0.180523
0.00898735,0.18046
0.00899265,0.180404
0.00900026,0.180341
0.00900544,0.180281
0.00901073,0.180213
0.00901807,0.180155
0.00902291,0.180089
0.00903017,0.180025
0.00903694,0.179958
0.0090422,0.179895
0.00905285,0.179833
0.00906062,0.179771
0.00906373,0.179709
0.00907119,0.179642
0.0090783,0.17958
0.0090852,0.17952
0.00909177,0.179453
0.00909453,0.179389
0.00910931,0.179326
0.00911093,0.179263
0.00912028,0.179209
0.00912624,0.179148
0.00913777,0.179086
0.0091427,0.179028
0.00914834,0.178969
0.00915362,0.178912
0.00916467,0.178853
0.00917147,0.178793
0.00917708,0.178735
0.00918437,0.178683
0.00919246,0.178625
0.00919967,0.178566
0.00921043,0.17851
0.00921735,0.178451
0.00922725,0.178395
0.00923673,0.178338
0.00924439,0.178281
0.00924989,0.178224
0.00925525,0.178169
0.0092654,0.178117
0.00927124,0.17806
0.00928584,0.178004
0.00929203,0.17795
0.00930149,0.177893
0.0093081,0.177841
0.0093163,0.177786
0.00932631,0.177732
0.00933414,0.177678
0.00933791,0.177624
0.00934995,0.177574
0.00935677,0.177519
0.00936644,0.177464
0.00937342,0.177407
0.00938193,0.177353
0.00938907,0.177299
0.00939722,0.177246
0.00940898,0.17719
0.00941497,0.177138
0.00942026,0.177084
0.00943117,0.177037
0.00944014,0.176984
0.00944572,0.176933
0.00945303,0.176883
0.0094588,0.176831
0.00946534,0.176784
0.00947521,0.176736
0.00948903,0.176685
0.00949371,0.176637
0.00950174,0.176588
0.00950904,0.176539
0.00951571,0.176493
0.00952707,0.176444
0.00953386,0.176396
0.0095411,0.176345
0.00954783,0.1763
0.00955884,0.176251
0.00956633,0.176203
0.00957286,0.176152
0.00958186,0.176105
0.00958791,0.176054
0.00959941,0.176012
0.00960369,0.175962
0.00961507,0.175913
0.00962219,0.175862
0.009628,0.175816
0.00963922,0.175769
0.00964773,0.175719
0.00965499,0.175673
0.00966335,0.175618
0.00967731,0.17557
0.0096817,0.175521
0.00968884,0.175477
0.00969882,0.17543
0.00970696,0.175381
0.00972746,0.175288
0.00973484,0.175244
0.00974432,0.175195
0.00975686,0.175145
0.00976628,0.175098
0.00977449,0.175053
0.00978515,0.175012
0.00979776,0.174966
0.00980643,0.174921
0.00981678,0.174876
0.00982846,0.17483
0.0098413,0.174781
0.00985122,0.174737
0.00986036,0.17469
0.00987422,0.174642
0.00988225,0.174594
0.00989838,0.174554
0.00991409,0.174507
0.00992192,0.174464
0.00993482,0.17442
0.00994777,0.174371
0.00996423,0.174323
0.00997627,0.174282
0.00999381,0.174239
0.0100029,0.174189
0.0100216,0.174144
0.0100351,0.174097
0.0100458,0.174056
0.0100626,0.174014
0.0100793,0.173969
0.0100952,0.173922
0.0101109,0.173879
0.010128,0.17383
0.0101458,0.173791
0.0101625,0.173748
0.0101813,0.173703
0.0101977,0.173659
0.0102181,0.173616
0.0102335,0.173574
0.0102519,0.173535
0.0102677,0.173494
0.0102862,0.17345
0.010307,0.173409
0.0103243,0.173365
0.0103468,0.173326
0.0103638,0.173277
0.0103827,0.173233
0.0104046,0.173192
0.0104256,0.173147
0.0104426,0.173109
0.0104692,0.173065
0.0104855,0.173024
0.0105052,0.172981
0.0105313,0.172937
0.01055,0.172897
0.0105726,0.172853
0.0105909,0.172812
0.0106138,0.172775
0.0106339,0.172731
0.0106594,0.172692
0.0106825,0.172654
0.0107003,0.172613
0.0107248,0.17257
0.0107509,0.172527
0.0107743,0.172488
0.0107989,0.172449
0.0108212,0.172408
0.0108469,0.172367
0.0108702,0.172326
0.0108914,0.172286
0.0109147,0.172252
0.0109394,0.172213
0.0109614,0.172173
0.0109847,0.172132
0.0110109,0.172089
0.0110312,0.172049
0.0110573,0.172008
0.0110836,0.171968
0.0111114,0.171928
0.0111336,0.171884
0.0111591,0.17185
0.0111848,0.17181
0.0112073,0.17177
0.0112338,0.171735
0.0112596,0.171693
0.0112906,0.171657
0.0113159,0.171618
0.0113414,0.171583
0.0113693,0.171543
0.0113973,0.171505
0.0114214,0.171469
0.0114477,0.171437
0.0114773,0.171399
0.011503,0.171365
0.0115297,0.171326
0.0115567,0.171296
0.0115872,0.171259
0.0116147,0.17123
0.0116433,0.171196
0.0116677,0.171162
0.0116959,0.17113
0.0117223,0.171096
0.0117536,0.171068
0.0117765,0.171034
0.0118056,0.171006
0.0118359,0.170974
0.0118612,0.170947
0.0118894,0.170916
0.0119153,0.170888
0.0119437,0.170858
0.0119672,0.170828
0.0119957,0.1708
0.0120179,0.170774
0.0120486,0.17075
0.0120727,0.170721
0.0121007,0.170692
0.0121258,0.170665
0.01215,0.170637
0.0121791,0.170607
0.0122037,0.170582
0.0122316,0.170552
0.0122592,0.170526
0.0122888,0.170501
0.0123169,0.170474
0.0123399,0.170451
0.0123717,0.17043
0.0123962,0.170405
0.012422,0.170375
0.0124493,0.17035
0.0124776,0.170324
0.0125055,0.170301
0.0125315,0.170279
0.0125627,0.170257
0.0125871,0.170234
0.0126122,0.170209
0.0126375,0.170185
0.012669,0.170166
0.0126958,0.170148
0.0127215,0.170132
0.0127499,0.170112
0.0127779,0.170092
0.0128051,0.170074
0.0128299,0.170052
0.0128567,0.170036
0.012886,0.170018
0.0129165,0.169999
0.0129434,0.169982
0.0129692,0.169965
0.0129969,0.169945
0.0130224,0.169934
0.0130548,0.169921
0.013086,0.169907
0.0131132,0.169894
0.0131445,0.169877
0.0131745,0.169863
0.0132072,0.169847
0.0132356,0.169829
0.0132645,0.169816
0.0133,0.169804
0.0133264,0.169792
0.0133646,0.169778
0.0133921,0.169762
0.0134251,0.16975
0.0134583,0.169738
0.0134886,0.169724
0.0135176,0.169713
0.0135528,0.169703
0.0135857,0.169692
0.0136146,0.169678
0.0136465,0.169669
0.0136772,0.169657
0.0137086,0.169644
0.0137434,0.169638
0.013772,0.16963
0.013807,0.169622
0.0138344,0.169616
0.0138729,0.169606
0.013902,0.1696
0.0139351,0.169595
0.0139697,0.169585
0.0140069,0.169583
0.0140415,0.16958
0.0140754,0.169572
0.0141075,0.169566
0.0141447,0.169561
0.0141782,0.169558
0.0142117,0.169558
0.014248,0.169554
0.0142835,0.169553
0.0143235,0.169547
0.0143561,0.169545
0.01439,0.169539
0.0144302,0.169537
0.0144639,0.169534
0.0145,0.169529
0.0145346,0.169532
0.0145687,0.169533
0.0146051,0.169529
0.0146397,0.169531
0.0146701,0.169529
0.0147105,0.169525
0.0147427,0.169523
0.0147801,0.16952
0.0148147,0.169516
0.0148539,0.169518
0.0148913,0.169519
0.0149261,0.169519
0.0149651,0.169518
0.0149995,0.16952
0.0150354,0.169521
0.0150733,0.169523
0.0151086,0.169524
0.0151463,0.169524
0.0151838,0.169527
0.0152247,0.169532
0.0152608,0.169534
0.0152967,0.169536
0.0153386,0.169537
0.0153693,0.169541
0.015407,0.169545
0.0154526,0.169545
0.0154826,0.169551
0.0155207,0.169557
0.0155586,0.169564
0.0155942,0.169567
0.0156369,0.169571
0.0156708,0.169571
0.0157147,0.169575
0.0157521,0.169581
0.0157896,0.169584
0.0158271,0.169592
0.0158707,0.16959
0.0159086,0.169598
0.0159477,0.169605
0.0159912,0.169615
0.0160317,0.169622
0.016072,0.16963
0.0161132,0.169637
0.016157,0.169639
0.0161984,0.169646
0.0162354,0.16965
0.0162798,0.16966
0.0163198,0.169667
0.0163601,0.16967
0.0164045,0.169679
0.016446,0.169685
0.0164907,0.169695
0.0165319,0.169704
0.0165747,0.169716
0.0166124,0.169724
0.016662,0.16973
0.0167044,0.169739
0.0167453,0.169745
0.0167844,0.169752
0.0168272,0.169762
0.0168762,0.16977
0.0169202,0.16978
0.0169645,0.169789
0.0170101,0.169797
0.0170558,0.169806
0.0170975,0.169816
0.0171443,0.169823
0.0171874,0.169835
0.0172328,0.169849
0.0172808,0.169861
0.0173231,0.169871
0.0173711,0.169879
0.017421,0.169888
0.0174641,0.169895
0.0175106,0.169905
0.0175584,0.169914
0.0176021,0.169927
0.0176457,0.169936
0.0176899,0.169948
0.0177344,0.169957
0.0177799,0.169968
0.017831,0.169985
0.0178762,0.169991
0.0179195,0.170003
0.0179681,0.170017
0.0180126,0.170032
0.0180611,0.170045
0.0181095,0.170058
0.0181527,0.170068
0.0182027,0.170075
0.0182498,0.170087
0.0182942,0.170099
0.0183451,0.170108
0.0183931,0.170121
0.0184391,0.17013
0.0184908,0.170144
0.0185348,0.170157
0.0185848,0.170165
0.0186344,0.170178
0.0186836,0.170189
0.0187279,0.1702
0.018777,0.170213
0.0188268,0.170228
0.0188682,0.170238
0.0189702,0.170258
0.0190199,0.170269
0.0190671,0.170282
0.0191127,0.170292
0.0191621,0.170302
0.0192091,0.170315
0.0192532,0.170322
0.0193073,0.170331
0.0193519,0.170339
0.0194017,0.170353
0.0194496,0.170363
0.0194971,0.170374
0.0195432,0.170387
0.0195917,0.170397
0.0196422,0.170407
0.0196923,0.170421
0.0197401,0.170432
0.0197863,0.170444
0.0198347,0.170452
0.0198898,0.170464
0.019932,0.170473
0.0199824,0.170483
0.0200347,0.170494
0.0200849,0.170501
0.0201365,0.170515
0.0201859,0.170528
0.0202317,0.170536
0.020283,0.170548
0.0203341,0.170558
0.02038,0.170569
0.0204298,0.170579
0.0204784,0.170585
0.0205282,0.170599
0.0205802,0.170609
0.0206338,0.170617
0.0206793,0.170623
0.0207306,0.170636
0.0207813,0.170644
0.0208341,0.170652
0.0208883,0.170664
0.0209328,0.170673
0.020984,0.170682
0.0210343,0.170691
0.0210838,0.170697
0.0211373,0.170705
0.0211822,0.170714
0.0212326,0.170721
0.0212848,0.170728
