O_T_EE_13,O_T_EE_14
0.000296004,0.194976
0.000294339,0.194975
0.000296254,0.194976
0.000300429,0.194975
0.000295176,0.194972
0.000299014,0.194975
0.000297428,0.194972
0.000298947,0.194974
0.000295779,0.194975
0.000297725,0.194977
0.000297281,0.194973
0.000300665,0.194976
0.000294833,0.194973
0.000297458,0.194974
0.00029737,0.194973
0.000297374,0.194972
0.000294666,0.194977
0.000296018,0.194975
0.000296152,0.194975
0.000296146,0.194976
0.00030005,0.194975
0.000297473,0.194972
0.000297288,0.194977
0.000301642,0.194976
0.000293762,0.194972
0.000296153,0.194973
0.000296199,0.194973
0.000295886,0.194972
0.000297822,0.194974
0.000297345,0.194976
0.000295139,0.194973
0.000297584,0.194975
0.000298601,0.194975
0.000300164,0.194974
0.000296302,0.194975
0.000299144,0.194975
0.000296099,0.194975
0.000297601,0.194974
0.000300331,0.194974
0.00029583,0.194974
0.000295056,0.194973
0.000296235,0.194975
0.000298595,0.194973
0.000296433,0.194973
0.000301422,0.194973
0.000297412,0.194975
0.000298563,0.194976
0.000295122,0.194975
0.00029752,0.194972
0.000300084,0.194974
0.000298686,0.194972
0.000298709,0.194976
0.000298556,0.194973
0.000302803,0.194974
0.000300433,0.194973
0.000300747,0.194974
0.000302876,0.194978
0.000296513,0.194973
0.000297621,0.194976
0.000299831,0.194975
0.0002993,0.194974
0.000293394,0.194972
0.000298417,0.194973
0.000298659,0.194976
0.000295546,0.194975
0.00029773,0.194976
0.000298554,0.194973
0.000296585,0.194975
0.000294915,0.194972
0.000299633,0.194974
0.000298145,0.194974
0.000297662,0.194976
0.000298828,0.194977
0.000296081,0.194976
0.000294769,0.194977
0.00029615,0.194973
0.000298738,0.194974
0.000298545,0.194973
0.00029755,0.194977
0.000295305,0.194975
0.000294843,0.194973
0.000296229,0.194973
0.000297515,0.194974
0.000298497,0.194971
0.00030119,0.194973
0.000299491,0.194974
0.00029503,0.194974
0.000302338,0.194973
0.000298155,0.19497
0.000298734,0.194972
0.000297691,0.194972
0.000300287,0.194969
0.000299042,0.194971
0.000296263,0.19497
0.000297745,0.194972
0.000299269,0.194969
0.000296353,0.194971
0.000301032,0.194972
0.00029818,0.194969
0.000300314,0.194969
0.000298517,0.194968
0.000297795,0.194968
0.000300193,0.194967
0.000300983,0.19497
0.000301864,0.19497
0.00030176,0.194969
0.000304218,0.194968
0.000301759,0.194971
0.000300992,0.194969
0.000300438,0.194971
0.000301713,0.194969
0.000302861,0.194969
0.000302096,0.194969
0.000302902,0.194968
0.000301856,0.194969
0.000301887,0.194969
0.000303645,0.194971
0.000300324,0.194973
0.000300673,0.19497
0.000304402,0.194972
0.000300848,0.194968
0.000300234,0.19497
0.000301767,0.19497
0.000299555,0.194967
0.00030155,0.194969
0.000299474,0.194969
0.000297761,0.194971
0.000300516,0.19497
0.000297576,0.194968
0.000299435,0.194969
0.00030329,0.194971
0.000296056,0.194972
0.0002994,0.194969
0.000300527,0.19497
0.000297499,0.194969
0.000300433,0.194971
0.000299257,0.194971
0.00030084,0.19497
0.000300226,0.19497
0.000296683,0.194971
0.000298704,0.194972
0.000298117,0.194973
0.000299121,0.194971
0.000299178,0.194973
0.000298775,0.19497
0.000300679,0.19497
0.000299142,0.194972
0.000302751,0.194972
0.000297929,0.194973
0.000296167,0.194973
0.000301724,0.194973
0.000301822,0.194972
0.000301169,0.194974
0.000296574,0.194973
0.000299074,0.194974
0.000297625,0.19497
0.000299061,0.194972
0.000298671,0.194973
0.000299407,0.194973
0.000299129,0.194975
0.000300409,0.194972
0.000299032,0.194973
0.000300116,0.194971
0.000302074,0.194973
0.000297838,0.194974
0.000298764,0.194973
0.000302157,0.194972
0.000300378,0.194973
0.000297818,0.194973
0.000302983,0.194974
0.000300933,0.194975
0.000299626,0.194972
0.000300342,0.19497
0.000299446,0.194973
0.000299118,0.194971
0.000301213,0.194973
0.000302434,0.194971
0.000299297,0.194973
0.0002991,0.194973
0.000298811,0.194974
0.000300862,0.19497
0.000301286,0.194972
0.000298167,0.194969
0.000300409,0.194973
0.000300939,0.194971
0.000300751,0.194974
0.000300652,0.194974
0.000300559,0.194972
0.00030296,0.19497
0.000302225,0.194971
0.000298291,0.19497
0.000301598,0.19497
0.000300526,0.19497
0.000298197,0.19497
0.00029618,0.19497
0.000300511,0.194969
0.000299546,0.194969
0.000297849,0.194969
0.000297453,0.194966
0.000299306,0.194967
0.000293701,0.194965
0.000295848,0.194962
0.000295726,0.19496
0.00029392,0.194964
0.000298552,0.194962
0.000293091,0.194962
0.00029375,0.194959
0.000295138,0.194959
0.000292364,0.194956
0.000293396,0.194952
0.000292696,0.194949
0.000292466,0.19495
0.000289532,0.194949
0.00029216,0.194949
0.000292274,0.194947
0.000290874,0.194945
0.000293601,0.194941
0.000292329,0.194943
0.000290978,0.194941
0.000293663,0.194937
0.000294854,0.194937
0.000296083,0.194933
0.000295146,0.194933
0.0002937,0.194931
0.000296403,0.194928
0.000296344,0.194932
0.000301587,0.194924
0.000300694,0.194921
0.000301792,0.19492
0.000308024,0.194917
0.000306128,0.194913
0.000307381,0.194911
0.000310197,0.194907
0.00031334,0.1949
0.000314069,0.194906
0.000312909,0.194897
0.000322322,0.194894
0.000319906,0.194891
0.000321271,0.194889
0.000322766,0.194881
0.000323239,0.194879
0.000325853,0.194873
0.000332777,0.194865
0.000332763,0.194864
0.000334425,0.194858
0.000333022,0.194852
0.00033793,0.194848
0.000339839,0.194843
0.000342013,0.194838
0.000344231,0.194831
0.000344616,0.194822
0.00034719,0.194818
0.000348077,0.194809
0.000352389,0.194805
0.000357947,0.194799
0.000357344,0.194791
0.000361769,0.194785
0.000361607,0.194778
0.000365648,0.194766
0.000367825,0.194756
0.000370737,0.194749
0.00037779,0.194739
0.000380128,0.194732
0.00038425,0.194723
0.000386173,0.194712
0.000394573,0.194703
0.000395377,0.194691
0.00040147,0.194683
0.000401787,0.194673
0.000410415,0.19466
0.000414029,0.194651
0.000421444,0.19464
0.000420719,0.194627
0.000429355,0.194615
0.000431164,0.1946
0.000435665,0.194593
0.000440092,0.19458
0.000443587,0.194569
0.000452029,0.194555
0.000457349,0.194542
0.000462211,0.194534
0.00046513,0.194521
0.000474838,0.194509
0.000482402,0.194495
0.000487245,0.194484
0.000493922,0.19447
0.000500455,0.194459
0.000507248,0.194447
0.00051608,0.194432
0.000521147,0.194417
0.000533344,0.194405
0.000537855,0.194387
0.000548624,0.194373
0.000556896,0.194361
0.000561244,0.194344
0.000569388,0.194332
0.000577647,0.194317
0.000588749,0.1943
0.000600182,0.194288
0.000608227,0.194271
0.000616657,0.194256
0.000627369,0.194241
0.000633224,0.194225
0.000642702,0.194211
0.000653383,0.194194
0.000664741,0.194176
0.00067508,0.194161
0.000689122,0.194145
0.000696272,0.194127
0.00070334,0.194113
0.000717249,0.194095
0.000728452,0.194075
0.000737461,0.194061
0.000747994,0.194043
0.000756599,0.194025
0.00076885,0.194005
0.000778998,0.193985
0.000795564,0.193968
0.000802706,0.193951
0.000816725,0.193934
0.000826866,0.193916
0.000838104,0.193897
0.000848182,0.193876
0.000859242,0.19386
0.000875065,0.19384
0.000884761,0.193824
0.000892996,0.193803
0.000910342,0.193782
0.000919697,0.193764
0.000931263,0.193746
0.000946549,0.193727
0.00095688,0.19371
0.000968209,0.193687
0.000982238,0.193671
0.000995786,0.193649
0.00100874,0.193631
0.00102288,0.19361
0.00103207,0.193592
0.00104864,0.193568
0.00105912,0.193549
0.00107376,0.193527
0.00108778,0.193508
0.00110113,0.193487
0.00111668,0.193466
0.00112871,0.193443
0.00114478,0.193421
0.00115738,0.193402
0.00117205,0.193383
0.00118848,0.193357
0.00120022,0.193342
0.00121607,0.19332
0.00122972,0.193296
0.00124742,0.193277
0.00125929,0.193254
0.0012792,0.193236
0.0012915,0.193213
0.00130895,0.193191
0.00132258,0.193169
0.00133592,0.193146
0.00135332,0.193122
0.00136543,0.193101
0.00138581,0.193083
0.00140114,0.19306
0.00141815,0.193041
0.00143035,0.193018
0.00144959,0.192997
0.00146546,0.192974
0.00148123,0.192955
0.0014965,0.192924
0.00151593,0.192905
0.00153252,0.192881
0.00155439,0.192859
0.00156664,0.192837
0.00158299,0.192813
0.00159936,0.192796
0.00161824,0.192772
0.0016362,0.192749
0.00165296,0.192726
0.00166755,0.192704
0.00168843,0.192683
0.00170087,0.192658
0.00172388,0.192635
0.00173638,0.192611
0.0017584,0.19259
0.00177122,0.192568
0.00179149,0.192546
0.00181218,0.192524
0.001829,0.192505
0.00184272,0.19248
0.00186597,0.192456
0.00187987,0.192434
0.00189387,0.192406
0.00191357,0.192385
0.00193398,0.192362
0.00195065,0.19234
0.00196729,0.192316
0.00198781,0.192298
0.00200683,0.192272
0.00202383,0.192248
0.0020396,0.192227
0.00205732,0.192207
0.0020794,0.192182
0.00209496,0.192159
0.00211342,0.192136
0.00213211,0.192115
0.00214797,0.192095
0.00216705,0.192075
0.00218224,0.192052
0.00219917,0.192028
0.00221877,0.192007
0.00223516,0.191985
0.00225785,0.191962
0.0022756,0.191939
0.00229293,0.191916
0.00230921,0.191895
0.00232608,0.191873
0.00234334,0.191849
0.00236344,0.191828
0.00238316,0.191807
0.00239901,0.191784
0.00241635,0.191763
0.00243731,0.19174
0.00245748,0.191719
0.00247437,0.191695
0.00249395,0.191676
0.00251423,0.191653
0.00253158,0.191628
0.00254859,0.191607
0.00256925,0.191585
0.00258848,0.191559
0.00260884,0.191537
0.00263108,0.191513
0.00265082,0.191489
0.00266558,0.19147
0.00268777,0.191446
0.00270462,0.191426
0.00272827,0.191402
0.0027511,0.191376
0.00276959,0.191357
0.00278943,0.191332
0.00280981,0.191312
0.00283212,0.19129
0.00285219,0.191267
0.00287503,0.191245
0.00289415,0.191224
0.00291494,0.191198
0.00293643,0.191176
0.00295683,0.191153
0.00298143,0.19113
0.00300251,0.191108
0.00302326,0.191085
0.00304499,0.191061
0.00307182,0.191041
0.00309509,0.191015
0.00311421,0.190993
0.00313521,0.190969
0.00315738,0.190949
0.00317926,0.190924
0.00320347,0.190903
0.00322807,0.190883
0.00324946,0.19086
0.00327352,0.190836
0.00329737,0.190815
0.00332156,0.190791
0.00334553,0.190765
0.00336941,0.190741
0.00339278,0.190721
0.00341929,0.190699
0.00344194,0.190676
0.00346498,0.190654
0.00349023,0.190627
0.00351584,0.190608
0.00354316,0.190585
0.00356285,0.190565
0.00359122,0.190539
0.00361208,0.190518
0.0036406,0.190497
0.00366324,0.190476
0.00368662,0.190451
0.0037153,0.19043
0.0037401,0.190409
0.00376496,0.190385
0.00379183,0.190364
0.00381735,0.19034
0.00384501,0.190319
0.00387025,0.190295
0.00389489,0.190276
0.00392357,0.190253
0.00394794,0.190231
0.00397688,0.190207
0.00400174,0.190181
0.00402841,0.190161
0.00405599,0.190141
0.00408261,0.190118
0.00410927,0.190096
0.00413133,0.190077
0.00415922,0.190056
0.004185,0.190033
0.00421452,0.190009
0.00424141,0.189989
0.00426578,0.189964
0.00428983,0.189945
0.00432058,0.189918
0.00435049,0.189898
0.00437609,0.189877
0.00440425,0.189852
0.00442955,0.189828
0.00445324,0.189808
0.00448277,0.189784
0.00451104,0.189761
0.00453849,0.189741
0.00456486,0.18972
0.00459129,0.189696
0.00462035,0.189677
0.00464676,0.189657
0.004673,0.189634
0.00470231,0.189615
0.00472976,0.189591
0.00475801,0.189569
0.0047848,0.189544
0.00481516,0.189521
0.00484195,0.1895
0.00487186,0.189477
0.00490002,0.189453
0.00492542,0.189434
0.00495487,0.189411
0.00498148,0.189388
0.00501065,0.189362
0.00503786,0.189341
0.00506418,0.189315
0.00509248,0.189294
0.00512137,0.189271
0.00514848,0.18925
0.00517586,0.18923
0.00520209,0.189206
0.00522983,0.189182
0.00526244,0.189157
0.00528574,0.189134
0.00531541,0.189109
0.00534533,0.189088
0.00537369,0.189062
0.00539966,0.18904
0.00542571,0.18902
0.00545483,0.188993
0.00548336,0.188973
0.00550883,0.188948
0.00553825,0.188925
0.00556458,0.188905
0.00559703,0.188882
0.00562235,0.188858
0.00564511,0.188835
0.00567669,0.188812
0.00570715,0.188787
0.00573131,0.188765
0.00575885,0.188744
0.00578945,0.18872
0.00581863,0.188693
0.00584644,0.18867
0.00587477,0.188649
0.00589978,0.188621
0.00593132,0.188599
0.00595854,0.188576
0.00598488,0.188553
0.00601167,0.18853
0.00604009,0.188507
0.00606709,0.188484
0.00609962,0.188463
0.00612517,0.18844
0.00615345,0.188419
0.00618155,0.188395
0.006213,0.188374
0.0062361,0.18835
0.00626804,0.188328
0.00629919,0.188303
0.00632582,0.188281
0.00635391,0.188257
0.00638634,0.188237
0.00641769,0.188213
0.00644578,0.188194
0.00647546,0.18817
0.0065036,0.18815
0.00653318,0.188129
0.00656532,0.188106
0.0065936,0.188084
0.00662691,0.188067
0.00665226,0.188047
0.00667973,0.188026
0.00671446,0.188005
0.00674647,0.187985
0.00677692,0.187961
0.00680768,0.187941
0.00683771,0.18792
0.00686942,0.187899
0.00689977,0.187881
0.0069332,0.187857
0.0069634,0.187837
0.00699439,0.187815
0.00702837,0.187792
0.00706551,0.187775
0.00708999,0.187757
0.0071226,0.187735
0.00715361,0.187715
0.00718352,0.187695
0.00721959,0.187677
0.00724707,0.187658
0.00728076,0.187642
0.00731506,0.18762
0.00734214,0.187601
0.00737575,0.187585
0.00740726,0.187563
0.00743848,0.187542
0.0074693,0.187523
0.00749787,0.187508
0.00753344,0.187485
0.00756502,0.187469
0.00759871,0.187452
0.00762712,0.187434
0.00765846,0.187414
0.00769282,0.187397
0.00772275,0.187379
0.00775415,0.18736
0.00778625,0.187343
0.00781615,0.187325
0.00784835,0.187305
0.00787994,0.187289
0.0079161,0.18727
0.00794132,0.187256
0.00797616,0.187241
0.00800743,0.187223
0.00803941,0.187205
0.00806926,0.187187
0.00810108,0.187167
0.00813598,0.187154
0.00817036,0.187135
0.0081983,0.187116
0.00822953,0.187096
0.00826079,0.187082
0.00829495,0.187069
0.0083287,0.187045
0.00836225,0.187033
0.00838997,0.187013
0.00842373,0.186996
0.00845738,0.186978
0.00855332,0.186927
0.0085892,0.186911
0.00861696,0.186894
0.00865079,0.186876
0.00868322,0.186864
0.00871063,0.186848
0.00874867,0.186832
0.00877965,0.186814
0.00881398,0.186796
0.00884552,0.18678
0.00887582,0.186764
0.00891188,0.186746
0.00894206,0.186728
0.00897483,0.186712
0.00900904,0.186694
0.009044,0.186678
0.00907509,0.186663
0.00910666,0.186643
0.009144,0.18663
0.00917351,0.186615
0.00920776,0.186596
0.0092406,0.186582
0.00927327,0.186565
0.00930696,0.18655
0.00933729,0.186534
0.00937247,0.18652
0.0094052,0.186505
0.00943965,0.186489
0.00947457,0.186476
0.00950562,0.18646
0.00953922,0.186446
0.0095746,0.186432
0.00960763,0.186418
0.00964057,0.186401
0.00967328,0.186386
0.00970441,0.186371
0.00973449,0.186358
0.00976839,0.186342
0.00980081,0.186323
0.00983139,0.186309
0.0098626,0.186295
0.00989778,0.186276
0.00992538,0.18626
0.00996275,0.186247
0.009994,0.186232
0.0100239,0.186217
0.0100582,0.186202
0.0100841,0.186185
0.010116,0.186169
0.0101483,0.186158
0.0101784,0.186138
0.0102107,0.186126
0.0102449,0.18611
0.0102771,0.186097
0.0103088,0.186084
0.0103423,0.186071
0.0103676,0.186055
0.010399,0.186041
0.0104311,0.186027
0.0104641,0.186013
0.0104963,0.185999
0.0105254,0.185986
0.0105575,0.185968
0.0105885,0.185956
0.0106189,0.185941
0.0106495,0.185926
0.0106792,0.185911
0.0107128,0.185899
0.0107425,0.185885
0.0107736,0.185868
0.0108054,0.185855
0.0108392,0.185844
0.010868,0.185829
0.010898,0.185811
0.0109307,0.185796
0.0109618,0.185787
0.010993,0.185773
0.0110254,0.18576
0.0110532,0.185743
0.0110883,0.185732
0.011117,0.185719
0.0111473,0.185707
0.0111776,0.185694
0.0112103,0.185679
0.0112413,0.185668
0.0112724,0.185657
0.011307,0.185644
0.0113401,0.185631
0.0113719,0.185621
0.0114012,0.185608
0.0114334,0.185591
0.011467,0.185579
0.0114986,0.185568
0.0115358,0.185556
0.011562,0.185544
0.0115955,0.185529
0.0116312,0.185518
0.0116634,0.185508
0.0116989,0.185494
0.0117305,0.185485
0.0117595,0.185471
0.0117954,0.18546
0.0118311,0.185451
0.0118615,0.185438
0.0118967,0.18543
0.0119323,0.185415
0.0119651,0.185404
0.0120009,0.185394
0.0120319,0.185384
0.0120674,0.185371
0.0121012,0.18536
0.0121359,0.185354
0.0121762,0.185341
0.012209,0.185333
0.0122413,0.185325
0.0122773,0.185314
0.012314,0.185306
0.0123489,0.185295
0.0123824,0.185283
0.0124175,0.185273
0.0124529,0.185266
0.0124848,0.185256
0.012521,0.185245
0.0125556,0.185238
0.012595,0.185228
0.0126283,0.185221
0.0126664,0.185212
0.0127015,0.1852
0.0127379,0.185194
0.0127741,0.185184
0.0128065,0.185176
0.0128466,0.185168
0.0128769,0.185159
0.0129163,0.185154
0.012949,0.185145
0.0129851,0.185141
0.0130211,0.185131
0.0130589,0.185125
0.0130926,0.185118
0.0131249,0.185111
0.0131613,0.185103
0.0132034,0.185098
0.0132339,0.185093
0.0132674,0.185087
0.0133026,0.18508
0.0133361,0.185071
0.0133709,0.185068
0.0134068,0.185059
0.0134388,0.185053
0.0134759,0.185048
0.0135085,0.185042
0.013542,0.185034
0.0135748,0.185027
0.0136092,0.185021
0.0136385,0.185015
0.0136786,0.185007
0.013711,0.185005
0.0137414,0.184996
0.0137717,0.184991
0.0138048,0.184983
0.0138371,0.184978
0.0138712,0.184971
0.0139003,0.184968
0.0139387,0.184963
0.0139687,0.184958
0.0140008,0.184951
0.0140364,0.184946
0.0140669,0.184942
0.0140964,0.184938
0.0141322,0.184931
0.0141642,0.184926
0.0141946,0.184921
0.0142314,0.18492
0.0142588,0.184914
0.0142905,0.184911
0.0143239,0.184906
0.0143559,0.184899
0.0143891,0.184898
0.0144197,0.184893
0.0144541,0.184889
0.0144843,0.184881
0.0145147,0.184881
0.0145467,0.184875
0.0145787,0.184871
0.0146128,0.184866
0.0146416,0.184859
0.0146707,0.184857
0.0147038,0.184856
0.0147395,0.184851
0.0147676,0.184846
0.0148033,0.184842
0.0148358,0.184839
0.0148619,0.184833
0.0148934,0.184831
0.0149296,0.184825
0.0149639,0.184823
0.0149966,0.184819
0.0150236,0.184817
0.0150619,0.184813
0.0150968,0.18481
0.0151303,0.18481
0.0151607,0.184807
0.0151913,0.184806
0.0152295,0.1848
0.0152618,0.184796
0.0152951,0.184792
0.0153294,0.184784
0.0153668,0.184781
0.0153937,0.184776
0.0154309,0.184772
0.0154601,0.184771
0.0154962,0.184764
0.015532,0.184762
0.0155617,0.184754
0.0155963,0.18475
0.0156323,0.184746
0.0156676,0.184741
0.0156961,0.184738
0.0157295,0.184733
0.0157631,0.184725
0.015797,0.184725
0.0158315,0.184718
0.015866,0.184711
0.015902,0.184708
0.0159314,0.184703
0.0159637,0.184698
0.0159964,0.184696
0.016032,0.18469
0.0160633,0.184684
0.0160978,0.184679
0.0161301,0.184672
0.016163,0.184666
0.0161965,0.184659
0.0162312,0.184654
0.0162588,0.184649
0.0162945,0.184641
0.0163272,0.184634
0.0163605,0.184631
0.0163935,0.184621
0.0164242,0.184615
0.0164587,0.184609
0.0164944,0.184603
0.016523,0.184596
0.0165578,0.184589
0.016591,0.184581
0.0166253,0.184573
0.0166557,0.184571
0.0166851,0.184559
0.0167219,0.184553
0.0167527,0.184549
0.0167859,0.18454
0.016818,0.184533
0.0168501,0.184527
0.0168817,0.18452
0.016913,0.184512
0.0169424,0.184509
0.0169779,0.184497
0.0170068,0.184488
0.0170361,0.184482
0.0170672,0.184473
0.0170978,0.184465
0.017133,0.184453
0.0171629,0.184444
0.0171928,0.184434
0.0172226,0.184423
0.0172537,0.184413
0.0172804,0.184403
0.0173125,0.184391
0.0173403,0.184382
0.0173701,0.184367
0.0174647,0.184334
0.0174912,0.184323
0.0175216,0.184312
0.0175528,0.1843
0.01758,0.184289
0.0176075,0.184278
0.0176375,0.184269
0.0176658,0.184255
0.0176925,0.184242
0.017724,0.184228
0.0177496,0.184213
0.017784,0.184203
0.0178056,0.184185
0.0178328,0.184174
0.0178646,0.184162
0.0178915,0.184146
0.0179197,0.184137
0.0179492,0.184121
0.0179733,0.184107
0.0180014,0.184091
0.0180308,0.18408
0.0180591,0.184063
0.0180823,0.184052
0.0181091,0.184036
0.0181384,0.184025
0.0181619,0.18401
0.0181867,0.183995
0.0182159,0.183979
0.0182415,0.183959
0.018265,0.183946
0.0182904,0.183924
0.0183208,0.183908
0.0183434,0.183891
0.0183711,0.183871
0.0183951,0.183854
0.0184227,0.183835
0.0184476,0.183819
0.0184727,0.183796
0.0184999,0.183782
0.0185244,0.183762
0.0185456,0.183743
0.0185759,0.183726
0.018601,0.183709
0.0186249,0.18369
0.0186511,0.183671
0.0186765,0.183649
0.0186996,0.183629
0.0187232,0.183608
0.0187515,0.183587
0.0187738,0.183569
0.0187988,0.183548
0.0188281,0.183526
0.0188563,0.183506
0.0188776,0.183484
0.0189041,0.183468
0.0189313,0.183448
0.0189572,0.183428
0.0189833,0.183409
0.0190056,0.183386
0.0190306,0.183366
0.0190559,0.183348
0.0190845,0.183322
0.019108,0.1833
0.0191294,0.183279
0.0191568,0.183256
0.0191819,0.183234
0.0192051,0.18321
0.0192314,0.183186
0.0192564,0.183163
0.019279,0.183139
0.0193047,0.183114
0.0193284,0.183094
0.0193533,0.183072
0.0193797,0.183048
0.019406,0.183024
0.019427,0.183001
0.0194518,0.182975
0.019477,0.18295
0.0195045,0.182925
0.0195294,0.1829
0.0195544,0.182879
0.0195784,0.182852
0.0196025,0.182828
0.0196253,0.182805
0.0196514,0.18278
0.0196767,0.182756
0.019704,0.182737
0.0197252,0.182713
0.0197518,0.182687
0.0197739,0.182663
0.0197992,0.182636
0.0198247,0.182611
0.0198474,0.182584
0.0198767,0.182558
0.0198965,0.182536
0.0199255,0.182513
0.0199503,0.182485
0.0199715,0.182463
0.0199976,0.182437
0.020023,0.182415
0.0200453,0.182393
0.0200684,0.182367
0.0200935,0.182339
0.0201201,0.182313
0.0201423,0.182286
0.0201658,0.182261
0.0201945,0.182233
0.0202142,0.182211
0.0202377,0.182186
0.0202643,0.182164
0.0202868,0.182138
0.0203096,0.182113
0.0203361,0.182089
0.020358,0.182066
0.0203799,0.182039
0.0204062,0.182013
0.0204289,0.181985
0.0204497,0.181958
0.0204761,0.181933
0.0205013,0.181905
0.0205206,0.18188
0.0205428,0.181853
0.0205721,0.181831
0.0205972,0.181804
0.0206162,0.181783
0.0206405,0.181754
0.0206612,0.181732
0.0206864,0.181704
0.0207076,0.181678
0.0207321,0.181651
0.0207593,0.181625
0.0207802,0.181604
0.0208023,0.181575
0.0208231,0.181552
0.0208486,0.181527
0.0208687,0.181505
0.0208893,0.18148
0.0209155,0.181459
0.0209345,0.181433
0.0209611,0.181408
0.020982,0.18138
0.0210021,0.181357
0.0210268,0.18133
0.0210474,0.181305
0.0210684,0.181277
0.0210931,0.181253
0.0211148,0.181228
0.0211351,0.181204
0.0211608,0.181178
0.0211784,0.181154
0.0212019,0.18113
0.0212263,0.181103
0.0212472,0.181073
0.0212715,0.181049
0.0212849,0.181024
0.021313,0.180996
0.0213356,0.180971
0.0213541,0.18095
0.0213738,0.180926
0.0213973,0.180901
0.0214162,0.180879
0.0214362,0.180856
0.0214565,0.180833
0.0214793,0.180806
0.0215004,0.180781
0.0215224,0.180758
0.0215421,0.180731
0.0215602,0.180705
0.0215823,0.18068
0.0216039,0.180657
0.0216214,0.180635
0.0216428,0.180611
0.0216623,0.180588
0.0216803,0.180563
0.0216996,0.180539
0.021725,0.180511
0.021747,0.180487
0.0217628,0.180461
0.0217854,0.180435
0.0218066,0.180409
0.0218273,0.180386
0.0218478,0.180364
0.0218685,0.180342
0.0218871,0.180317
0.0219121,0.180294
0.021934,0.180275
0.0219502,0.18025
0.0219738,0.180224
0.0219918,0.180201
0.0220111,0.180178
0.0220298,0.180154
0.0220563,0.180131
0.0220739,0.180113
0.0220907,0.180089
0.0221153,0.180068
0.0221338,0.180048
0.0221556,0.180026
0.0221738,0.18
0.0221976,0.179978
0.0222179,0.17995
0.0222357,0.179932
0.0222569,0.179903
0.0222787,0.179886
0.0223023,0.179864
0.0223196,0.179843
0.0223412,0.179823
0.0223662,0.179801
0.0223819,0.17978
0.0224093,0.179758
0.0224282,0.179735
0.0224501,0.179714
0.0224732,0.179691
0.0224948,0.179668
0.0225178,0.179644
0.0225354,0.179622
0.0225564,0.179602
0.0225778,0.179581
0.0226022,0.17956
0.0226201,0.179539
0.0226434,0.179518
0.0226673,0.179494
0.0226903,0.179472
0.0227104,0.179454
0.0227352,0.179435
0.0227604,0.179418
0.0227812,0.179398
0.0227993,0.179376
0.0228251,0.179359
0.0228491,0.179341
0.0228733,0.179317
0.0228936,0.179294
0.0229187,0.179271
0.0229423,0.179251
0.0229657,0.179231
0.0229876,0.179207
0.023009,0.179189
0.0230349,0.179167
0.023061,0.179149
0.0230829,0.17913
0.023109,0.179108
0.0231323,0.179086
0.0231561,0.179064
0.0231791,0.179043
0.0232033,0.179023
0.0232282,0.179006
0.0232524,0.178988
0.0232751,0.178971
0.023302,0.178954
0.0233242,0.178936
0.0233461,0.178919
0.0233709,0.178899
0.023394,0.178884
0.0234216,0.178865
0.023441,0.178843
0.0234669,0.178824
0.0234901,0.178805
0.0235177,0.178791
0.0235388,0.178769
0.0235622,0.178756
0.0235893,0.178734
0.0236139,0.178717
0.0236375,0.178698
0.0236594,0.178681
0.0236874,0.178662
0.0237176,0.178647
0.02374,0.178632
0.0239173,0.178518
0.0239482,0.178504
0.023976,0.178489
0.0240014,0.178467
0.0240216,0.178453
0.0240513,0.178441
0.024078,0.178422
0.0241036,0.17841
0.0241287,0.178389
0.0241545,0.178376
0.0241851,0.17836
0.0242066,0.178345
0.0242363,0.178327
0.0242581,0.178313
0.0242852,0.178297
0.0243098,0.178284
0.0243322,0.178272
0.0243631,0.178256
0.0243871,0.178238
0.0244125,0.178225
0.0244398,0.178209
0.0244683,0.178196
0.0244989,0.178181
0.0245232,0.178168
0.0245498,0.178151
0.0245756,0.178138
0.024608,0.178121
0.0246324,0.178106
0.0246609,0.178096
0.0246858,0.178079
0.0247163,0.178064
0.0247447,0.178053
0.0247701,0.178039
0.0247987,0.178029
0.0248283,0.178017
0.0248573,0.178004
0.0248802,0.17799
0.0249129,0.177979
0.0249392,0.177965
0.0249653,0.177948
0.0249969,0.177933
0.0250299,0.177925
0.025052,0.177913
0.0250769,0.177899
0.0251074,0.177884
0.0251339,0.177872
0.0251602,0.17786
0.0251906,0.177849
0.0252178,0.177837
0.0252428,0.177827
0.0252752,0.177818
0.0253012,0.177809
0.0253315,0.177798
0.0253598,0.177785
0.0253909,0.177776
0.0254208,0.177759
0.0254472,0.177749
0.025479,0.177736
0.0255091,0.177729
0.0255363,0.177714
0.0255663,0.177703
0.0256008,0.177693
0.0256259,0.17768
0.0256548,0.177671
0.0256834,0.177663
0.0257169,0.177654
0.0257437,0.177643
0.0257697,0.177633
0.0257997,0.177622
0.0258308,0.177611
0.0258626,0.177598
0.0258939,0.177586
0.0259197,0.177577
0.0259518,0.177563
0.0259794,0.177554
0.0260099,0.177551
0.0260365,0.177541
0.0260699,0.177526
0.0260968,0.177517
0.0261264,0.177507
0.0261549,0.177497
0.0261866,0.17749
0.0262172,0.177486
0.0262495,0.177475
0.0262781,0.177467
0.0263067,0.17746
0.0263391,0.177452
0.0263721,0.177445
0.0264025,0.177435
0.0264305,0.177426
0.0264588,0.177415
0.0264914,0.17741
0.0265236,0.177398
0.0265543,0.177395
0.0265865,0.177386
0.0266167,0.177383
0.0266482,0.177379
0.0266794,0.177372
