O_T_EE_13,O_T_EE_14
0.000281219,0.194945
0.000279835,0.194943
0.000281183,0.194945
0.000280781,0.194948
0.00027601,0.194946
0.000281186,0.194947
0.000281119,0.194943
0.000278369,0.194944
0.000274502,0.194945
0.000277367,0.194944
0.000279442,0.194945
0.000282088,0.194946
0.000280961,0.194944
0.000278934,0.194945
0.000280075,0.194945
0.000279559,0.194946
0.000278847,0.194946
0.000278118,0.194947
0.000278617,0.194944
0.000280348,0.194944
0.000281131,0.194942
0.000281503,0.194942
0.00028123,0.194942
0.000282287,0.194943
0.000280117,0.194943
0.000279713,0.194943
0.000281149,0.194944
0.000280009,0.194944
0.000279006,0.194945
0.000282326,0.194944
0.000282621,0.194944
0.000279933,0.194943
0.000279968,0.194946
0.000281427,0.194948
0.000281787,0.194942
0.000281083,0.194945
0.000281293,0.194945
0.000278781,0.194944
0.000282681,0.194948
0.000280005,0.194943
0.000281168,0.194947
0.000278781,0.194947
0.000281336,0.194947
0.000279355,0.194945
0.000279364,0.194944
0.000282534,0.194944
0.000279941,0.194946
0.00028151,0.194945
0.000283835,0.194947
0.000277242,0.194942
0.000278969,0.194944
0.000280909,0.194947
0.000281088,0.194942
0.000279907,0.194946
0.00028022,0.194944
0.000278422,0.194945
0.000281156,0.194945
0.000280297,0.194944
0.000279729,0.194943
0.00027711,0.194943
0.000281364,0.194944
0.000278637,0.194945
0.00028277,0.194946
0.000281214,0.194946
0.000278819,0.194944
0.00028156,0.194946
0.000278971,0.194943
0.000278516,0.194946
0.000279692,0.194945
0.000280901,0.194946
0.000280114,0.194943
0.000282311,0.194944
0.000281235,0.194944
0.000281333,0.194943
0.000276288,0.194944
0.000282383,0.194945
0.000282548,0.194943
0.00027878,0.194945
0.000277224,0.194946
0.000282637,0.194948
0.000276195,0.194943
0.000278315,0.194947
0.00028118,0.194944
0.000281387,0.194945
0.0002786,0.194943
0.000280427,0.194943
0.000280958,0.194942
0.000278477,0.194945
0.000280038,0.194945
0.000280077,0.194942
0.000282688,0.194945
0.00028147,0.194944
0.000279963,0.194946
0.000280211,0.194943
0.000279707,0.194942
0.000281089,0.194944
0.000281496,0.194944
0.000280286,0.194946
0.00028235,0.194943
0.000281123,0.194942
0.000281273,0.194946
0.000280052,0.194945
0.000281339,0.194941
0.000281505,0.194947
0.000278788,0.194947
0.000282795,0.194944
0.000276009,0.194946
0.000280009,0.194946
0.00027719,0.194946
0.000277295,0.194944
0.000280133,0.194946
0.000279561,0.194944
0.00028108,0.194945
0.000279956,0.194946
0.000278568,0.194947
0.000278587,0.194944
0.000281345,0.194944
0.000279987,0.194945
0.00027846,0.194945
0.000279918,0.194944
0.000281229,0.194942
0.000277301,0.194945
0.000281368,0.194946
0.000280041,0.194946
0.000280077,0.194945
0.000278787,0.194942
0.00027731,0.194945
0.000278975,0.194943
0.000281025,0.194947
0.000278566,0.194943
0.000281432,0.194942
0.000278862,0.194947
0.000283623,0.194944
0.0002784,0.194942
0.000279978,0.194946
0.000277346,0.194944
0.000281258,0.194944
0.000282736,0.194942
0.00028146,0.194946
0.000280023,0.194942
0.000280077,0.194947
0.000281404,0.194947
0.000281347,0.194946
0.000282798,0.194944
0.00028147,0.194943
0.000281147,0.194947
0.000282742,0.194944
0.000281428,0.19494
0.000282638,0.194945
0.000281337,0.194945
0.000284044,0.194945
0.000284017,0.194944
0.000282667,0.194946
0.000281406,0.194944
0.000281317,0.194943
0.00028144,0.194942
0.000283831,0.194945
0.000284202,0.194945
0.000280437,0.194942
0.000282667,0.194943
0.000281555,0.194945
0.000283129,0.194944
0.000282604,0.194944
0.000282826,0.194945
0.000281923,0.194944
0.000282461,0.194945
0.000282285,0.194943
0.000280286,0.194946
0.000281492,0.194947
0.000282374,0.194945
0.000282993,0.194943
0.00028395,0.194945
0.000280167,0.194944
0.000284192,0.194945
0.000284349,0.194942
0.000284573,0.194943
0.00028008,0.194946
0.00028129,0.194944
0.00028128,0.194948
0.000281337,0.194946
0.000281459,0.194945
0.000283738,0.194943
0.000281434,0.194945
0.000281843,0.194944
0.00028166,0.194943
0.00028123,0.194946
0.000285667,0.194943
0.000284326,0.194943
0.000281795,0.194944
0.00028268,0.194944
0.000281617,0.194944
0.000281502,0.194941
0.000280155,0.194944
0.000282448,0.194944
0.000280381,0.194942
0.000281467,0.194946
0.000281232,0.194944
0.000280226,0.194944
0.000279142,0.194946
0.00028154,0.194944
0.000281053,0.194942
0.000279971,0.194948
0.000279103,0.194945
0.000281426,0.194945
0.00028122,0.194945
0.000278324,0.194942
0.000284275,0.194942
0.000281441,0.194946
0.000280971,0.194945
0.000282667,0.194946
0.000282938,0.194945
0.000278872,0.194945
0.000278765,0.194945
0.00027917,0.194943
0.000279692,0.194947
0.000280119,0.194944
0.000279128,0.194942
0.000280204,0.194942
0.000281122,0.194945
0.000280124,0.194945
0.000280301,0.194942
0.000281631,0.194944
0.00028287,0.194942
0.000281587,0.194945
0.000283348,0.194943
0.000282635,0.194943
0.000280034,0.194943
0.000284293,0.194944
0.000282885,0.194946
0.000285797,0.194941
0.000279814,0.194943
0.00028424,0.194942
0.000284681,0.194945
0.000283958,0.194943
0.000284188,0.194941
0.000284191,0.194941
0.000283197,0.194943
0.000283894,0.194944
0.000281654,0.194943
0.000282405,0.194943
0.000281733,0.194943
0.000285157,0.194943
0.000284292,0.194942
0.000283064,0.194946
0.000282808,0.194944
0.000282876,0.194946
0.000281622,0.194944
0.000282868,0.194947
0.000286966,0.194945
0.000282706,0.194945
0.0002832,0.194942
0.000281712,0.194942
0.000282908,0.194944
0.000280145,0.194944
0.000280313,0.194945
0.000280094,0.194944
0.000280345,0.194944
0.000284185,0.194946
0.000281487,0.194943
0.000281521,0.194946
0.000280147,0.194943
0.000280257,0.19494
0.000279185,0.194941
0.000282622,0.194942
0.000278753,0.194943
0.000281639,0.194943
0.000280547,0.194942
0.000278495,0.194942
0.000278783,0.194945
0.000281412,0.194944
0.000279241,0.194944
0.00027998,0.194945
0.000278798,0.194943
0.00027891,0.194943
0.00028016,0.19494
0.000280594,0.194941
0.000277161,0.194941
0.00027639,0.194945
0.00028115,0.194946
0.000280353,0.194941
0.000281107,0.194945
0.000277652,0.194942
0.000281188,0.194945
0.000281435,0.194941
0.000282912,0.194943
0.00028159,0.194944
0.000280298,0.194944
0.000278773,0.194941
0.000280047,0.194943
0.00028027,0.194943
0.000281579,0.194945
0.000284292,0.194941
0.000282935,0.194943
0.000284314,0.194945
0.000280427,0.194944
0.000283554,0.194942
0.00028325,0.194944
0.00028302,0.194941
0.000281602,0.194942
0.000285496,0.194942
0.000288518,0.194944
0.000286966,0.194942
0.000284271,0.194943
0.00028571,0.194943
0.000288328,0.194943
0.000289429,0.194944
0.000285805,0.194941
0.000288465,0.194943
0.000285523,0.194945
0.000290824,0.194942
0.000287291,0.194943
0.0002881,0.194942
0.000284387,0.194942
0.000289764,0.194945
0.000286037,0.194944
0.000286671,0.194942
0.000288478,0.194943
0.000291337,0.19494
0.000285849,0.194945
0.000288547,0.194941
0.000289931,0.194945
0.000288544,0.194944
0.000287089,0.194944
0.00028734,0.194942
0.000285784,0.194945
0.000285932,0.194943
0.000285965,0.194942
0.000284674,0.194945
0.000284286,0.194941
0.000282099,0.194941
0.000286013,0.194944
0.000286024,0.194945
0.000284721,0.194944
0.000283101,0.194948
0.000284605,0.194943
0.000281686,0.194939
0.000283131,0.194943
0.000284466,0.194944
0.000284433,0.194943
0.000283078,0.194944
0.000281588,0.194945
0.000284525,0.194942
0.000284502,0.194941
0.000280459,0.194944
0.000283174,0.194945
0.0002831,0.194943
0.000284303,0.194943
0.000280537,0.194941
0.000284465,0.194942
0.000280456,0.19494
0.000283096,0.194941
0.000284466,0.194945
0.000280424,0.194942
0.000280424,0.194942
0.000284526,0.194943
0.000287179,0.194944
0.000283278,0.194943
0.00028456,0.194945
0.000281884,0.194944
0.000283227,0.194943
0.000285816,0.194943
0.00028583,0.194943
0.000287413,0.194943
0.00028712,0.194944
0.000285891,0.194942
0.000283453,0.194939
0.00028546,0.194939
0.000286806,0.194941
0.000284874,0.194943
0.000285825,0.194942
0.000287088,0.194942
0.000285573,0.194941
0.000289943,0.19494
0.000287341,0.194942
0.000285041,0.194943
0.000287414,0.194943
0.000287448,0.194943
0.000288172,0.19494
0.000287293,0.194942
0.000288957,0.194941
0.000288928,0.194944
0.000290142,0.194942
0.000287466,0.194939
0.000284732,0.19494
0.00028737,0.194941
0.00028475,0.19494
0.000286195,0.194942
0.000288893,0.194944
0.000284737,0.194944
0.000281996,0.194943
0.000287324,0.194942
0.000287432,0.194942
0.000284681,0.194941
0.0002847,0.194943
0.000282375,0.194945
0.00028461,0.194942
0.000285723,0.194942
0.000283289,0.194943
0.000285994,0.194941
0.000283649,0.19494
0.000284416,0.19494
0.000285946,0.19494
0.000284704,0.194939
0.00028615,0.194938
0.000287475,0.194938
0.00028735,0.19494
0.000287499,0.194937
0.000288815,0.194934
0.000291157,0.194934
0.000290568,0.19493
0.000295403,0.194932
0.000298695,0.194929
0.000302226,0.194927
0.000302177,0.194926
0.000308029,0.194924
0.000312058,0.194922
0.00031761,0.194918
0.000316622,0.194915
0.000323651,0.194914
0.000325216,0.194913
0.000331841,0.19491
0.000338679,0.194904
0.000339521,0.194903
0.000346576,0.194899
0.000352393,0.194899
0.000358286,0.194897
0.00036203,0.194895
0.000370264,0.194888
0.000373939,0.194887
0.000383201,0.194881
0.000388141,0.194879
0.000397891,0.194875
0.000401977,0.194869
0.000412386,0.19487
0.000420062,0.19486
0.00042904,0.194858
0.000433063,0.194854
0.000441306,0.194849
0.000456221,0.194846
0.000464243,0.194837
0.000473084,0.194831
0.000485171,0.194829
0.00049377,0.194821
0.000503982,0.194815
0.000517241,0.194809
0.000528633,0.194804
0.000541637,0.194798
0.000553384,0.194789
0.000568574,0.194788
0.000576837,0.194777
0.000594167,0.194773
0.000609744,0.194765
0.000625939,0.194757
0.000636985,0.19475
0.000667587,0.194737
0.000687907,0.194726
0.000703134,0.194717
0.000724103,0.194711
0.000736769,0.194703
0.000754826,0.194695
0.000775443,0.194687
0.000793072,0.19468
0.000812336,0.194672
0.000832938,0.194657
0.000853884,0.194651
0.000878784,0.194638
0.000894641,0.194632
0.000914715,0.194622
0.000938304,0.194613
0.000962411,0.194602
0.000985282,0.194592
0.00100655,0.19458
0.00102956,0.194573
0.00105318,0.194557
0.00108193,0.19455
0.0011063,0.194537
0.00113128,0.194529
0.00115883,0.194519
0.00118375,0.194504
0.0012072,0.194492
0.00123807,0.19448
0.00126586,0.194472
0.00129519,0.194458
0.00132507,0.194445
0.0013528,0.194432
0.00138183,0.194422
0.00141477,0.19441
0.0014404,0.194398
0.00147474,0.194385
0.00150458,0.194373
0.00154066,0.19436
0.0015677,0.194346
0.00160037,0.194335
0.00163133,0.194324
0.00166751,0.194312
0.0017013,0.1943
0.0017369,0.194289
0.0017686,0.194278
0.00180641,0.194267
0.00183983,0.194256
0.00187953,0.194242
0.00191065,0.194236
0.00194669,0.194223
0.00198647,0.19421
0.00202424,0.194199
0.00205991,0.194189
0.00210035,0.194175
0.00213906,0.194165
0.0021808,0.194154
0.00221654,0.194142
0.00225809,0.194128
0.00229507,0.194118
0.00234094,0.194109
0.00238165,0.1941
0.00241879,0.194088
0.00246037,0.194078
0.00250466,0.194067
0.00254613,0.194054
0.00258708,0.194045
0.00262961,0.194037
0.00267325,0.194025
0.00271354,0.194017
0.00275597,0.194006
0.00280005,0.193997
0.00284139,0.193984
0.00288823,0.193976
0.00293463,0.193968
0.0029815,0.193957
0.00302476,0.193945
0.00307186,0.193937
0.00311719,0.193928
0.00315607,0.19392
0.00320496,0.193908
0.00325077,0.193898
0.00329703,0.193888
0.00333988,0.193878
0.00338683,0.193867
0.00343183,0.193857
0.0034836,0.193848
0.0035266,0.193839
0.00357706,0.193826
0.00362575,0.193816
0.00367081,0.193807
0.0037197,0.193797
0.00376577,0.193788
0.0038167,0.193778
0.00386179,0.193766
0.00390885,0.193755
0.00395724,0.193745
0.00400732,0.193735
0.00405132,0.193725
0.00409928,0.193714
0.00414834,0.193703
0.00419776,0.193692
0.00424454,0.19368
0.00429763,0.193673
0.00434167,0.193665
0.00439082,0.193653
0.0044402,0.193642
0.00449076,0.193631
0.00453964,0.193621
0.00459003,0.193614
0.00464283,0.193603
0.00468923,0.19359
0.00473759,0.193582
0.00478546,0.193572
0.00483502,0.193559
0.00488284,0.193554
0.00493231,0.193542
0.00498027,0.193533
0.00503126,0.193522
0.00508132,0.193511
0.0051306,0.193503
0.00517851,0.193492
0.00522332,0.193484
0.00527374,0.19347
0.00532561,0.193461
0.0053748,0.193447
0.00542266,0.193437
0.0054745,0.193428
0.00552163,0.193416
0.0055697,0.193406
0.00561562,0.193396
0.0056646,0.193387
0.00571673,0.193379
0.00576328,0.193367
0.00581148,0.193361
0.00586122,0.19335
0.00590971,0.193338
0.00596134,0.193329
0.00600468,0.19332
0.00605375,0.193311
0.00610544,0.1933
0.00615061,0.193292
0.00620032,0.193284
0.00624688,0.193273
0.00629755,0.193265
0.00634382,0.193256
0.00638877,0.193247
0.00643921,0.193238
0.00648366,0.193228
0.00653548,0.193217
0.00657793,0.193209
0.00662782,0.193196
0.00667215,0.193186
0.00672025,0.193178
0.00676552,0.19317
0.00681061,0.193159
0.00686208,0.193149
0.0069044,0.19314
0.00695699,0.193129
0.0070052,0.193117
0.0070472,0.193109
0.00709944,0.1931
0.00714852,0.193088
0.00719663,0.193077
0.00724256,0.193067
0.0072914,0.193057
0.0073374,0.193046
0.00738754,0.193036
0.00743424,0.193024
0.00748338,0.193013
0.00753041,0.193003
0.00758273,0.192993
0.0076238,0.192979
0.00767241,0.192968
0.00771995,0.192958
0.00776653,0.192947
0.00781327,0.192939
0.00785831,0.192927
0.00790719,0.192919
0.00795845,0.192905
0.00800566,0.192899
0.00804945,0.192881
0.00810229,0.192876
0.00814522,0.192867
0.00819286,0.192856
0.008239,0.192845
0.00828925,0.192834
0.00833546,0.192827
0.00837811,0.192814
0.00842679,0.192804
0.00847709,0.192795
0.00852176,0.192785
0.00856783,0.192774
0.00861779,0.192762
0.00866479,0.192752
0.0087139,0.192744
0.00875853,0.192734
0.00880704,0.192721
0.0088508,0.192714
0.00889659,0.192701
0.00894281,0.192691
0.00898954,0.192679
0.00903762,0.192668
0.00908544,0.192658
0.00913135,0.192645
0.00917846,0.192632
0.00922336,0.19262
0.00927193,0.192609
0.00936526,0.192586
0.00941845,0.192575
0.00945959,0.192562
0.00950782,0.192553
0.00955297,0.192543
0.00960032,0.192534
0.00965049,0.19252
0.00969906,0.19251
0.00974879,0.192494
0.00979373,0.192487
0.00983985,0.192476
0.00988818,0.192466
0.00993711,0.192454
0.0099892,0.192443
0.0100326,0.192435
0.0100842,0.192423
0.0101281,0.192415
0.0101786,0.192403
0.0102262,0.192393
0.0102743,0.192383
0.0103279,0.192372
0.0103773,0.192365
0.0104257,0.192356
0.0104776,0.192345
0.0105197,0.192332
0.0105712,0.192322
0.0106193,0.192314
0.010671,0.192304
0.0107236,0.192292
0.0107748,0.192288
0.0108217,0.192278
0.0108759,0.192265
0.0109276,0.192255
0.010983,0.192245
0.0110315,0.192234
0.0110838,0.192225
0.0111308,0.192214
0.0111854,0.192207
0.0112357,0.192196
0.0112897,0.192188
0.0113456,0.192178
0.0113981,0.192166
0.0114536,0.192157
0.0115059,0.192148
0.0115584,0.192139
0.0116098,0.192132
0.0116697,0.192118
0.0117235,0.19211
0.0117819,0.192102
0.0118372,0.192093
0.0118913,0.192084
0.011944,0.192075
0.0120026,0.192067
0.0120556,0.192057
0.0121131,0.19205
0.0121718,0.192037
0.0122282,0.192029
0.0122874,0.19202
0.0123433,0.192011
0.0123948,0.192004
0.0124535,0.191995
0.0125109,0.191987
0.0125709,0.19198
0.0126286,0.191968
0.0126821,0.191958
0.012743,0.191953
0.0127975,0.191945
0.0128595,0.191938
0.0129179,0.191929
0.012973,0.191921
0.0130352,0.191912
0.0130915,0.191904
0.0131496,0.191892
0.01321,0.191883
0.0132643,0.191878
0.0133259,0.191868
0.0133853,0.191857
0.0134441,0.191849
0.0135054,0.191837
0.0135609,0.191831
0.0136196,0.191821
0.0136771,0.191812
0.013732,0.1918
0.0137933,0.191794
0.0138513,0.19178
0.0139083,0.191773
0.0139672,0.191764
0.014026,0.191756
0.0140834,0.191746
0.014144,0.191736
0.0141975,0.191722
0.0142582,0.191716
0.0143165,0.191705
0.0143702,0.191697
0.0144281,0.191687
0.0144884,0.191675
0.0145413,0.191665
0.0146036,0.191655
0.0146569,0.191645
0.0147134,0.191634
0.0147692,0.191628
0.0148271,0.191615
0.0148879,0.191605
0.014941,0.191595
0.015005,0.191583
0.015064,0.191575
0.0151217,0.191565
0.0151802,0.191554
0.0152399,0.191544
0.0153019,0.191534
0.0153573,0.191525
0.0154138,0.191515
0.0154708,0.191502
0.0155335,0.191489
0.0155919,0.191482
0.0156507,0.191469
0.0157079,0.191457
0.0157698,0.191444
0.015824,0.191433
0.0158857,0.191424
0.015945,0.191412
0.0160009,0.191399
0.0160633,0.191385
0.01612,0.19137
0.0161773,0.19136
0.0162325,0.191348
0.0162944,0.191339
0.0163537,0.191326
0.0164148,0.191313
0.0164709,0.191301
0.0165336,0.191288
0.0165908,0.191274
0.0166493,0.191264
0.0167096,0.191256
0.0167666,0.191237
0.0168226,0.191227
0.016884,0.191211
0.0169388,0.191199
0.0169968,0.191188
0.017055,0.191173
0.017115,0.191163
0.0171705,0.191149
0.0172278,0.191137
0.017291,0.191122
0.0173441,0.19111
0.0174017,0.191095
0.0174642,0.191082
0.0175182,0.191065
0.0175797,0.191052
0.0176336,0.191037
0.0176936,0.191026
0.0177516,0.191007
0.0178037,0.190995
0.0178665,0.190984
0.0179217,0.190967
0.017974,0.190954
0.0180341,0.19094
0.0180895,0.190922
0.018147,0.190908
0.0182047,0.190898
0.018259,0.190882
0.0183203,0.190864
0.0183764,0.190847
0.0184323,0.190832
0.0184902,0.190819
0.0185454,0.190802
0.018602,0.190788
0.0186619,0.190771
0.0187159,0.190755
0.0187746,0.190741
0.0188339,0.190728
0.0188875,0.190709
0.018945,0.190695
0.0190004,0.190678
0.0190565,0.190659
0.0191141,0.190643
0.0191737,0.190624
0.0192286,0.190609
0.0192871,0.190588
0.019344,0.190569
0.0194001,0.190556
0.0194547,0.190538
0.0195133,0.190519
0.0195702,0.1905
0.0196237,0.19048
0.0196816,0.190466
0.0197342,0.190445
0.0197948,0.190424
0.0198521,0.190408
0.0199083,0.190389
0.019963,0.190369
0.0200155,0.190352
0.0200729,0.190332
0.0201265,0.190314
0.0201858,0.190293
0.0202381,0.190275
0.0202931,0.190253
0.0203464,0.19023
0.0204039,0.19021
0.0204576,0.190187
0.0205106,0.190166
0.020562,0.190143
0.0206152,0.190124
0.0206694,0.1901
0.0207228,0.190077
0.0207763,0.190061
0.0208303,0.190036
0.0208834,0.190013
0.0209348,0.189993
0.0209913,0.189966
0.0210369,0.189949
0.0210885,0.189925
0.0211384,0.189903
0.021192,0.189879
0.0212395,0.189855
0.0212942,0.189832
0.0213427,0.189811
0.0213914,0.18978
0.0214395,0.189756
0.0214904,0.189734
0.0215411,0.189706
0.0215888,0.189682
0.0216381,0.189658
0.0216844,0.189633
0.0217379,0.189611
0.021785,0.189584
0.0218364,0.189557
0.0218795,0.189532
0.0219303,0.189508
0.0219793,0.18948
0.0220295,0.189454
0.0220787,0.189425
0.0221214,0.189401
0.0221741,0.189373
0.0222223,0.189346
0.022267,0.189319
0.0223119,0.189289
0.0223593,0.189264
0.0224034,0.189237
0.0224522,0.18921
0.0224997,0.189183
0.0225482,0.189155
0.0225922,0.189131
0.0226371,0.1891
0.0226822,0.189068
0.0227297,0.189044
0.0227774,0.189011
0.0228218,0.188983
0.0228712,0.188953
0.0229187,0.188923
0.0229586,0.188892
0.0230088,0.188863
0.0230557,0.188834
0.0230984,0.188805
0.023148,0.188774
0.0231906,0.188745
0.0232361,0.188713
0.0232834,0.188682
0.0233303,0.188653
0.0233775,0.188619
0.0234239,0.188586
0.0234698,0.188555
0.0235159,0.188521
0.0235599,0.188491
0.0236073,0.18846
0.0236561,0.188431
0.023701,0.188398
0.0237496,0.188364
0.023797,0.18834
0.023842,0.188301
0.0238848,0.188273
0.023929,0.188236
0.0239799,0.188203
0.024025,0.188169
0.0240741,0.18813
0.0241171,0.188099
0.0241597,0.188067
0.0242066,0.188032
0.0242576,0.187999
0.0243051,0.187969
0.0243515,0.187934
0.0243969,0.187898
0.0244426,0.187861
0.0244932,0.187829
0.0245385,0.187793
0.024587,0.187758
0.0246299,0.187724
0.0246806,0.187687
0.0247232,0.187651
0.02477,0.187618
0.0248216,0.187584
0.0248613,0.187549
0.0249127,0.187513
0.0249557,0.187479
0.0250023,0.18744
0.0250969,0.187367
0.0251494,0.187328
0.0251969,0.187292
0.0252399,0.187254
0.0252889,0.187219
0.025338,0.187183
0.025386,0.187148
0.0254323,0.18711
0.0254816,0.187068
0.0255292,0.18703
0.0255781,0.186992
0.025627,0.186953
0.0256743,0.186915
0.0257244,0.186878
0.0257698,0.186841
0.0258219,0.186806
0.0258706,0.18677
0.0259215,0.186729
0.0259689,0.186696
0.0260213,0.186652
0.0260667,0.186613
0.0261191,0.186573
0.0261674,0.186532
0.0262185,0.186496
0.0262655,0.186454
0.0263148,0.186418
0.0263672,0.186379
0.0264165,0.186341
0.0264703,0.186297
0.0265207,0.186258
0.0265711,0.186216
0.0266195,0.18618
0.0266697,0.186139
0.0267217,0.186097
0.0267733,0.186059
0.026825,0.18602
0.0268716,0.185981
0.0269256,0.185944
0.0269738,0.185901
0.0270246,0.185861
0.0270786,0.185822
0.027132,0.18578
0.027183,0.185738
0.0272316,0.185695
0.0272818,0.185658
0.0273342,0.185615
0.0273861,0.185574
0.0274364,0.185534
0.0274903,0.185492
0.0275453,0.185452
0.0275931,0.18541
0.0276449,0.185368
0.0276972,0.185328
0.0277471,0.185283
0.0278016,0.185243
0.0278521,0.185203
0.0279032,0.185162
0.0279552,0.185122
0.0280051,0.18508
0.0280542,0.185036
0.0281075,0.184992
0.0281634,0.184953
0.0282155,0.184906
0.0282686,0.184862
0.0283177,0.184826
0.0283678,0.184782
0.0284205,0.184738
0.0284683,0.184692
0.0285196,0.184652
0.0285734,0.184605
0.0286235,0.184561
0.0286717,0.184518
0.0287256,0.184476
0.0287795,0.184435
0.0288307,0.184389
0.0288813,0.184346
0.0289344,0.184298
0.0289898,0.184253
0.0290424,0.184208
0.029094,0.184163
0.0291476,0.184117
0.0292026,0.184071
0.0292527,0.184029
0.0293053,0.183983
0.0293557,0.183935
0.0294134,0.183887
0.0294618,0.183844
0.0295165,0.183792
0.0295678,0.18375
0.0296201,0.183704
0.0296707,0.183661
0.0297217,0.183612
0.0297755,0.183562
0.0298274,0.183516
0.0298825,0.183467
0.0299332,0.183418
0.0299865,0.183371
0.0300368,0.183325
0.030091,0.18328
0.0301388,0.183229
0.0301952,0.183179
0.030241,0.183128
0.030296,0.183083
0.0303513,0.183035
0.0303991,0.182984
0.0304526,0.18294
0.0305028,0.182892
0.0305578,0.182843
0.0306121,0.182795
0.0306622,0.182746
0.0307171,0.182696
0.0307659,0.182644
0.0308187,0.182594
0.0308743,0.182545
0.0309262,0.182498
0.0309771,0.182444
0.0310297,0.182395
0.0310792,0.182346
0.0311319,0.182291
0.0311844,0.182239
0.0312402,0.182188
0.0312927,0.18214
0.0313406,0.182091
0.0313942,0.182034
0.0314495,0.181986
0.0314985,0.181931
0.0315516,0.181879
0.0316031,0.181824
0.0316585,0.181779
0.0317128,0.181725
0.0317676,0.181667
0.0318197,0.181617
0.0318736,0.181561
0.0319256,0.181507
0.0319735,0.181457
0.0320271,0.181406
0.032078,0.181355
0.0321321,0.181302
0.0321851,0.181251
0.0322351,0.181196
0.0322912,0.181143
0.0323453,0.181093
0.0323958,0.181044
0.0324474,0.180988
0.0324975,0.180938
0.0325525,0.180885
0.0326077,0.180833
0.0326625,0.180784
0.0327147,0.180732
0.0327681,0.180682
0.0328212,0.180631
0.032873,0.180577
0.032927,0.180522
0.0329797,0.18047
0.0330317,0.180412
0.0330868,0.180364
0.0331415,0.180309
0.0331887,0.180257
0.0332443,0.180201
0.0332944,0.180143
0.0333498,0.180089
0.0333989,0.180036
0.0334538,0.179985
0.0335069,0.179933
0.0335582,0.179876
0.0336114,0.179822
0.0336632,0.179765
0.0337178,0.179713
0.0337709,0.179659
0.0338239,0.179607
0.0338774,0.179553
0.0339303,0.1795
0.0339818,0.179443
0.0340314,0.179387
0.0340871,0.179333
0.0341388,0.179284
0.0341913,0.179231
0.0342407,0.179179
0.0342924,0.179123
0.0343445,0.179065
0.0343953,0.179013
0.0344451,0.178957
0.0344972,0.178904
0.0345472,0.17885
0.034602,0.178796
0.0346461,0.178737
0.0346978,0.178682
0.0347482,0.178624
0.0348005,0.178572
0.0348436,0.178514
0.0348967,0.178459
0.034945,0.178403
0.0349942,0.178342
0.0350431,0.178287
0.0350925,0.178229
0.0351415,0.178174
0.0351844,0.178113
0.0352333,0.178053
0.035281,0.177994
0.0353295,0.17794
0.0353748,0.177885
0.0354266,0.177829
0.0354717,0.17777
0.0355186,0.177711
0.0355694,0.177654
0.0356097,0.177596
0.035657,0.17754
0.0357056,0.177481
0.0357514,0.177424
0.0357969,0.177364
0.0358423,0.177311
0.0358869,0.177253
0.0359322,0.177194
0.0359777,0.177141
0.0360241,0.177083
0.036069,0.177026
0.0361139,0.176965
0.0361591,0.176908
0.0362036,0.176852
0.0362498,0.176801
0.0362921,0.176739
0.0363401,0.176681
0.0363815,0.176624
0.0364264,0.176569
0.0364692,0.176512
0.0365087,0.176459
0.0365605,0.176403
0.0366065,0.176344
0.0366503,0.176289
0.0366907,0.176231
0.0367352,0.176174
0.0367794,0.176119
0.0368186,0.176064
0.0368635,0.176005
0.0369079,0.17595
0.0369496,0.175893
0.036995,0.175841
0.0370376,0.175786
0.0370769,0.175729
0.0371185,0.175674
0.0371637,0.175618
0.037201,0.175563
0.0372458,0.175508
0.0372869,0.175452
0.0373254,0.175398
0.0373674,0.175339
0.0374084,0.175286
0.0374524,0.175232
0.037492,0.175175
0.0375343,0.175128
0.0375712,0.175075
0.0376194,0.175019
0.03766,0.174963
0.0377035,0.174912
0.037741,0.174859
0.0377815,0.174807
0.0378218,0.174754
0.0378609,0.174698
0.0379022,0.174649
0.0379453,0.174593
0.0379826,0.174541
0.0380262,0.174491
0.0380675,0.174443
0.0381056,0.174387
0.0381469,0.174333
0.0381867,0.174288
0.0382242,0.174235
0.0382669,0.174179
0.0383056,0.174132
0.0383427,0.174077
0.0383864,0.174026
0.0384239,0.173976
0.0384635,0.173922
0.0385021,0.173876
0.0385417,0.173825
0.03858,0.173779
0.0386187,0.173725
0.0386592,0.173679
0.0386904,0.173624
0.0387334,0.173576
0.0387721,0.173527
0.0388057,0.17348
0.0388476,0.173428
0.0388829,0.173376
0.0389197,0.173327
0.0389616,0.173279
0.0389991,0.173231
0.0390367,0.173182
0.0390706,0.173129
0.0391121,0.173081
0.0391556,0.173031
0.0391951,0.172983
0.0392319,0.172931
0.0392742,0.172884
0.0393115,0.172835
0.0393529,0.172785
0.0393909,0.172737
0.0394284,0.172688
0.0394708,0.172643
0.0395085,0.172594
0.0395484,0.172549
0.0395883,0.1725
0.0396291,0.17245
0.0396661,0.172403
0.0397086,0.172354
0.0397457,0.172305
0.0397891,0.172257
0.0398303,0.172206
0.0398689,0.172162
0.039904,0.172111
0.0399408,0.172065
0.0399815,0.172019
0.0400192,0.171973
0.040062,0.171925
0.0400991,0.17188
0.0401414,0.171829
0.0401791,0.17178
0.040217,0.171735
0.0402591,0.171688
0.0402991,0.171639
0.040342,0.171591
0.0403847,0.171541
