O_T_EE_13,O_T_EE_14
0.000269799,0.194961
0.000275089,0.19496
0.000273726,0.194961
0.000275514,0.194961
0.000269348,0.194957
0.00027651,0.19496
0.000273713,0.194959
0.000272518,0.194961
0.000273785,0.194963
0.000273786,0.19496
0.000271164,0.194959
0.000272498,0.194961
0.000272532,0.194962
0.000275151,0.19496
0.000272498,0.19496
0.000272423,0.194959
0.000273979,0.194959
0.000275142,0.194962
0.000272498,0.194961
0.00027253,0.194958
0.000273756,0.19496
0.000273946,0.194958
0.000275236,0.194961
0.000275543,0.19496
0.000272213,0.19496
0.000271043,0.194959
0.000273684,0.194957
0.000271279,0.194961
0.000273784,0.194961
0.00027136,0.194961
0.000270825,0.19496
0.000275112,0.19496
0.000270963,0.19496
0.000272539,0.19496
0.000271954,0.19496
0.000272414,0.194961
0.000271287,0.194959
0.000273384,0.194961
0.00027505,0.19496
0.000276529,0.194962
0.000271152,0.19496
0.000273876,0.194958
0.000275296,0.19496
0.00027766,0.194961
0.000272867,0.194958
0.000269898,0.194961
0.00027398,0.19496
0.000273947,0.194959
0.000272498,0.194961
0.000272423,0.19496
0.000271132,0.194958
0.000271101,0.19496
0.000272452,0.194958
0.000273916,0.194958
0.000272073,0.194961
0.00027262,0.19496
0.000272944,0.19496
0.000269906,0.194961
0.000272732,0.19496
0.000272038,0.194961
0.000277522,0.194964
0.000273884,0.194961
0.000277062,0.19496
0.000272802,0.194961
0.000269513,0.194959
0.000271088,0.194959
0.000273911,0.194961
0.000273807,0.19496
0.000273943,0.194962
0.000273482,0.194962
0.00027559,0.19496
0.000274964,0.194961
0.000274272,0.194958
0.00027263,0.194962
0.000273799,0.194961
0.000271242,0.194959
0.000278024,0.194961
0.000275205,0.194962
0.000272485,0.19496
0.00027401,0.194958
0.000272498,0.194961
0.000276652,0.19496
0.000271072,0.194959
0.000273652,0.194962
0.000274176,0.194957
0.000272682,0.194959
0.000271075,0.194959
0.000273517,0.194957
0.000272881,0.194959
0.000273604,0.194959
0.000275219,0.19496
0.00027411,0.194962
0.00027304,0.194962
0.000273913,0.19496
0.00027497,0.19496
0.000270017,0.194959
0.000275806,0.19496
0.000273726,0.19496
0.000274117,0.194961
0.000272557,0.19496
0.000276653,0.19496
0.000275021,0.194959
0.000275628,0.194962
0.00027265,0.19496
0.000273827,0.194959
0.000272544,0.194961
0.000272207,0.194959
0.000272654,0.19496
0.000273006,0.194959
0.000275205,0.194958
0.000275456,0.19496
0.000274091,0.194958
0.000274012,0.194962
0.000274531,0.19496
0.000275021,0.194962
0.000277888,0.194959
0.000274059,0.194957
0.00027712,0.194959
0.000271022,0.194961
0.000275238,0.194958
0.000273012,0.19496
0.000277916,0.194957
0.000275235,0.194959
0.00027406,0.194959
0.000274139,0.194958
0.000274351,0.19496
0.000271207,0.19496
0.000276134,0.194961
0.000275417,0.194957
0.000274054,0.19496
0.000274042,0.194961
0.000275315,0.194958
0.000278271,0.194958
0.000278127,0.194958
0.00027669,0.194961
0.000275537,0.194959
0.000274284,0.194957
0.000276514,0.194961
0.000272828,0.194959
0.000273679,0.194959
0.00027403,0.194961
0.000275438,0.19496
0.000275437,0.19496
0.000275577,0.19496
0.000274068,0.194956
0.000275295,0.194959
0.000276754,0.194959
0.000272705,0.19496
0.000272705,0.19496
0.000271299,0.19496
0.000274038,0.194961
0.000274061,0.194962
0.000272826,0.194959
0.000276869,0.194957
0.000272825,0.194958
0.000276691,0.194959
0.000274043,0.194957
0.000272795,0.194959
0.000275548,0.194959
0.000274102,0.194964
0.000275547,0.194961
0.000277104,0.19496
0.000276398,0.19496
0.00027521,0.194959
0.000276767,0.19496
0.000275569,0.194962
0.000277024,0.194957
0.000274313,0.194958
0.000273765,0.194961
0.000272707,0.19496
0.00027256,0.19496
0.000274039,0.194959
0.000274267,0.194961
0.00027643,0.194957
0.000275266,0.194958
0.00027289,0.194961
0.000272642,0.194957
0.000273878,0.194958
0.000273536,0.194958
0.000272651,0.194959
0.000276727,0.19496
0.000274068,0.194961
0.000275321,0.194957
0.000275579,0.19496
0.000276837,0.19496
0.00027539,0.194959
0.000274153,0.19496
0.000274055,0.194959
0.000274132,0.194957
0.000276684,0.194958
0.000274053,0.194961
0.000275318,0.194959
0.000272794,0.19496
0.000275443,0.194957
0.000274099,0.194959
0.000272785,0.194956
0.000275354,0.194959
0.000273922,0.194959
0.000274099,0.194958
0.000272623,0.194961
0.000272825,0.194959
0.000272662,0.194959
0.000272734,0.194961
0.0002741,0.194961
0.00027412,0.194959
0.000272737,0.194959
0.000273999,0.19496
0.000276804,0.194959
0.000275284,0.194959
0.000273989,0.194959
0.000268714,0.19496
0.000276805,0.194958
0.000275391,0.194962
0.00027965,0.194959
0.000275447,0.194961
0.000275547,0.194958
0.000276827,0.194959
0.0002727,0.194956
0.000272673,0.194958
0.000272829,0.194958
0.000275582,0.194959
0.000271434,0.19496
0.000275487,0.194957
0.000272843,0.194958
0.00027502,0.194957
0.000276652,0.194958
0.000276793,0.194958
0.000272783,0.194959
0.000275576,0.194958
0.000274279,0.19496
0.000272326,0.19496
0.00027401,0.19496
0.000276754,0.194961
0.000270001,0.194959
0.00027405,0.194962
0.000274099,0.19496
0.000278252,0.194958
0.000274133,0.194957
0.000272736,0.194958
0.000276357,0.194962
0.00027568,0.194958
0.00027006,0.194957
0.000278354,0.194958
0.000272875,0.194958
0.000275361,0.194957
0.000275261,0.194957
0.000274166,0.194959
0.000274102,0.19496
0.000271433,0.194958
0.000274102,0.194959
0.000274089,0.194961
0.000274055,0.19496
0.000272738,0.194959
0.000275391,0.194961
0.000275256,0.19496
0.000274066,0.194958
0.000276663,0.19496
0.000272699,0.194959
0.000273003,0.194959
0.000276431,0.194958
0.000275205,0.194959
0.000273722,0.19496
0.000273044,0.194958
0.000272932,0.194956
0.000275354,0.194959
0.000274031,0.194956
0.000278188,0.194959
0.000268651,0.194959
0.000273871,0.19496
0.000273071,0.194956
0.000271709,0.194957
0.000273772,0.19496
0.000276655,0.194958
0.000274093,0.194959
0.000276773,0.194959
0.000272733,0.194959
0.000276706,0.194959
0.0002727,0.194957
0.000272862,0.194956
0.00027539,0.194959
0.000272798,0.194959
0.000275483,0.194958
0.000277941,0.194958
0.000274052,0.194957
0.000275379,0.194958
0.000275386,0.194958
0.000275328,0.19496
0.000274153,0.194961
0.000274134,0.19496
0.000274101,0.194961
0.000272832,0.194961
0.000277982,0.19496
0.000272947,0.194961
0.000276385,0.194959
0.000275425,0.194958
0.000274049,0.19496
0.000277842,0.194958
0.000277158,0.194959
0.000273923,0.19496
0.000277045,0.194957
0.000277326,0.194959
0.000275332,0.194957
0.000271749,0.194958
0.000275392,0.194958
0.000275032,0.194958
0.000275457,0.194959
0.000274362,0.19496
0.000273002,0.19496
0.000274509,0.194959
0.000276708,0.194959
0.000271742,0.194959
0.000276147,0.194958
0.000275301,0.194959
0.000275464,0.194959
0.00027445,0.194956
0.000275406,0.19496
0.000274818,0.194958
0.000271139,0.194963
0.000275372,0.194957
0.000275144,0.194959
0.000275705,0.194959
0.00027942,0.194959
0.000273387,0.194959
0.000275119,0.194959
0.000272423,0.194959
0.000274479,0.194961
0.000273938,0.194959
0.000274344,0.194962
0.000274059,0.19496
0.000277563,0.194959
0.000277475,0.194958
0.000277017,0.194955
0.000279384,0.194957
0.000275671,0.19496
0.000280653,0.19496
0.000280862,0.194958
0.000280093,0.194952
0.000280739,0.194955
0.000279708,0.194956
0.000282529,0.194955
0.000285193,0.194955
0.00028515,0.194953
0.000283806,0.194953
0.000283861,0.194951
0.000283869,0.194951
0.00028504,0.194949
0.000290618,0.194951
0.000291012,0.194948
0.000292397,0.194951
0.000292159,0.194947
0.000295287,0.194947
0.000296469,0.194945
0.00029969,0.194943
0.000299474,0.194945
0.000301313,0.194944
0.000302185,0.194943
0.000304012,0.194938
0.000307151,0.194938
0.000311961,0.194931
0.000309951,0.194928
0.00031295,0.194927
0.000315933,0.194922
0.000314857,0.194919
0.000317656,0.194917
0.000316605,0.194915
0.000319368,0.19491
0.00032372,0.194904
0.000322955,0.194902
0.000324547,0.194899
0.000323911,0.194896
0.000323076,0.19489
0.000323147,0.194887
0.000327606,0.194884
0.000327712,0.194881
0.000330419,0.194874
0.000331329,0.19487
0.000331251,0.194865
0.00033122,0.194857
0.000332102,0.194856
0.000330663,0.19485
0.000334352,0.194847
0.000331948,0.194837
0.000330658,0.194834
0.000334732,0.194829
0.000335949,0.194821
0.000336165,0.194816
0.000337797,0.194811
0.000336374,0.194803
0.000336292,0.194798
0.000337573,0.194791
0.000339026,0.194786
0.000337544,0.194779
0.000337535,0.194773
0.000339365,0.194767
0.000344856,0.194757
0.000341714,0.194754
0.000342117,0.194745
0.000344882,0.194739
0.000344954,0.194731
0.000344536,0.194725
0.000343399,0.194714
0.000347813,0.194709
0.000346495,0.1947
0.000347558,0.194696
0.000345262,0.194688
0.000346875,0.194678
0.000346735,0.194669
0.000349204,0.194664
0.000350824,0.194657
0.000353439,0.194649
0.000352467,0.194642
0.000352625,0.194634
0.000352528,0.194628
0.000352478,0.194619
0.000352611,0.194613
0.000356937,0.194604
0.000356539,0.194596
0.000352873,0.194586
0.000354364,0.19458
0.000355612,0.194572
0.000356815,0.194567
0.000358614,0.194558
0.000359804,0.19455
0.000358816,0.194542
0.000362972,0.194533
0.000362797,0.194528
0.000364553,0.19452
0.000362914,0.194511
0.000368674,0.194501
0.00036585,0.194496
0.000367634,0.194487
0.000370243,0.194479
0.000371656,0.19447
0.000372051,0.194466
0.000373338,0.194455
0.000374787,0.194447
0.000377753,0.19444
0.000376822,0.194432
0.00037689,0.194426
0.000378293,0.194422
0.00038131,0.194414
0.000380301,0.194407
0.00038268,0.1944
0.000382047,0.194393
0.000382055,0.194386
0.000386109,0.194377
0.000387796,0.194372
0.000391684,0.194366
0.000391346,0.194359
0.000389997,0.194354
0.000393992,0.194345
0.000396182,0.194342
0.00039704,0.194332
0.000400663,0.194327
0.000399491,0.194324
0.00040227,0.194316
0.000403753,0.194311
0.00040378,0.194304
0.000406949,0.194302
0.00040343,0.194296
0.00040738,0.194288
0.00041019,0.194285
0.000408987,0.194278
0.000410852,0.194277
0.000410839,0.194268
0.000412389,0.194264
0.000419208,0.194257
0.000417057,0.194253
0.00041957,0.194248
0.000419728,0.194244
0.000420256,0.194237
0.000420237,0.194237
0.000424124,0.194229
0.00042361,0.194225
0.000424945,0.19422
0.000430446,0.194218
0.000433367,0.19421
0.000428564,0.194208
0.000432573,0.194207
0.000435408,0.194201
0.000433072,0.194196
0.000438101,0.194194
0.000436159,0.19419
0.000438721,0.194186
0.000438845,0.19418
0.00044063,0.19418
0.000439327,0.194177
0.00044358,0.194171
0.000444979,0.194168
0.00044838,0.19417
0.000446586,0.194168
0.000449983,0.194166
0.000451235,0.194161
0.000451581,0.194159
0.000453267,0.194158
0.000453897,0.194152
0.000450987,0.194154
0.000456599,0.19415
0.00045681,0.194147
0.000459673,0.194146
0.000461271,0.194145
0.000468367,0.194145
0.000467275,0.194143
0.000467493,0.194141
0.000471559,0.194139
0.000470961,0.194138
0.000474923,0.194135
0.000475166,0.19414
0.000478871,0.194139
0.000480131,0.194138
0.000485481,0.194138
0.000490151,0.194141
0.000486488,0.194137
0.000491539,0.194141
0.00049528,0.194141
0.000498259,0.194139
0.000501773,0.194139
0.000507402,0.194139
0.000510523,0.194146
0.000512292,0.194145
0.00051688,0.194145
0.000518327,0.194147
0.000522237,0.194149
0.000526085,0.194153
0.000532353,0.194153
0.000541062,0.194154
0.000545496,0.19416
0.000552122,0.194159
0.000554215,0.194161
0.00056021,0.194162
0.000562311,0.194167
0.000577251,0.194166
0.000582361,0.194169
0.000589166,0.194172
0.000594349,0.194174
0.000604903,0.194176
0.000614787,0.194178
0.000618633,0.194182
0.000628327,0.194181
0.000636616,0.194182
0.00064878,0.194184
0.000659076,0.194185
0.000670076,0.194189
0.00068057,0.194189
0.000688737,0.194189
0.00070117,0.19419
0.00070989,0.194191
0.000719337,0.194195
0.000734261,0.194194
0.000745697,0.194197
0.000754092,0.194199
0.000766527,0.194199
0.000778891,0.194199
0.000790625,0.194198
0.000807106,0.1942
0.000817848,0.1942
0.000830707,0.194204
0.00084749,0.194204
0.000860568,0.194209
0.000874175,0.194207
0.000886998,0.194207
0.000900472,0.194207
0.000916624,0.194211
0.000927926,0.194211
0.000945871,0.194213
0.000959055,0.194213
0.000977736,0.194214
0.000988738,0.194218
0.00100723,0.194214
0.00101988,0.194217
0.00103573,0.19422
0.00104736,0.194219
0.001069,0.194222
0.00108006,0.194221
0.00109854,0.194224
0.0011111,0.194225
0.00112883,0.194226
0.00114941,0.194228
0.00116452,0.194226
0.00118339,0.194228
0.0011972,0.194231
0.0012135,0.19423
0.00123153,0.194231
0.00124517,0.194232
0.00126292,0.194235
0.00128163,0.194234
0.00129844,0.194236
0.00131503,0.194238
0.00132879,0.194239
0.00134637,0.194241
0.00136673,0.194245
0.00138254,0.194244
0.00140188,0.194246
0.00142001,0.194246
0.00143327,0.194248
0.00145942,0.194249
0.00147557,0.194251
0.00149181,0.194255
0.00151055,0.194255
0.00152691,0.194255
0.00154705,0.194256
0.00156473,0.19426
0.00158775,0.19426
0.00160467,0.194264
0.00162196,0.194264
0.00164264,0.194267
0.00166129,0.19427
0.00168165,0.194271
0.00170274,0.194271
0.00172037,0.194273
0.00174064,0.194273
0.001762,0.194277
0.00178462,0.194278
0.00180059,0.19428
0.00182129,0.194281
0.00184214,0.194286
0.00186199,0.194287
0.00188403,0.194285
0.00190332,0.194291
0.00192256,0.194292
0.00194949,0.194295
0.00196699,0.194292
0.00199099,0.194291
0.00201205,0.194297
0.00203764,0.194298
0.00206063,0.194297
0.00208658,0.194304
0.00210666,0.194303
0.0021286,0.194304
0.00215563,0.194307
0.00217932,0.194304
0.00220043,0.194309
0.00222274,0.194309
0.00225049,0.194312
0.00227595,0.194311
0.00229914,0.194313
0.00232572,0.194315
0.002349,0.194315
0.00237657,0.194316
0.00240295,0.194318
0.00242656,0.194316
0.00245769,0.19432
0.00248485,0.194317
0.00250985,0.194323
0.00253639,0.19432
0.00256835,0.194321
0.00259267,0.194324
0.00262476,0.194324
0.00265566,0.194323
0.00268113,0.194325
0.00271154,0.194325
0.00274065,0.194325
0.00277206,0.194327
0.00280434,0.194327
0.0028315,0.194329
0.00286575,0.194329
0.00289316,0.194329
0.00292639,0.19433
0.00302757,0.194332
0.00305672,0.194332
0.00309538,0.194334
0.00312889,0.194336
0.00316361,0.194336
0.00319508,0.194337
0.00323001,0.194338
0.00326324,0.194339
0.00329975,0.194338
0.0033353,0.194338
0.00336976,0.19434
0.00340578,0.194342
0.00344248,0.194347
0.00348007,0.194343
0.00351626,0.194344
0.00355415,0.194344
0.00359105,0.194345
0.00363283,0.194344
0.00366791,0.194348
0.00370484,0.194347
0.00374229,0.194349
0.00378162,0.194352
0.00382289,0.194353
0.00385986,0.194351
0.00389899,0.194353
0.0039398,0.194353
0.00398489,0.194354
0.00402771,0.194356
0.00406388,0.194356
0.00410318,0.19436
0.00414145,0.19436
0.00418542,0.19436
0.00423197,0.194363
0.00426691,0.194367
0.00431116,0.194366
0.00435407,0.194368
0.00439393,0.194367
0.00443931,0.194371
0.00448141,0.194375
0.00452334,0.194377
0.00456719,0.194378
0.00461442,0.194379
0.00465713,0.194386
0.00470037,0.194385
0.00473928,0.194389
0.00478428,0.194392
0.00482822,0.194394
0.00487609,0.1944
0.0049216,0.194403
0.00496406,0.194405
0.00500859,0.194411
0.00505558,0.194414
0.00510088,0.194418
0.00514488,0.194421
0.00519005,0.194426
0.00523501,0.194428
0.00528216,0.194434
0.0053283,0.194435
0.00537189,0.194443
0.00541814,0.194446
0.0054688,0.194454
0.00551083,0.19446
0.00555318,0.194465
0.00560216,0.194468
0.00565169,0.194472
0.00569211,0.194481
0.00573772,0.194485
0.00578904,0.194492
0.00583549,0.194496
0.00588436,0.194504
0.00592969,0.194511
0.00597428,0.194516
0.00601935,0.194523
0.00606881,0.194532
0.0061104,0.194535
0.00616367,0.194547
0.00620721,0.194552
0.00625488,0.19456
0.00629976,0.194569
0.00634947,0.19458
0.00639759,0.194588
0.00644361,0.194595
0.00648868,0.194604
0.00653703,0.194613
0.00658613,0.194625
0.00663341,0.194632
0.00668195,0.194642
0.00673185,0.19465
0.00678134,0.194662
0.00682977,0.194671
0.00687561,0.194677
0.00692294,0.19469
0.00697305,0.1947
0.0070223,0.194708
0.00706874,0.194724
0.00711729,0.194732
0.00716497,0.194743
0.00721231,0.194754
0.00726071,0.194763
0.00731105,0.194777
0.00735908,0.194787
0.00741039,0.194798
0.00745628,0.19481
0.00750618,0.194823
0.00755352,0.194834
0.00760517,0.194848
0.00765203,0.194861
0.00769977,0.19487
0.00775225,0.194881
0.00780055,0.194894
0.00784743,0.194906
0.00789869,0.194917
0.00794546,0.194934
0.00799534,0.194946
0.00804009,0.194958
0.00808906,0.194975
0.0081338,0.19499
0.00818356,0.194998
0.00823175,0.195014
0.00828165,0.195029
0.00832766,0.195042
0.00837858,0.195055
0.00842767,0.195072
0.00847786,0.195087
0.00852645,0.1951
0.00856942,0.195116
0.00862099,0.19513
0.00866944,0.195143
0.00871864,0.195162
0.00876614,0.195179
0.00881672,0.195197
0.00886072,0.195211
0.00890783,0.195229
0.00895804,0.195243
0.0090038,0.195262
0.00905545,0.195275
0.00910082,0.195292
0.00914629,0.195313
0.0091943,0.195329
0.00924625,0.195345
0.00928827,0.195362
0.00933617,0.195384
0.00938598,0.195403
0.00943207,0.195424
0.00947887,0.195441
0.00952507,0.195459
0.00957264,0.19548
0.00962113,0.195503
0.00966782,0.19552
0.00971613,0.195541
0.00976111,0.19556
0.00981186,0.195581
0.00985472,0.195602
0.0099013,0.195621
0.00995361,0.195643
0.00999512,0.195662
0.0100431,0.195686
0.010095,0.195705
0.0101395,0.195726
0.0101869,0.195749
0.0102363,0.195771
0.0102857,0.195793
0.0103341,0.195813
0.0103778,0.195838
0.0104286,0.195861
0.0104744,0.195883
0.0105291,0.195905
0.0105742,0.195932
0.0106251,0.195953
0.010677,0.195978
0.0107229,0.195999
0.0107739,0.196026
0.0108213,0.196048
0.0108709,0.19607
0.0109228,0.196097
0.0109694,0.196123
0.0110214,0.196145
0.0110735,0.196171
0.0111252,0.196197
0.011174,0.196222
0.0112216,0.19625
0.0112688,0.196274
0.0113238,0.196298
0.011375,0.196326
0.0114255,0.196346
0.0114759,0.196377
0.0115276,0.196401
0.0115825,0.196428
0.011629,0.196454
0.0116815,0.196482
0.0117356,0.196506
0.0117843,0.196537
0.011837,0.196563
0.0118857,0.196591
0.0119383,0.196618
0.0119929,0.196645
0.0120412,0.196673
0.0120941,0.196704
0.0121436,0.196732
0.0121966,0.196763
0.0122464,0.196788
0.0122972,0.196818
0.0123472,0.19685
0.0124022,0.196875
0.0124531,0.196906
0.012503,0.196934
0.0125544,0.196963
0.0126082,0.196991
0.0126558,0.197019
0.0127088,0.19705
0.0127602,0.197083
0.0128147,0.197111
0.0128632,0.197141
0.0129156,0.197169
0.0129671,0.1972
0.0130179,0.197231
0.0130662,0.197262
0.0131222,0.197296
0.0131716,0.197326
0.013226,0.197358
0.0132755,0.197388
0.013326,0.197418
0.0133758,0.197455
0.0134258,0.197485
0.0134818,0.197516
0.0135296,0.197545
0.0135774,0.197576
0.0136322,0.197602
0.0136824,0.197635
0.0137354,0.197668
0.0137915,0.197696
0.0138391,0.197728
0.0138947,0.197756
0.0139425,0.197788
0.013999,0.197819
0.0140529,0.19785
0.0141006,0.197881
0.0141575,0.197913
0.0142128,0.197944
0.0142625,0.197977
0.0143181,0.19801
0.0143711,0.198044
0.0144242,0.198072
0.0144723,0.198108
0.014535,0.198139
0.0145904,0.198175
0.0146388,0.198206
0.014695,0.198239
0.0147495,0.198268
0.0147988,0.198302
0.0148552,0.198334
0.0149117,0.198368
0.0149683,0.198398
0.0150216,0.198434
0.0150784,0.198465
0.0151312,0.198498
0.0151833,0.198531
0.0152451,0.198566
0.015296,0.198597
0.0153516,0.198629
0.015406,0.198662
0.0154645,0.198696
0.0155216,0.198727
0.0155738,0.198761
0.0156271,0.198792
0.0156874,0.198826
0.0157401,0.19886
0.0158005,0.198892
0.015856,0.198923
0.0159111,0.198957
0.0159701,0.19899
0.0160273,0.199026
0.0160842,0.199058
0.0161382,0.199094
0.0161973,0.199127
0.0162577,0.19916
0.0163131,0.199194
0.0163703,0.199225
0.016428,0.199261
0.0164888,0.199295
0.0165404,0.199331
0.0166031,0.199362
0.0166598,0.199398
0.0167153,0.199427
0.0167766,0.199463
0.0168323,0.199498
0.0168912,0.199529
0.0169491,0.199564
0.0170053,0.199597
0.0170652,0.199633
0.0171243,0.199668
0.017183,0.199703
0.0172433,0.19974
0.0173002,0.199771
0.0173597,0.199807
0.0174209,0.199844
0.0174813,0.199881
0.0175413,0.199917
0.0175974,0.199952
0.0176592,0.199991
0.0177186,0.200024
0.0177794,0.200059
0.0178397,0.200093
0.0178988,0.200125
0.0179634,0.200158
0.018024,0.200196
0.0180831,0.200233
0.0181457,0.200269
0.0182065,0.200303
0.0182676,0.200342
0.0183306,0.200381
0.0183925,0.200417
0.0184534,0.200453
0.0185134,0.200491
0.0185787,0.200528
0.0186406,0.200569
0.0187018,0.200606
0.0187657,0.200644
0.0188289,0.200685
0.0188879,0.200723
0.0189544,0.20076
0.0190137,0.200799
0.0190773,0.200834
0.0191376,0.200872
0.0191993,0.200912
0.0192619,0.200951
0.0193211,0.20099
0.0193852,0.201033
0.0194464,0.201071
0.0195072,0.20111
0.019569,0.201149
0.0196322,0.201194
0.0196942,0.201235
0.0197527,0.201276
0.019814,0.201321
0.0198757,0.201363
0.0199389,0.201403
0.0199938,0.201445
0.0200586,0.201488
0.0201159,0.201528
0.0201778,0.201568
0.020237,0.201612
0.0202974,0.201655
0.0203615,0.201696
0.0204197,0.201745
0.0204769,0.20179
0.020533,0.201832
0.0205941,0.201879
0.0206549,0.201923
0.020712,0.201968
0.0207675,0.202011
0.0208292,0.20206
0.0208849,0.202107
0.0209381,0.202149
0.0209954,0.202191
0.0210564,0.202236
0.0211121,0.202282
0.0211734,0.202325
0.0212295,0.202367
0.0212863,0.202415
0.0213432,0.202461
0.0213995,0.202508
0.0214559,0.202559
0.0215129,0.202607
0.0215708,0.202652
0.0216237,0.202703
0.0216834,0.202748
0.0217389,0.202796
0.0217932,0.202844
0.0218473,0.202892
0.0218995,0.202938
0.0219566,0.202984
0.0220095,0.203035
0.0220647,0.203083
0.022122,0.203133
0.0221697,0.203184
0.022229,0.203233
0.0222803,0.203288
0.0223354,0.203339
0.0223865,0.203388
0.0224423,0.203442
0.0224977,0.20349
0.0225504,0.203543
0.0226028,0.203595
0.0226534,0.203645
0.0227084,0.203698
0.0227623,0.20375
0.0228145,0.203801
0.0228696,0.203853
0.0229178,0.203904
0.0229716,0.203961
0.0230268,0.204012
0.0230792,0.204064
0.0231294,0.204117
0.023184,0.204165
0.0232325,0.204218
0.0232864,0.204272
0.0233406,0.204327
0.0233932,0.204386
0.0234427,0.204438
0.0234969,0.204494
0.0235483,0.204551
0.0236012,0.204606
0.0236522,0.204663
0.0237035,0.204717
0.0237534,0.204773
0.0238053,0.204827
0.0238551,0.204884
0.0239085,0.204944
0.0239588,0.205
0.0240034,0.205059
0.0240561,0.205119
0.0241092,0.205179
0.0241594,0.205237
0.0242087,0.205292
0.0242612,0.205349
0.0243093,0.205408
0.0243636,0.205463
0.0244135,0.205524
0.0244603,0.205581
0.0245082,0.205641
0.0245592,0.205696
0.0246095,0.205759
0.0246563,0.205819
0.0247049,0.20588
0.0247587,0.205939
0.0248047,0.206001
0.0248575,0.206056
0.024903,0.206117
0.0249547,0.206178
0.0250048,0.20624
0.0250555,0.206304
0.0251048,0.206362
0.0251529,0.206424
0.0252007,0.206482
0.0252546,0.206542
0.025298,0.206601
0.0253509,0.206659
0.0254013,0.206722
0.0254498,0.206785
0.0254986,0.206849
0.0255534,0.206913
0.0255972,0.206979
0.0256492,0.207038
0.0256987,0.207097
0.0257467,0.207159
0.0257908,0.207222
0.0258473,0.207282
0.0258938,0.207345
0.025943,0.207412
0.0259945,0.207475
0.0260444,0.207536
0.0260896,0.207597
0.0261399,0.207658
0.026191,0.207719
0.0262374,0.207779
0.0262918,0.207842
0.0263372,0.207906
0.0263906,0.20797
0.0264384,0.208036
0.0264843,0.208104
0.0265365,0.208165
0.0265843,0.208229
0.0266349,0.208289
0.0266855,0.208357
0.0267316,0.20842
0.0267802,0.208486
0.0268306,0.208552
0.0268776,0.20862
0.0269235,0.208679
0.026973,0.208741
0.0270277,0.208806
0.0270727,0.208869
0.0271196,0.208937
0.0271683,0.208998
0.0272141,0.209066
0.0272619,0.209132
0.0273146,0.209198
0.0273586,0.209263
0.0274109,0.209326
0.0274582,0.209391
0.0275034,0.209457
0.0275523,0.209525
0.0276018,0.20959
0.0276497,0.209655
0.0276994,0.209721
0.0277445,0.209783
0.0277936,0.209848
0.0278428,0.209917
0.0278889,0.209982
0.0279356,0.210048
0.0279844,0.210115
0.0280288,0.210179
0.0280765,0.210243
0.0281302,0.210308
0.028175,0.210374
0.0282194,0.210438
0.0282677,0.210504
0.0283177,0.210568
0.0283663,0.210636
0.028414,0.2107
0.028462,0.210766
0.0285103,0.210828
0.0285632,0.210892
0.0286113,0.210959
0.0286602,0.211027
0.0287056,0.211093
0.028759,0.211157
0.0288069,0.211224
0.0288519,0.211289
0.0289036,0.211354
0.0289506,0.211418
0.0290009,0.211486
0.029047,0.211551
0.029098,0.211615
0.0291487,0.211681
0.029196,0.211745
0.0292488,0.211809
0.0292918,0.211875
0.0293406,0.211939
0.0293918,0.212004
0.0294412,0.212072
0.0294928,0.212136
0.0295401,0.212198
0.0295912,0.212264
0.0296376,0.212327
0.0296877,0.212395
0.0297392,0.212463
0.0297886,0.212526
0.0298386,0.212588
0.0298926,0.212653
0.0299382,0.212719
0.0299897,0.212786
0.0300442,0.212853
0.0300931,0.212924
0.0301444,0.212989
0.0301993,0.213054
0.0302531,0.213122
0.0303029,0.21319
0.0303541,0.213259
0.0304071,0.213324
0.0304598,0.213394
0.0305128,0.213455
0.030565,0.213518
0.0306178,0.213587
0.0306681,0.213656
0.0307232,0.213724
0.0307751,0.213793
0.0308314,0.213854
0.0308832,0.213924
0.0309398,0.213992
0.0309947,0.214057
0.0310469,0.21412
0.0311041,0.214191
0.031154,0.214255
0.0312139,0.214319
0.0312687,0.214381
0.0313217,0.214445
0.0313787,0.21451
0.0314337,0.214576
0.0314902,0.214641
0.0315434,0.214713
0.0315982,0.21478
0.0316545,0.214846
0.0317109,0.214908
0.0317713,0.214976
0.0318265,0.215043
0.0318847,0.215114
0.031948,0.21518
0.0319977,0.215244
0.0320532,0.215308
0.0321149,0.215377
0.032174,0.215447
0.0322359,0.215513
0.0322932,0.215584
0.0323551,0.215651
0.0324124,0.215716
0.0324714,0.215782
0.0325301,0.215852
0.032593,0.215919
0.032654,0.215986
0.0327126,0.216056
0.0327745,0.216117
0.0328334,0.21618
0.0328941,0.216246
0.0329525,0.216312
0.0330148,0.216378
0.0330785,0.216445
0.0331384,0.216515
0.0332027,0.216579
0.0332615,0.216643
0.033321,0.216709
0.0333835,0.216776
0.0334419,0.216842
0.0335068,0.21691
0.0335682,0.216973
0.0336304,0.217038
0.0336942,0.217107
0.0337526,0.217169
0.0338154,0.21724
0.0338765,0.217308
0.0339401,0.217377
0.0339981,0.217444
0.034061,0.217512
0.0341227,0.21758
0.0341829,0.217653
0.034242,0.217722
0.0343042,0.217786
0.0343657,0.217852
0.0344279,0.217921
0.0344866,0.217987
0.0345421,0.21806
0.034609,0.218128
0.0346691,0.218197
0.0347278,0.218262
0.0347878,0.218335
0.0348531,0.218403
