O_T_EE_13,O_T_EE_14
0.000223495,0.194975
0.000221844,0.194974
0.000225693,0.194977
0.000224486,0.194976
0.00022206,0.194974
0.000225939,0.194974
0.000222188,0.194975
0.000225555,0.194973
0.000224546,0.194978
0.000222162,0.194972
0.000221833,0.194973
0.000220042,0.194975
0.000222127,0.194974
0.000224308,0.194973
0.000221991,0.194974
0.000227221,0.194976
0.000220468,0.194977
0.000226883,0.194973
0.000219334,0.194975
0.000224407,0.194974
0.000222096,0.194976
0.000223279,0.194975
0.000220477,0.194973
0.000220077,0.194976
0.000223133,0.194974
0.000223245,0.194973
0.00022066,0.194972
0.000224692,0.194974
0.000221936,0.194976
0.000224698,0.194975
0.00022324,0.194974
0.000222031,0.194974
0.00022475,0.194974
0.000222072,0.194974
0.000220713,0.194972
0.000220753,0.194974
0.000222003,0.194974
0.000223368,0.194973
0.000222132,0.194973
0.000221647,0.194973
0.000219291,0.194976
0.000222892,0.194974
0.000223229,0.194974
0.000221939,0.194978
0.000224684,0.194975
0.000224693,0.194973
0.000222014,0.194974
0.000220653,0.194973
0.000224671,0.194974
0.000223284,0.194973
0.000224689,0.194975
0.000220682,0.194977
0.000223368,0.194977
0.000223366,0.194973
0.000223493,0.194974
0.000221937,0.194973
0.000223642,0.194974
0.000220312,0.194975
0.000221876,0.194973
0.000224658,0.194976
0.000224624,0.194975
0.000228829,0.194975
0.00022086,0.194975
0.000223099,0.194974
0.000224548,0.194974
0.000224805,0.194974
0.000223488,0.194974
0.000224678,0.194975
0.000224943,0.194973
0.000225957,0.194976
0.000223396,0.194973
0.000222259,0.194974
0.000221676,0.194975
0.000220428,0.194975
0.000226007,0.194972
0.000225942,0.194973
0.000224693,0.194971
0.000224622,0.194975
0.000223301,0.194973
0.000223272,0.194973
0.000223624,0.194975
0.0002243,0.194973
0.000223421,0.194975
0.000226932,0.194975
0.000221908,0.194974
0.000223195,0.194973
0.000220846,0.194971
0.000224279,0.194976
0.00022456,0.194974
0.000220574,0.194973
0.000223259,0.194975
0.000223557,0.194975
0.000225714,0.194973
0.000226126,0.194974
0.000223389,0.194972
0.000224697,0.194973
0.000223365,0.194974
0.000222031,0.194974
0.000223544,0.194971
0.000222903,0.194974
0.000225804,0.194975
0.000221943,0.194974
0.000226166,0.194975
0.000223297,0.194971
0.000219337,0.194973
0.000223547,0.194973
0.000220437,0.194975
0.000222808,0.194973
0.000223231,0.194972
0.000224598,0.194975
0.000221918,0.194974
0.000223389,0.194974
0.000220549,0.194973
0.000223367,0.194978
0.00022472,0.194973
0.000221999,0.194976
0.000222102,0.194976
0.000221971,0.194974
0.000224743,0.194975
0.000221941,0.194975
0.000223429,0.194974
0.000221919,0.194975
0.000224669,0.194974
0.000224699,0.194974
0.0002231,0.194974
0.000225074,0.194971
0.000223617,0.194974
0.000221991,0.194973
0.000226171,0.194973
0.000219273,0.194975
0.000221982,0.194972
0.000221886,0.194974
0.00022475,0.194973
0.000225008,0.194972
0.000221795,0.194973
0.000224075,0.194974
0.000223232,0.194973
0.000228128,0.194973
0.000224927,0.194973
0.000224893,0.194974
0.000224785,0.194974
0.000223384,0.194972
0.000223279,0.194974
0.00022043,0.194975
0.000226346,0.194977
0.000219464,0.194972
0.000224738,0.194972
0.00022578,0.194976
0.000224764,0.194974
0.000221306,0.194975
0.00022174,0.194974
0.000221899,0.194974
0.000223279,0.194976
0.000222069,0.194973
0.000223299,0.194972
0.000221873,0.194974
0.000223301,0.194969
0.000223493,0.194975
0.000223461,0.194975
0.00022488,0.194972
0.000220343,0.194973
0.000224576,0.194975
0.000223326,0.194973
0.000227296,0.194975
0.0002232,0.194974
0.000224462,0.194973
0.000224698,0.194975
0.000228885,0.194973
0.000226314,0.194974
0.000222573,0.194974
0.000224845,0.194973
0.000226427,0.194975
0.000222924,0.194971
0.000224392,0.194974
0.000225019,0.194974
0.000222139,0.194974
0.000224377,0.194973
0.000225053,0.194973
0.000227147,0.194973
0.000227454,0.194973
0.000226288,0.194974
0.000222455,0.194973
0.000222204,0.194973
0.000223454,0.194974
0.000227234,0.19497
0.000224606,0.194973
0.00022213,0.194973
0.000226207,0.194974
0.000224869,0.194973
0.000223646,0.194973
0.000224998,0.194974
0.000223835,0.19497
0.000224675,0.194972
0.000227601,0.194971
0.000226601,0.19497
0.000222131,0.194971
0.000226242,0.194973
0.000224724,0.194972
0.000225768,0.19497
0.000225088,0.194973
0.000224583,0.194971
0.000223463,0.194971
0.000226226,0.194973
0.00022486,0.194974
0.000223662,0.194973
0.000222343,0.194975
0.000224969,0.194973
0.000223602,0.194975
0.000226489,0.19497
0.000223291,0.19497
0.000226267,0.194974
0.000226201,0.194975
0.000226259,0.194974
0.000225092,0.194973
0.000223647,0.194973
0.000223835,0.194971
0.000224549,0.194972
0.000226267,0.194973
0.000226262,0.194975
0.000227707,0.194971
0.000226268,0.194975
0.000224875,0.194975
0.000221022,0.194974
0.000224389,0.194974
0.000222334,0.194973
0.000223207,0.194973
0.00022471,0.19497
0.000227706,0.194973
0.000227734,0.194973
0.0002249,0.194974
0.000226301,0.194974
0.000229168,0.194973
0.000222154,0.194972
0.000226288,0.194974
0.000224875,0.194973
0.000223648,0.194974
0.000226321,0.194974
0.000224937,0.194973
0.0002235,0.194973
0.000224842,0.194975
0.000223622,0.194971
0.00022762,0.194973
0.00022503,0.194972
0.000227749,0.194973
0.000227427,0.194974
0.000226239,0.194974
0.000226312,0.194974
0.000227745,0.194972
0.000224968,0.194973
0.000224904,0.194971
0.000224999,0.194975
0.000223573,0.194973
0.000224999,0.194973
0.000223634,0.19497
0.000226272,0.194973
0.000224875,0.194973
0.000224969,0.194972
0.000223601,0.194971
0.000224876,0.194972
0.000224937,0.194971
0.000224876,0.194973
0.000224811,0.194972
0.000221237,0.194976
0.000221976,0.194973
0.00022607,0.194972
0.00022626,0.194973
0.000224892,0.194974
0.000224997,0.194972
0.000223599,0.19497
0.000226256,0.194974
0.000226385,0.194974
0.000226334,0.194973
0.000224905,0.194972
0.000224905,0.194972
0.000224876,0.194973
0.000223648,0.194971
0.00022772,0.194974
0.000224999,0.194974
0.000222465,0.194973
0.000228829,0.194973
0.000225071,0.194974
0.000224528,0.194976
0.000223436,0.194973
0.000223571,0.194974
0.00022632,0.194974
0.000223568,0.194975
0.000223647,0.194973
0.000223553,0.194973
0.000226323,0.194973
0.000226256,0.194973
0.000224937,0.194972
0.000222413,0.194973
0.000224662,0.194973
0.000227436,0.194974
0.00022351,0.194972
0.000223588,0.194973
0.000224994,0.194973
0.000227557,0.194975
0.000228956,0.194976
0.000223602,0.194971
0.000224998,0.194972
0.000227558,0.19497
0.000222284,0.194974
0.000224998,0.19497
0.000224897,0.194973
0.000226292,0.194972
0.000227607,0.194973
0.000222362,0.194971
0.00022234,0.194973
0.000227528,0.194972
0.000226239,0.194972
0.000226176,0.19497
0.000226324,0.194975
0.000223634,0.194972
0.000224998,0.194971
0.000224969,0.194971
0.000225031,0.194971
0.000224841,0.194969
0.000223573,0.194972
0.00022389,0.194971
0.000225965,0.194971
0.000226132,0.194972
0.000221167,0.194973
0.000227323,0.194971
0.000224448,0.194971
0.000226586,0.194971
0.000223684,0.194971
0.000222128,0.194972
0.000223641,0.194971
0.000226428,0.194971
0.000224304,0.194973
0.00022662,0.194974
0.000227606,0.194969
0.000228834,0.194972
0.000225301,0.19497
0.00022638,0.194972
0.000223593,0.194971
0.000224917,0.194971
0.000223512,0.194972
0.000224939,0.194973
0.00022481,0.19497
0.00022481,0.194971
0.000222378,0.194973
0.000222315,0.194974
0.000223572,0.194974
0.000223572,0.194973
0.000224905,0.194971
0.000222124,0.19497
0.000223635,0.194973
0.000222091,0.194971
0.00022352,0.19497
0.000223507,0.194973
0.00022478,0.19497
0.000223547,0.19497
0.000227721,0.194972
0.000224822,0.194972
0.000226242,0.19497
0.000223541,0.194973
0.000223602,0.194971
0.00022497,0.194973
0.000223829,0.194974
0.000225903,0.194971
0.000220711,0.194971
0.000222177,0.194973
0.000224829,0.194973
0.00022212,0.194971
0.000222153,0.194972
0.000220895,0.194969
0.000220789,0.194973
0.000224874,0.194968
0.000223648,0.194972
0.00021947,0.19497
0.00022616,0.19497
0.000221181,0.194969
0.000223203,0.194969
0.000221979,0.194969
0.000222245,0.194968
0.000219745,0.194966
0.000222039,0.194969
0.000220457,0.194972
0.000219192,0.19497
0.000219178,0.194968
0.00021916,0.194969
0.000220493,0.194972
0.000219159,0.194972
0.000220653,0.194972
0.000224381,0.194968
0.000219462,0.194967
0.000223336,0.194969
0.000221673,0.194969
0.000222322,0.194969
0.000223369,0.194974
0.000220535,0.194973
0.000219107,0.19497
0.000223041,0.19497
0.000223553,0.19497
0.000221979,0.194969
0.000219138,0.194968
0.000224365,0.194971
0.000220667,0.194971
0.000223394,0.194971
0.000219432,0.19497
0.000222173,0.194969
0.000222459,0.194969
0.000222168,0.194968
0.000223366,0.194969
0.000223006,0.194971
0.000223456,0.19497
0.000226166,0.194969
0.000225065,0.194971
0.000220831,0.194971
0.000223054,0.194969
0.000224919,0.19497
0.000226025,0.194971
0.000224682,0.194971
0.000228025,0.19497
0.000227734,0.194967
0.000226699,0.19497
0.000228778,0.194968
0.000229198,0.19497
0.000226956,0.19497
0.00023317,0.194968
0.000230504,0.19497
0.000233295,0.19497
0.000232045,0.194967
0.00023469,0.194968
0.000234397,0.194966
0.000233875,0.194971
0.000236225,0.194968
0.000234767,0.194971
0.000237126,0.194969
0.000237442,0.19497
0.000238891,0.194964
0.000237628,0.194966
0.000239972,0.194966
0.000239365,0.194966
0.000241266,0.194965
0.000244687,0.194966
0.00024361,0.194966
0.000243636,0.194964
0.000243464,0.194963
0.000247142,0.194964
0.000245203,0.194965
0.000250788,0.194961
0.000249214,0.194961
0.000250934,0.19496
0.000250863,0.19496
0.000251241,0.194964
0.000248264,0.194962
0.000254029,0.194961
0.000254042,0.19496
0.00025712,0.194959
0.00025838,0.194957
0.000258493,0.194958
0.000259769,0.194956
0.000263358,0.194958
0.000260616,0.194957
0.000265015,0.194956
0.000266251,0.194955
0.00026542,0.194957
0.000266063,0.194955
0.000268478,0.194953
0.000275753,0.194956
0.000270721,0.194953
0.000272503,0.194954
0.000277238,0.194954
0.000277992,0.194952
0.000278644,0.194953
0.000283168,0.194952
0.000285948,0.194951
0.000287961,0.194951
0.000287945,0.194952
0.000290092,0.194951
0.00029205,0.194948
0.000298036,0.194951
0.000296328,0.194951
0.000299154,0.194949
0.000302536,0.194947
0.000305677,0.194948
0.000309967,0.194948
0.000308899,0.194949
0.000313292,0.194948
0.000310697,0.19495
0.000315085,0.194947
0.000318104,0.19495
0.00031956,0.194948
0.000319798,0.194947
0.000321402,0.194949
0.000324461,0.194944
0.000324567,0.194945
0.000328922,0.194942
0.000328992,0.194942
0.000329923,0.194945
0.000335077,0.194941
0.000336703,0.194942
0.000334794,0.194943
0.000340409,0.194941
0.000341549,0.194942
0.000343569,0.194942
0.000345257,0.19494
0.000348303,0.194941
0.000345878,0.194939
0.000348451,0.19494
0.000352097,0.194939
0.000349518,0.194938
0.000352293,0.194938
0.000352538,0.194941
0.000352966,0.194937
0.000352891,0.194936
0.000357305,0.19494
0.000354611,0.194934
0.000361444,0.194932
0.000360479,0.194934
0.000359247,0.194935
0.000360881,0.194933
0.000359533,0.194933
0.000357165,0.194934
0.00036183,0.194933
0.000359684,0.194933
0.000359846,0.194934
0.000359887,0.194932
0.000358285,0.194931
0.000362723,0.194931
0.000360311,0.194933
0.000361394,0.194926
0.000358545,0.194928
0.000359577,0.194926
0.000359972,0.194929
0.000362937,0.194928
0.000363952,0.194924
0.000360359,0.194923
0.00036024,0.194924
0.000359887,0.194923
0.000359059,0.194922
0.000356234,0.194921
0.000359094,0.194918
0.000358709,0.194917
0.000358164,0.194917
0.000358754,0.194918
0.000356929,0.194915
0.000357347,0.194911
0.00035735,0.194911
0.000355986,0.19491
0.000359943,0.194906
0.000356213,0.194906
0.000359916,0.194902
0.000359031,0.194902
0.000357701,0.194901
0.000361824,0.194898
0.000358701,0.194897
0.000359033,0.194893
0.000359287,0.194889
0.000360069,0.194886
0.000357638,0.194884
0.000360407,0.194881
0.000359328,0.194884
0.000361715,0.194879
0.000359933,0.194875
0.000362962,0.194873
0.00036298,0.194871
0.000364468,0.194866
0.000363133,0.194863
0.000367059,0.194859
0.000363207,0.194858
0.000369182,0.194856
0.000367284,0.19485
0.000373682,0.194846
0.00036953,0.194841
0.00037282,0.194837
0.000371546,0.194832
0.000373145,0.19483
0.000369266,0.194825
0.000369629,0.194822
0.000374337,0.194818
0.00037316,0.194811
0.000375742,0.194807
0.000376089,0.194803
0.000376049,0.194796
0.000375885,0.194794
0.000380051,0.194789
0.000379226,0.194783
0.000376559,0.19478
0.000384481,0.194774
0.000383445,0.194769
0.000380855,0.194763
0.000385821,0.194758
0.000383635,0.194753
0.00038581,0.194746
0.000386748,0.194738
0.000392253,0.194734
0.000388547,0.194728
0.000389755,0.194723
0.000392646,0.194718
0.000392781,0.194711
0.000393126,0.194706
0.000390827,0.194699
0.000393768,0.194692
0.000396126,0.194687
0.000393627,0.194682
0.000396595,0.194671
0.000399607,0.194668
0.000397192,0.19466
0.00039712,0.194652
0.000400275,0.194647
0.00040142,0.194639
0.000403029,0.19463
0.000405976,0.194624
0.000410123,0.194616
0.000408092,0.19461
0.000407851,0.194604
0.000410811,0.194593
0.000411018,0.194588
0.000413934,0.194579
0.00041294,0.194572
0.000417438,0.194564
0.000419848,0.194558
0.000421428,0.194546
0.000423005,0.194544
0.000423191,0.194536
0.000422099,0.19453
0.000428782,0.19452
0.000432192,0.194513
0.000432554,0.194505
0.000434027,0.194498
0.000436963,0.194491
0.000438417,0.194482
0.000444595,0.194475
0.000445598,0.194467
0.000447631,0.194456
0.000449721,0.19445
0.000458345,0.194442
0.000457714,0.194439
0.000463231,0.194427
0.000465519,0.19442
0.000466802,0.194414
0.000471546,0.194408
0.000473469,0.194398
0.000482008,0.194392
0.000482642,0.194382
0.000486267,0.194377
0.000493484,0.194372
0.00049679,0.194362
0.000501932,0.194355
0.000508938,0.194347
0.000508436,0.19434
0.000517098,0.194331
0.000518427,0.194324
0.000526808,0.194315
0.000534872,0.194308
0.000538949,0.194304
0.000548952,0.194297
0.000551811,0.194292
0.0005593,0.194283
0.000571162,0.194277
0.000575631,0.194268
0.000585348,0.194261
0.000593588,0.194256
0.000599744,0.194247
0.000607255,0.194242
0.000613626,0.194236
0.000625868,0.19423
0.000633946,0.194222
0.000641586,0.194218
0.000648344,0.194212
0.000659281,0.194204
0.000669857,0.194195
0.000680766,0.194193
0.000689206,0.194183
0.000702062,0.194177
0.000709842,0.194173
0.000722178,0.194162
0.000736431,0.194161
0.000746213,0.194155
0.000756495,0.194147
0.000773502,0.194143
0.000782598,0.194135
0.000794025,0.19413
0.000810175,0.194124
0.000823433,0.194121
0.000854147,0.194108
0.000865691,0.194103
0.000874111,0.194096
0.0008879,0.194093
0.000905104,0.194086
0.000921827,0.19408
0.000934948,0.194077
0.00095012,0.194069
0.000966456,0.194065
0.000983329,0.194062
0.000999186,0.194058
0.00101773,0.194052
0.0010313,0.194045
0.0010518,0.194041
0.00106667,0.194035
0.00107992,0.194031
0.00110195,0.19402
0.00112149,0.19402
0.00113842,0.194012
0.00115883,0.194007
0.00117404,0.194003
0.00119429,0.193996
0.0012132,0.193992
0.00122965,0.193986
0.00125023,0.193978
0.00127404,0.193977
0.00129675,0.193967
0.0013167,0.193965
0.00133555,0.193959
0.00135772,0.193951
0.00138045,0.193946
0.00139664,0.193943
0.00141852,0.193937
0.00144653,0.193933
0.0014698,0.193927
0.00148836,0.193923
0.00151382,0.193913
0.00153839,0.19391
0.00155922,0.193908
0.00158276,0.193904
0.00160531,0.1939
0.00163064,0.193894
0.00165651,0.193892
0.00168111,0.193883
0.00170583,0.193879
0.00173302,0.193871
0.00175706,0.19387
0.00178374,0.193866
0.00180763,0.193863
0.00183356,0.193857
0.00186056,0.193855
0.00189168,0.193849
0.00191858,0.193848
0.0019451,0.193842
0.0019713,0.193839
0.0019993,0.193834
0.002027,0.193828
0.00205739,0.193826
0.00208434,0.193824
0.0021136,0.193819
0.00214158,0.193816
0.00217383,0.193811
0.0022025,0.193807
0.00223078,0.193804
0.00225748,0.193801
0.0022899,0.193794
0.00232113,0.193791
0.00235135,0.193791
0.00238277,0.193785
0.0024116,0.193779
0.00244858,0.19378
0.0024777,0.193774
0.0025106,0.193769
0.00254346,0.193768
0.00257457,0.193764
0.00260726,0.193763
0.00264326,0.193759
0.00267331,0.193757
0.00270484,0.193753
0.00273913,0.193748
0.00277488,0.193747
0.00280866,0.193743
0.00284348,0.193742
0.00288,0.19374
0.00291891,0.193737
0.00295038,0.193736
0.00298741,0.193732
0.00301941,0.19373
0.00305513,0.193728
0.00308996,0.193726
0.0031315,0.193724
0.00316454,0.193721
0.00320449,0.193717
0.00323983,0.193717
0.00328015,0.193712
0.00331808,0.193713
0.00335591,0.193712
0.0033965,0.193711
0.00343351,0.193707
0.00347579,0.193708
0.0035098,0.193703
0.00354897,0.1937
0.00359252,0.193703
0.003671,0.193698
0.00371075,0.193697
0.00374964,0.193698
0.0037938,0.193695
0.00383239,0.193695
0.00387507,0.193696
0.00391786,0.193695
0.00396179,0.193693
0.00400323,0.193692
0.00404376,0.193689
0.00408614,0.193688
0.00413341,0.193688
0.00417533,0.193687
0.00421961,0.193689
0.00426532,0.193687
0.00431281,0.193686
0.00435399,0.193686
0.00440154,0.193688
0.00444615,0.193684
0.00449222,0.193684
0.00453806,0.193685
0.00458278,0.193683
0.00463093,0.193684
0.00467789,0.193683
0.00472775,0.193683
0.00477705,0.193683
0.00482453,0.193681
0.00487292,0.193681
0.00491845,0.193678
0.00496922,0.19368
0.00502102,0.193681
0.00506803,0.193679
0.00511621,0.19368
0.00516793,0.193679
0.00521975,0.193679
0.00526925,0.193677
0.00532561,0.19368
0.00537104,0.193679
0.00542132,0.193678
0.00547649,0.193679
0.0055241,0.193677
0.00557774,0.193677
0.00563372,0.193677
0.00568345,0.193675
0.00573621,0.193674
0.00579092,0.193674
0.00584496,0.193674
0.00590193,0.193672
0.00595479,0.193672
0.00600853,0.193671
0.0060604,0.193671
0.00611787,0.193669
0.00616831,0.193667
0.0062241,0.193664
0.00628542,0.193661
0.00633759,0.193663
0.00639634,0.193658
0.0064518,0.193658
0.00650716,0.193656
0.00656605,0.193654
0.00662218,0.19365
0.00667473,0.193652
0.00673661,0.193648
0.0067948,0.193645
0.00685443,0.193644
0.00690911,0.193643
0.00696861,0.193639
0.00702744,0.193637
0.00707861,0.193634
0.00713916,0.193633
0.0071988,0.193631
0.00725306,0.193629
0.00731208,0.193626
0.0073723,0.193623
0.00743351,0.193622
0.00748801,0.193616
0.00754784,0.193617
0.0076053,0.193614
0.00766329,0.193611
0.00772645,0.193606
0.00778661,0.193606
0.00783916,0.193601
0.0079022,0.193598
0.00796239,0.193598
0.00801668,0.193598
0.00807642,0.193589
0.00813447,0.193591
0.00819296,0.193585
0.00825533,0.193582
0.00831636,0.193579
0.00837528,0.193578
0.0084357,0.193573
0.00849459,0.193567
0.00855386,0.193561
0.00861888,0.193561
0.0086775,0.193552
0.00873769,0.193551
0.0087963,0.193542
0.00885536,0.193539
0.00891778,0.193533
0.00897765,0.193526
0.00903852,0.193525
0.00909973,0.193523
0.00915944,0.193514
0.0092197,0.193511
0.00928301,0.193508
0.00934318,0.193502
0.00940181,0.193494
0.0094643,0.193488
0.00952584,0.193489
0.0095846,0.193482
0.00964867,0.193477
0.00970911,0.193472
0.0097696,0.193465
0.00983547,0.193459
0.00989309,0.193455
0.00995075,0.193449
0.0100173,0.193443
0.0100782,0.193438
0.0101409,0.193431
0.0102035,0.193427
0.0102667,0.193419
0.0103291,0.193412
0.0103909,0.193409
0.0104562,0.193401
0.0105143,0.193396
0.0105852,0.193391
0.0106476,0.193384
0.0107082,0.193381
0.0107722,0.193373
0.0108384,0.193365
0.0108982,0.193361
0.0109627,0.193356
0.0110249,0.19335
0.0110945,0.19334
0.0111575,0.193335
0.011222,0.193326
0.0112862,0.193324
0.0113512,0.193317
0.0114187,0.193309
0.0114828,0.193305
0.0115482,0.193298
0.0116137,0.193292
0.0116731,0.193284
0.011742,0.19328
0.0118067,0.193275
0.0118728,0.193266
0.0119384,0.19326
0.0120012,0.193254
0.0120654,0.193246
0.0121264,0.193242
0.0121954,0.193235
0.0122563,0.193227
0.012321,0.19322
0.0123892,0.193215
0.0124486,0.193209
0.0125082,0.193205
0.0125742,0.1932
0.0126385,0.19319
0.0127033,0.193183
0.0127609,0.193176
0.0128217,0.193169
0.0128833,0.193165
0.0129448,0.193153
0.0130038,0.193148
0.0130667,0.193141
0.0131283,0.193137
0.0131863,0.193128
0.0132494,0.193123
0.0133086,0.193112
0.0133634,0.193105
0.013425,0.193092
0.0134811,0.193088
0.0135398,0.193076
0.0136001,0.193072
0.0136558,0.193064
0.0137135,0.193057
0.0137732,0.193046
0.0138358,0.19304
0.0138913,0.193032
0.0139533,0.193025
0.0140135,0.193016
0.0140689,0.19301
0.0141253,0.193003
0.0141887,0.192993
0.014242,0.192987
0.0143031,0.192978
0.014359,0.19297
0.0144137,0.192964
0.0144723,0.192957
0.0145329,0.192949
0.0145924,0.192942
0.014646,0.192933
0.0147055,0.192924
0.0147612,0.192918
0.0148185,0.192908
0.014875,0.1929
0.0149302,0.19289
0.0149854,0.192883
0.0150412,0.192872
0.0150973,0.192866
0.0151545,0.19286
0.0152115,0.192849
0.015267,0.192842
0.0153241,0.192831
0.0153785,0.192823
0.0154369,0.192815
0.0154889,0.192804
0.015547,0.192795
0.0156025,0.192791
0.0156581,0.192778
0.0157093,0.192767
0.0157671,0.192759
0.0158231,0.192753
0.0158783,0.192737
0.0159305,0.192734
0.0159828,0.192725
0.0160392,0.192719
0.0160926,0.192712
0.016148,0.192707
0.0162043,0.192695
0.0162564,0.192686
0.0163103,0.192677
0.0163662,0.192673
0.0164222,0.192667
0.0164729,0.192659
0.0165291,0.19265
0.0165843,0.192641
0.0166387,0.192635
0.0166918,0.19263
0.0167486,0.192621
0.0167956,0.192616
0.0168494,0.192608
0.0169045,0.192601
0.0169567,0.192594
0.0170072,0.192588
0.0170621,0.192579
0.0171156,0.192573
0.0171663,0.192562
0.0172192,0.192556
0.0172724,0.19255
0.0173229,0.192544
0.0173754,0.192537
0.0174276,0.192529
0.0174827,0.192523
0.0175322,0.192514
0.0175845,0.192508
0.0176353,0.1925
0.0176903,0.192495
0.0177374,0.192488
0.0177926,0.192482
0.0178401,0.192476
0.0178905,0.192469
0.0179434,0.192465
0.0179952,0.192462
0.0180469,0.192458
0.0180989,0.19245
0.0181464,0.19245
0.0181957,0.192444
0.0182443,0.192441
0.018293,0.192434
0.018343,0.192428
0.0183964,0.192421
0.0184474,0.192422
0.0184939,0.192413
0.0185446,0.19241
0.0185961,0.192404
0.0186421,0.192401
0.0186921,0.1924
0.0187415,0.192392
0.018787,0.19239
0.0188358,0.192383
0.0188792,0.192384
0.0189288,0.192381
0.0189794,0.192376
0.019025,0.192378
0.0190718,0.192375
0.0191146,0.192373
0.0191614,0.192367
0.0192105,0.192365
0.019258,0.192363
0.0193025,0.192361
0.0193462,0.19236
0.019389,0.192355
0.0194387,0.192351
0.0194846,0.192344
0.0195288,0.192343
0.0195697,0.192339
0.0196149,0.192336
0.019659,0.192334
0.0196982,0.192333
0.0197461,0.19233
0.0197879,0.192328
0.019831,0.192327
0.0198747,0.19232
0.0199203,0.192319
0.0199578,0.192311
0.0199981,0.19231
0.0200386,0.192308
0.0200792,0.192306
0.020123,0.192306
0.0201617,0.192304
0.0201998,0.192303
0.0202421,0.192303
0.0202803,0.192303
0.0203227,0.1923
0.0203592,0.192299
0.0203985,0.192297
0.0204395,0.192294
0.0204762,0.192289
0.0205159,0.192285
0.0205512,0.192281
0.0205928,0.192278
0.0206296,0.192278
0.0206671,0.192274
0.0207066,0.192275
0.0207475,0.19227
0.0207832,0.192264
0.0208155,0.192261
0.0208554,0.192256
0.0208943,0.192255
0.0209293,0.192256
0.0209634,0.192254
0.0210035,0.192249
0.02104,0.192252
0.0210748,0.192247
0.021111,0.192243
0.0211472,0.192237
0.0211823,0.192233
0.0212154,0.192226
0.0212535,0.192221
0.0212876,0.192219
0.0213223,0.192209
0.0213579,0.19221
0.0213936,0.192208
0.0214284,0.192204
0.0214643,0.192201
0.0214931,0.192196
0.0215274,0.19219
0.021563,0.192185
0.0215982,0.192178
0.0216291,0.192172
0.021664,0.192163
0.0216933,0.192163
0.021726,0.192158
0.0217572,0.192153
0.0217905,0.19215
0.0218248,0.192145
0.0218525,0.192137
0.0218866,0.19213
0.0219228,0.192127
0.0219538,0.192121
0.0219827,0.192114
0.0220153,0.19211
0.022051,0.192104
0.02208,0.192096
0.0221094,0.192092
0.0221384,0.192084
0.0221708,0.19208
0.0222021,0.192071
0.0222334,0.192063
0.0222656,0.192058
0.0222928,0.192054
0.0223264,0.192043
0.0223568,0.19204
0.0223854,0.192036
0.0224156,0.192031
0.022443,0.192023
0.0224717,0.192018
0.0225011,0.19201
0.022532,0.191998
0.0225612,0.191991
0.0225899,0.19198
0.0226196,0.191977
0.0226466,0.191969
0.0226751,0.19196
0.0227065,0.191952
0.0227316,0.19194
0.0227614,0.191931
0.0227927,0.191922
0.0228164,0.191919
0.022847,0.191911
0.0228752,0.191902
0.0229061,0.191893
0.0229304,0.191884
0.0229571,0.191874
0.0229882,0.191866
0.0230187,0.191859
0.0230444,0.191854
0.0230723,0.191841
0.0230991,0.191834
0.0231304,0.191828
0.0231558,0.191819
0.0231798,0.191807
0.0232081,0.191798
0.0232393,0.191788
0.0232653,0.191779
0.0232903,0.191769
0.0233185,0.191759
0.0233477,0.191753
0.0233734,0.191742
0.0234007,0.191729
0.0234288,0.19172
0.0234586,0.191703
0.023484,0.191697
0.0235132,0.191686
0.0235409,0.191676
0.0235663,0.191662
0.023591,0.191648
0.0236138,0.191635
0.023639,0.191619
0.0236679,0.19161
0.0236942,0.191599
0.0237251,0.191582
0.0237515,0.191569
0.0237773,0.191558
0.023799,0.191543
0.0238266,0.191527
0.023851,0.191513
0.0238766,0.191497
0.0238987,0.191484
0.0239264,0.191469
0.0239522,0.191448
0.0239782,0.191433
0.0240022,0.191414
0.0240273,0.1914
0.024054,0.191383
0.0240787,0.191373
0.0240995,0.191355
0.0241248,0.191337
0.0241497,0.191321
0.0241723,0.191301
0.0242004,0.191282
0.024224,0.19126
0.0242456,0.191245
0.0242698,0.19122
0.0242947,0.191197
0.0243207,0.191176
0.0243445,0.191153
0.0243706,0.191134
0.0243944,0.191113
0.0244206,0.191091
0.0244428,0.191068
0.0244658,0.191045
0.0244912,0.191017
0.0245123,0.190995
0.0245337,0.19097
0.0245584,0.190944
0.0245848,0.190918
0.0246055,0.190895
0.0246309,0.190864
0.0246563,0.19084
0.0246777,0.190812
0.0246995,0.190786
0.0247241,0.190761
0.0247475,0.190741
0.024771,0.190714
0.0247981,0.190685
0.0248192,0.19066
0.024845,0.190629
0.0248672,0.190603
0.0248918,0.190577
0.0249172,0.190548
0.024938,0.19052
0.0249668,0.190494
0.0249842,0.190466
0.0250123,0.190442
0.0250341,0.190412
0.0250552,0.190387
0.0250786,0.190355
0.0251061,0.190326
0.0251359,0.190296
0.0251569,0.190264
0.0251836,0.190236
0.0252096,0.190207
0.0252304,0.190172
0.0252542,0.190137
0.0252774,0.190105
0.025304,0.190074
0.0253317,0.190042
0.0253553,0.190011
0.0253817,0.189977
0.0254094,0.189946
0.0254323,0.189909
0.0254572,0.189877
0.0254858,0.189845
0.0255081,0.189813
0.0255366,0.189779
0.0255622,0.189744
0.0255877,0.189711
0.0256155,0.189671
0.0256417,0.189643
0.0256698,0.189612
