O_T_EE_13,O_T_EE_14
0.000514695,0.194801
0.00052395,0.194795
0.000530341,0.194792
0.00053417,0.194788
0.000539249,0.194785
0.000551174,0.19478
0.000555224,0.194776
0.000566179,0.194772
0.000573757,0.194768
0.000583135,0.19476
0.000591404,0.194758
0.000602901,0.194753
0.000605617,0.19475
0.000613589,0.194746
0.000626823,0.194742
0.000636287,0.194736
0.000643229,0.19473
0.000655278,0.194727
0.000665104,0.194722
0.000674929,0.194718
0.000689765,0.194714
0.000698278,0.19471
0.000707005,0.194705
0.00071662,0.194701
0.000728841,0.194696
0.000738828,0.194694
0.000749715,0.194686
0.00076336,0.194685
0.000774458,0.19468
0.000788229,0.194677
0.0007999,0.194672
0.000814888,0.194669
0.000824409,0.194662
0.000838924,0.194662
0.000850815,0.194654
0.000861344,0.19465
0.000877793,0.19465
0.000891115,0.194647
0.000904019,0.194641
0.000918436,0.194638
0.000930044,0.194636
0.000944418,0.194632
0.000960328,0.194628
0.000975088,0.194627
0.000990413,0.194623
0.00100772,0.194619
0.00101688,0.194619
0.00103728,0.194616
0.00104864,0.194616
0.00106609,0.194608
0.00107903,0.194608
0.0010966,0.19461
0.00111066,0.194607
0.0011256,0.194607
0.00114071,0.194601
0.00115718,0.194603
0.00117044,0.194602
0.00118752,0.194598
0.00120479,0.194598
0.00122072,0.194597
0.00123713,0.194596
0.00125293,0.194594
0.00127009,0.194594
0.00128631,0.194594
0.00130045,0.194597
0.0013182,0.194599
0.00133444,0.194596
0.00135071,0.194596
0.00136721,0.194601
0.00138144,0.194604
0.00140299,0.194605
0.00141781,0.194607
0.00143532,0.19461
0.00145261,0.194612
0.00147156,0.194616
0.00149084,0.194618
0.0015047,0.194624
0.00152671,0.19463
0.0015445,0.194632
0.00156383,0.194632
0.00158768,0.194637
0.00160431,0.194644
0.00162655,0.194643
0.00164732,0.194649
0.00167079,0.194652
0.00169458,0.194655
0.00171723,0.194658
0.00173862,0.194664
0.00176554,0.194666
0.00179111,0.194668
0.00181699,0.194669
0.0018402,0.194673
0.0018631,0.194677
0.0018932,0.194679
0.00192293,0.194681
0.00194829,0.194684
0.0019801,0.194687
0.002012,0.194689
0.00204052,0.194693
0.00206959,0.194693
0.00210234,0.194693
0.00213893,0.194693
0.00216943,0.194698
0.0022056,0.194702
0.00224246,0.194704
0.00227458,0.194704
0.0023103,0.194708
0.00235073,0.194704
0.00238717,0.194708
0.00242494,0.194712
0.00246473,0.194714
0.00250479,0.194719
0.00254953,0.194718
0.00259278,0.194719
0.0026331,0.194722
0.00267864,0.194725
0.00272358,0.194726
0.0027669,0.19473
0.0028099,0.194729
0.00285668,0.19473
0.00290295,0.19473
0.00295319,0.194737
0.00299976,0.194735
0.00304966,0.194735
0.00310475,0.194737
0.00315686,0.194734
0.00320426,0.194734
0.00325747,0.194736
0.00331391,0.194734
0.00336547,0.194735
0.00341503,0.194734
0.00347452,0.194736
0.00352911,0.194733
0.00358466,0.194732
0.00364071,0.194731
0.00369986,0.194728
0.00375723,0.194729
0.00381697,0.19473
0.00387516,0.194729
0.00393331,0.194725
0.00399317,0.194725
0.00405078,0.194722
0.00411229,0.194721
0.00417194,0.19472
0.00423132,0.194718
0.00429709,0.194716
0.00435641,0.194717
0.00442148,0.194712
0.00448528,0.194712
0.00454559,0.194709
0.00460802,0.194706
0.00467458,0.194709
0.0047409,0.194704
0.00480115,0.194705
0.00487029,0.194702
0.00493476,0.194705
0.00500312,0.194703
0.00506802,0.194701
0.00513213,0.194701
0.00520343,0.194699
0.00526731,0.194701
0.00533776,0.194697
0.00540485,0.194699
0.00547303,0.194701
0.00553941,0.194699
0.00561417,0.1947
0.00568331,0.194698
0.00575267,0.1947
0.00582358,0.1947
0.00589248,0.194698
0.00596438,0.194697
0.00603762,0.1947
0.00610702,0.194696
0.00617554,0.194695
0.00625029,0.194702
0.00632397,0.194699
0.00638942,0.194702
0.00646253,0.194699
0.0065372,0.194702
0.00660673,0.1947
0.00668413,0.1947
0.00675976,0.194701
0.00682944,0.1947
0.0069088,0.194699
0.00698229,0.194702
0.00705379,0.194703
0.00712547,0.194703
0.00719997,0.194703
0.00727731,0.194703
0.00735317,0.194706
0.00742593,0.194704
0.00750784,0.194703
0.00758548,0.194703
0.00766227,0.194705
0.00773939,0.194703
0.00781596,0.194711
0.00789606,0.194705
0.00797444,0.194707
0.00805468,0.194706
0.00813113,0.194709
0.00821009,0.194709
0.00828967,0.194709
0.00836461,0.19471
0.00844405,0.194707
0.00852747,0.19471
0.00860578,0.19471
0.00868655,0.19471
0.00876544,0.19471
0.00885238,0.194712
0.00893226,0.194713
0.00901341,0.194713
0.00909399,0.194714
0.00917784,0.194712
0.009262,0.194713
0.00934646,0.194716
0.00942802,0.194717
0.00951228,0.194717
0.00959829,0.194717
0.00968713,0.194719
0.00977306,0.194718
0.0098588,0.194717
0.00994377,0.194721
0.0100322,0.194718
0.0101174,0.194717
0.0102079,0.194717
0.0102947,0.19472
0.0103814,0.194718
0.0104664,0.194723
0.0105613,0.194719
0.0106527,0.194722
0.0107358,0.194725
0.0108234,0.194726
0.0109186,0.194728
0.0110039,0.194725
0.0110975,0.194727
0.0111882,0.194728
0.0112825,0.194726
0.0113751,0.194728
0.0114622,0.194733
0.0115559,0.194732
0.0116489,0.194731
0.0117413,0.194731
0.0118336,0.194733
0.0119278,0.194735
0.0120189,0.194734
0.0121181,0.194737
0.0122093,0.194738
0.0123067,0.194739
0.0124045,0.19474
0.0124948,0.194742
0.0125949,0.194742
0.0126883,0.194744
0.0127878,0.194746
0.0128857,0.194749
0.0129813,0.19475
0.0130757,0.194751
0.0131731,0.194754
0.0132711,0.194751
0.013372,0.194755
0.013467,0.194755
0.0135657,0.194756
0.0136654,0.194757
0.0137641,0.19476
0.0138658,0.194761
0.013961,0.19476
0.0140644,0.194763
0.0141616,0.194765
0.0142676,0.194761
0.0143643,0.194765
0.014462,0.194766
0.0145667,0.194769
0.0146678,0.194771
0.014769,0.19477
0.0148687,0.194774
0.0149691,0.194775
0.0150676,0.194775
0.0151683,0.194774
0.0152669,0.194776
0.0153691,0.194778
0.0154679,0.194778
0.0155667,0.19478
0.0156665,0.19478
0.0157666,0.194781
0.0158635,0.194781
0.015971,0.194783
0.0160687,0.194784
0.0161766,0.194784
0.0162738,0.194787
0.0163753,0.194788
0.0164791,0.194787
0.0165781,0.194791
0.0166848,0.19479
0.0167893,0.19479
0.0168892,0.194792
0.0169954,0.194793
0.0170968,0.194797
0.017203,0.194796
0.0173057,0.194798
0.0174099,0.1948
0.0175142,0.194801
0.0176184,0.194805
0.0177246,0.194807
0.0178272,0.194807
0.0179334,0.194806
0.0180382,0.194811
0.0181422,0.194811
0.0182434,0.194813
0.018348,0.194814
0.0184524,0.194818
0.0185549,0.194821
0.0186622,0.194823
0.0187658,0.194826
0.0188681,0.194827
0.0189731,0.19483
0.0190805,0.194834
0.0191834,0.194833
0.0192882,0.194838
0.0193894,0.194839
0.0194944,0.194844
0.0195974,0.194848
0.0197039,0.194853
0.0198069,0.194856
0.0199106,0.194858
0.0200172,0.19486
0.0201241,0.194863
0.0202302,0.194868
0.0203345,0.19487
0.0204387,0.194877
0.0205441,0.194881
0.0206474,0.194884
0.0207567,0.194888
0.0208548,0.194893
0.0209632,0.194896
0.0210612,0.194902
0.0211686,0.194906
0.0212741,0.194911
0.0213729,0.194918
0.0214757,0.194924
0.02158,0.194928
0.0216815,0.194933
0.0217892,0.194937
0.0218897,0.194945
0.021985,0.19495
0.0221895,0.19496
0.0222945,0.194967
0.0223911,0.194972
0.0224941,0.194982
0.0225898,0.194986
0.0226881,0.194993
0.0227905,0.194999
0.0228904,0.195007
0.022985,0.195012
0.0230848,0.195021
0.02318,0.19503
0.0232732,0.195036
0.0233675,0.195045
0.0234593,0.195052
0.0235571,0.195062
0.0236507,0.195071
0.023739,0.195078
0.0238334,0.195087
0.0239239,0.195095
0.0240181,0.195103
0.024107,0.195114
0.0242026,0.195121
0.0242949,0.195133
0.0243839,0.195143
0.0244745,0.195152
0.0245655,0.195161
0.0246537,0.195167
0.0247447,0.195179
0.0248333,0.195188
0.0249179,0.195198
0.0250104,0.195208
0.025097,0.195219
0.025185,0.19523
0.0252705,0.195239
0.0253547,0.195246
0.0254399,0.195256
0.0255218,0.195273
0.0256076,0.195281
0.0256948,0.195293
0.0257739,0.195302
0.0258598,0.195311
0.0259425,0.195319
0.0260261,0.195331
0.0261047,0.195342
0.0261843,0.195351
0.0262646,0.19536
0.0263441,0.195369
0.0264238,0.19538
0.0265048,0.19539
0.0265815,0.195398
0.0266629,0.195407
0.0267387,0.195418
0.0268149,0.19543
0.0268939,0.195441
0.026968,0.195451
0.0270448,0.195458
0.0271213,0.19547
0.0271995,0.19548
0.0272722,0.195489
0.027349,0.195498
0.0274271,0.195509
0.0274987,0.195519
0.0275738,0.19553
0.0276459,0.195537
0.0277185,0.195549
0.0277919,0.195559
0.0278684,0.195567
0.0279383,0.195577
0.0280149,0.195586
0.0280832,0.195596
0.0281522,0.195605
0.0282259,0.195615
0.0282956,0.195624
0.0283634,0.195636
0.0284341,0.195643
0.0285101,0.195651
0.0285767,0.195663
0.0286408,0.195673
0.0287152,0.19568
0.0287828,0.195689
0.0288467,0.195699
0.028915,0.195712
0.0289848,0.195718
0.0290502,0.195727
0.0291172,0.195735
0.0291862,0.195743
0.0292534,0.195751
0.0293228,0.195761
0.0293869,0.195768
0.0294555,0.19578
0.0295226,0.195784
0.0295896,0.195795
0.0296603,0.195803
0.0297233,0.19581
0.029788,0.195818
0.0298536,0.195826
0.0299192,0.195834
0.0299864,0.195843
0.03005,0.19585
0.0301153,0.19586
0.0301824,0.195868
0.0302447,0.195877
0.0303089,0.195884
0.0303716,0.195893
0.0304328,0.195901
0.0304989,0.195912
0.0305621,0.195918
0.0306874,0.195932
0.0307461,0.195942
0.0308148,0.195954
0.0308753,0.195961
0.0309385,0.195973
0.0310006,0.195976
0.0310587,0.195986
0.0311195,0.195994
0.0311815,0.196005
0.0312404,0.196014
0.0312973,0.196021
0.0313588,0.196031
0.0314164,0.196037
0.031474,0.196047
0.0315334,0.196054
0.0315952,0.196065
0.031652,0.196069
0.0317123,0.19608
0.0317677,0.196089
0.031825,0.196097
0.0318838,0.196103
0.031943,0.196115
0.0319961,0.196121
0.0320512,0.196131
0.0321059,0.196137
0.0321661,0.196147
0.0322194,0.196154
0.0322734,0.196164
0.0323278,0.196173
0.032385,0.196183
0.0324393,0.196192
0.032492,0.1962
0.0325461,0.196211
0.0325972,0.196218
0.0326531,0.196226
0.0327107,0.196231
0.0327611,0.196246
0.0328128,0.196251
0.0328692,0.196257
0.0329191,0.196266
0.03297,0.19628
0.0330225,0.196285
0.0330745,0.196294
0.0331301,0.196303
0.033177,0.196311
0.0332306,0.196318
0.0332824,0.196327
0.0333291,0.196335
0.0333825,0.196344
0.0334322,0.196353
0.0334855,0.196363
0.033537,0.196369
0.0335889,0.196379
0.0336339,0.196388
0.0336892,0.196396
0.0337423,0.196404
0.0337923,0.196413
0.0338419,0.196421
0.0338916,0.196431
0.0339487,0.196441
0.0339983,0.196448
0.0340473,0.196457
0.0340962,0.196466
0.0341497,0.196474
0.034198,0.196481
0.0342486,0.196496
0.0342984,0.196505
0.034345,0.196511
0.0343986,0.196522
0.0344487,0.196533
0.0344947,0.196542
0.0345436,0.19655
0.0345939,0.19656
0.0346423,0.19657
0.034696,0.196578
0.0347432,0.196593
0.0347902,0.196599
0.0348363,0.19661
0.0348904,0.196619
0.034939,0.196632
0.0349833,0.196644
0.0350357,0.196652
0.0350837,0.196664
0.0351304,0.196673
0.0351768,0.196687
0.0352307,0.196699
0.0352747,0.196704
0.0353279,0.196719
0.0353713,0.196732
0.0354231,0.196746
0.0354714,0.196756
0.0355208,0.196765
0.0355674,0.196779
0.0356156,0.196793
0.0356651,0.196804
0.0357168,0.196818
0.0357616,0.19683
0.0358148,0.196842
0.0358547,0.196858
0.0359081,0.196868
0.0359537,0.196881
0.0359984,0.196895
0.0360474,0.196907
0.0360965,0.196923
0.036142,0.196935
0.036192,0.196949
0.0362404,0.196963
0.0362885,0.196976
0.0363328,0.196994
0.0363808,0.197003
0.0364252,0.197021
0.0364746,0.197039
0.0365214,0.197052
0.0365675,0.197065
0.0366158,0.197082
0.0366621,0.197099
0.0367057,0.197114
0.0367544,0.197129
0.0367983,0.197148
0.0368447,0.197164
0.0368894,0.197178
0.0369376,0.197197
0.0369852,0.197215
0.0370315,0.197229
0.0370778,0.197248
0.0371262,0.197264
0.0371722,0.197281
0.0372182,0.197302
0.0372631,0.197319
0.0373095,0.19734
0.0373548,0.197359
0.0373986,0.197381
0.0374437,0.197395
0.0374928,0.197414
0.0375372,0.197433
0.0375847,0.197454
0.0376315,0.197467
0.0376764,0.19749
0.0377205,0.197508
0.0377685,0.197527
0.0378124,0.197544
0.0378586,0.197564
0.0379073,0.197587
0.0379483,0.197602
0.0379925,0.197624
0.0380407,0.197644
0.0380854,0.197662
0.0381293,0.197684
0.038171,0.197703
0.0382174,0.197722
0.0382625,0.197744
0.0383086,0.19776
0.0383521,0.197779
0.0384002,0.197802
0.0384437,0.197822
0.0384913,0.197843
0.0385319,0.197865
0.03858,0.197884
0.0386254,0.197905
0.0386674,0.197927
0.0387127,0.197948
0.0387583,0.19797
0.0388059,0.197985
0.0388464,0.198008
0.0388915,0.198028
0.0389348,0.198049
0.0389797,0.198068
0.0390202,0.198088
0.0390639,0.198111
0.0391124,0.198132
0.0391552,0.198155
0.0392009,0.198176
0.0392415,0.198195
0.0392843,0.198215
0.0393276,0.198237
0.0393743,0.198258
0.0394187,0.198277
0.0394589,0.198301
0.0395003,0.198322
0.0395429,0.198342
0.0395832,0.198364
0.0396203,0.198385
0.0396686,0.198404
0.039709,0.198428
0.0397551,0.198448
0.0397954,0.198466
0.0398357,0.198487
0.0398785,0.198509
0.0399184,0.198529
0.0399578,0.198547
0.0399976,0.198571
0.0400384,0.198592
0.0400812,0.198613
0.0401215,0.198636
0.0401613,0.198656
0.0402024,0.198677
0.0402422,0.198699
0.040279,0.19872
0.0403223,0.198739
0.0403592,0.198763
0.0403973,0.198784
0.0404378,0.198805
0.0404744,0.198825
0.0405129,0.198848
0.0405543,0.198867
0.0405937,0.198888
0.0406318,0.198907
0.0406695,0.198928
0.0407101,0.19895
0.0407474,0.198968
0.0407857,0.198993
0.0408251,0.199013
0.0408631,0.199033
0.0408989,0.199053
0.0409421,0.199074
0.0409792,0.199096
0.0410162,0.199117
0.0410517,0.19914
0.0410921,0.199162
0.0411317,0.199181
0.0411671,0.199203
0.0412082,0.199228
0.041247,0.199248
0.0412812,0.199272
0.0413227,0.199291
0.0413596,0.19931
0.0413957,0.199336
0.0414333,0.199356
0.0414707,0.199379
0.0415049,0.199403
0.0415451,0.199427
0.0415827,0.199446
0.0416155,0.199474
0.0416544,0.199494
0.0416935,0.199516
0.0417291,0.199538
0.0417659,0.199566
0.0418006,0.199588
0.0418387,0.19961
0.0418734,0.199633
0.0419061,0.199657
0.0419436,0.199684
0.0419775,0.199703
0.0420152,0.199727
0.0420507,0.199752
0.0420853,0.199772
0.0421261,0.199798
0.0421591,0.199821
0.0421922,0.199843
0.0422231,0.199869
0.0422617,0.199895
0.042295,0.199919
0.0423281,0.199943
0.0423629,0.199972
0.0423992,0.199993
0.0424297,0.200017
0.0424596,0.200046
0.0424977,0.200072
0.0425256,0.200095
0.0425625,0.200119
0.0425962,0.200145
0.0426271,0.200171
0.0426616,0.200197
0.0426897,0.20022
0.0427264,0.200249
0.0427579,0.20027
0.0427887,0.2003
0.04282,0.200326
0.0428506,0.200356
0.0428789,0.20038
0.0429088,0.200408
0.0429397,0.200439
0.0429672,0.200466
0.0429993,0.200494
0.0430278,0.200519
0.0430563,0.200547
0.0430833,0.200574
0.0431119,0.200601
0.043142,0.200627
0.0431697,0.200652
0.0431977,0.200685
0.0432226,0.200713
0.0432518,0.200742
0.0432755,0.200768
0.0433017,0.200798
0.0433294,0.200827
0.0433504,0.200857
0.0433749,0.200889
0.0434006,0.200916
0.0434246,0.200945
0.0434487,0.200978
0.043472,0.201007
0.0434946,0.201036
0.0435176,0.201066
0.0435401,0.201095
0.0435589,0.201126
0.0435814,0.201158
0.0436001,0.201189
0.0436244,0.20122
0.0436436,0.201251
0.0436662,0.201284
0.0436831,0.201314
0.0437031,0.201345
0.0437227,0.201378
0.0437428,0.20141
0.0437592,0.201441
0.0437748,0.201468
0.0437929,0.2015
0.0438114,0.201535
0.0438297,0.201569
0.0438474,0.201599
0.0438635,0.201632
0.0438787,0.201671
0.0438928,0.201705
0.0439109,0.201739
0.0439276,0.201772
0.0439444,0.201806
0.0439585,0.201841
0.0439725,0.201878
0.0439916,0.201908
0.0440056,0.201947
0.0440159,0.201981
0.0440275,0.202018
0.0440415,0.202055
0.0440557,0.202091
0.0440681,0.202128
0.0440871,0.202165
0.0440979,0.202205
0.0441086,0.202238
0.0441223,0.202275
0.0441355,0.20231
0.044144,0.202346
0.0441566,0.202384
0.0441712,0.202421
0.0441807,0.202462
0.0441893,0.2025
0.0442,0.202538
0.0442146,0.20258
0.0442204,0.202618
0.0442319,0.202659
0.0442395,0.202696
0.0442523,0.202737
0.0442592,0.202779
0.0442684,0.202815
0.0442771,0.202856
0.0442841,0.202897
0.0442982,0.202938
0.0443038,0.202979
0.0443132,0.203023
0.0443203,0.203062
0.0443252,0.2031
0.0443344,0.203142
0.044344,0.203183
0.0443457,0.203223
0.0443563,0.203266
0.0443638,0.203312
0.0443663,0.203352
0.0443722,0.203399
0.0443795,0.203441
0.0443837,0.203485
0.0443889,0.203528
0.0443953,0.203569
0.0443966,0.203616
0.0444051,0.203661
0.0444096,0.203706
0.0444121,0.20375
0.0444186,0.203797
0.0444215,0.203847
0.0444236,0.203888
0.0444265,0.203932
0.0444302,0.203978
0.0444321,0.20402
0.0444393,0.204069
0.0444388,0.204115
0.0444436,0.204166
0.0444468,0.204216
0.0444485,0.204262
0.0444505,0.20431
0.0444514,0.204361
0.0444528,0.204408
0.0444575,0.204457
0.0444575,0.204504
0.0444581,0.204556
0.0444609,0.20461
0.0444574,0.204658
0.0444642,0.204709
0.0444622,0.204756
0.0444663,0.204802
0.0444645,0.204855
0.044463,0.204901
0.0444658,0.204956
0.0444705,0.205007
0.0444663,0.20506
0.0444667,0.20511
0.0444685,0.205162
0.0444673,0.205215
0.0444687,0.205264
0.0444687,0.205315
0.0444666,0.205368
0.0444666,0.205417
0.0444682,0.205468
0.0444684,0.205524
0.0444685,0.205573
0.0444712,0.205628
0.044466,0.205677
0.0444725,0.205733
0.0444679,0.205786
0.0444709,0.20584
0.0444728,0.205896
0.0444718,0.205949
0.0444733,0.206001
0.0444712,0.206054
0.0444734,0.206111
0.0444724,0.206171
0.0444713,0.206226
0.0444701,0.206281
0.0444742,0.206333
0.0444716,0.206386
0.0444733,0.206445
0.0444735,0.206501
0.0444732,0.20656
0.0444725,0.206618
0.0444717,0.206676
0.0444765,0.206729
0.0444758,0.206788
0.0444782,0.206842
0.0444766,0.206898
0.0444792,0.206957
0.0444751,0.207011
0.0444822,0.207071
0.0444808,0.207125
0.0444786,0.207182
0.0444788,0.20724
0.0444791,0.207295
0.0444806,0.20735
0.0444837,0.207409
0.0444824,0.207468
0.0444833,0.207527
0.0444828,0.20758
0.0444872,0.207639
0.0444875,0.207698
0.0444849,0.207756
0.0444865,0.207813
0.0444877,0.207873
0.0444881,0.207931
0.0444884,0.207986
0.0444911,0.208044
0.0444952,0.208105
0.0444934,0.208167
0.0444967,0.208225
0.0444975,0.208287
0.0444967,0.208345
0.044498,0.208408
0.0444993,0.208463
0.044497,0.208523
0.0445028,0.208591
0.0445006,0.208654
0.0445044,0.208707
0.0445036,0.208769
0.0445028,0.208827
0.0445049,0.208888
0.0445011,0.208946
0.0445073,0.209007
0.0445077,0.209071
0.0445102,0.20913
0.0445068,0.209187
0.0445096,0.209246
0.0445123,0.209304
0.0445103,0.209368
0.044512,0.209427
0.0445135,0.209486
0.0445162,0.209542
0.0445157,0.2096
0.0445181,0.209656
0.0445203,0.209715
0.0445202,0.209776
0.0445256,0.209836
0.0445225,0.209899
0.0445236,0.20996
0.0445279,0.210017
0.0445282,0.210079
0.044534,0.210139
0.0445315,0.210198
0.0445321,0.21026
0.0445363,0.210316
0.044537,0.210377
0.0445401,0.210436
0.0445405,0.210495
0.0445453,0.210561
0.0445468,0.210617
0.0445462,0.210681
0.0445533,0.21074
0.0445553,0.210797
0.0445562,0.210857
0.0445582,0.210919
0.044561,0.210973
0.0445643,0.211034
0.0445667,0.211089
0.0445667,0.211146
0.0445704,0.211203
0.0445733,0.21126
0.0445755,0.211316
0.0445799,0.211372
0.0445807,0.211434
0.0445822,0.21149
0.0445873,0.211547
0.0445901,0.2116
0.0445895,0.211659
0.0445953,0.211716
0.0445999,0.211777
0.0446047,0.21183
0.044607,0.211889
0.0446084,0.211944
0.044613,0.212
0.044612,0.212055
0.0446195,0.212114
0.044624,0.212171
0.0446273,0.212231
0.0446314,0.212285
0.0446339,0.212346
0.0446347,0.212401
0.0446408,0.212461
0.0446442,0.212519
0.0446507,0.212574
0.0446508,0.212632
0.0446565,0.212683
0.0446622,0.212738
0.0446659,0.212792
0.0446724,0.212851
0.0446762,0.212904
0.0446772,0.212963
0.0446835,0.213018
0.0446877,0.21307
0.0446942,0.213122
0.0447006,0.213176
0.044707,0.213232
0.0447104,0.21328
0.0447156,0.213337
0.0447198,0.213391
0.0447225,0.213443
0.0447276,0.213494
0.0447377,0.213543
0.0447403,0.213596
0.0447508,0.213648
0.0447547,0.213701
0.0447587,0.213757
0.0447674,0.213808
0.0447724,0.213857
0.0447803,0.213914
0.0447863,0.213966
0.0447929,0.214017
0.0447978,0.21407
0.0448028,0.214122
0.0448097,0.214175
0.0448199,0.214228
0.0448248,0.214277
0.0448301,0.214326
0.044838,0.214377
0.0448469,0.214431
0.0448541,0.214483
0.0448623,0.214535
0.0448649,0.214589
0.0448751,0.214636
0.0448806,0.214686
0.0448862,0.214736
0.0448958,0.214786
0.0449039,0.214835
0.0449126,0.214883
0.044915,0.214932
0.0449288,0.214984
0.0449352,0.215028
0.0449414,0.215074
0.0449552,0.21512
0.0449602,0.215167
0.0449746,0.215211
0.0449793,0.215257
0.0449871,0.215305
0.0449975,0.215349
0.0450103,0.215395
0.0450183,0.21544
0.0450243,0.215487
0.0450337,0.215525
0.0450448,0.21557
0.0450528,0.215616
0.0450654,0.215664
0.0450748,0.215704
0.0450792,0.215747
0.0450957,0.21579
0.0451014,0.21583
0.0451123,0.215867
0.0451261,0.215908
0.0451354,0.215951
0.0451476,0.215993
0.0451598,0.216035
0.045169,0.216074
0.0451839,0.216116
0.0451943,0.216161
0.0452054,0.216195
0.0452161,0.216235
0.0452314,0.216276
0.0452418,0.216314
0.0452523,0.216351
0.0452649,0.216389
0.0452778,0.216429
0.0452923,0.216465
0.0453025,0.216504
0.0453165,0.216539
0.0453305,0.216575
0.0453425,0.216607
0.0453532,0.216639
0.0453684,0.216677
0.0453829,0.216708
0.0453981,0.216745
0.0454119,0.216779
0.045424,0.216812
0.0454357,0.216846
0.0454526,0.216879
0.0454824,0.216944
0.0454939,0.216978
0.0455074,0.217008
0.0455291,0.21704
0.0455393,0.21707
0.0455594,0.2171
0.0455676,0.217131
0.0455865,0.217161
0.0456029,0.217191
0.0456173,0.217221
0.0456347,0.217251
0.045651,0.217276
0.0456679,0.217304
0.0456844,0.217332
0.0456974,0.217361
0.0457135,0.217384
0.0457318,0.21741
0.0457495,0.217438
0.0457651,0.217468
0.0457815,0.217492
0.0458004,0.217521
0.0458179,0.21755
0.0458331,0.217576
0.0458492,0.217602
0.0458673,0.217631
0.0458848,0.217656
0.0459026,0.217681
0.0459181,0.217707
0.0459349,0.217728
0.04595,0.217752
0.0459699,0.217777
0.0459862,0.217803
0.0460066,0.217829
0.0460241,0.217849
0.0460418,0.217872
0.0460596,0.217899
0.0460809,0.217922
0.0460953,0.217944
0.0461167,0.217965
0.0461315,0.217987
0.0461522,0.218008
0.0461667,0.218029
0.0461857,0.218049
0.0462064,0.218074
0.0462241,0.218091
0.0462427,0.218114
0.046258,0.218134
0.0462788,0.218154
0.0462936,0.218176
0.0463125,0.218197
0.0463305,0.218218
0.0463464,0.218237
0.0463616,0.218261
0.0463816,0.218282
0.0463995,0.2183
0.0464186,0.218321
0.046435,0.218338
0.0464583,0.218359
0.0464735,0.218377
0.0464885,0.218399
0.0465033,0.218414
0.046524,0.218433
0.046543,0.21845
0.0465609,0.218474
0.0465798,0.21849
0.0465963,0.218509
0.046613,0.21853
0.046632,0.218549
0.0466498,0.218568
0.0466691,0.218584
0.046684,0.218601
0.0467017,0.21862
0.0467225,0.218639
0.0467374,0.218655
0.0467537,0.218672
0.0467741,0.218687
0.0467868,0.218702
0.0468089,0.218721
0.0468326,0.218736
0.0468429,0.218754
0.046864,0.21877
0.0468805,0.218786
0.0468999,0.218802
0.0469136,0.21882
0.0469353,0.218836
0.0469529,0.218853
0.0469698,0.218871
0.0469885,0.218886
0.0470089,0.218902
0.0470229,0.218917
0.0470407,0.218931
0.0470634,0.218946
0.0470818,0.218963
0.0471023,0.218974
0.0471205,0.218989
0.0471372,0.219002
0.0471518,0.21902
0.0471742,0.219031
0.047192,0.219048
0.0472137,0.219066
0.0472262,0.219074
0.0472481,0.219094
0.0472673,0.219108
0.0472907,0.219121
0.0473056,0.219137
0.0473257,0.219149
0.0473421,0.219165
0.047364,0.219183
0.047382,0.219195
0.0474024,0.219209
0.0474205,0.219221
0.0474368,0.219238
0.0474522,0.21925
0.0474725,0.21926
0.0474917,0.219271
0.04751,0.219286
0.0475292,0.2193
0.0475472,0.21931
0.0475635,0.219318
0.0475842,0.219335
0.0475994,0.219346
0.0476197,0.219357
0.0476392,0.219367
0.0476557,0.219381
0.0476711,0.219394
0.0476902,0.219405
0.047711,0.219415
0.0477237,0.219429
0.0477454,0.219439
0.0477634,0.219449
0.0477782,0.219461
0.0477996,0.219474
0.047815,0.219485
0.0478316,0.219493
0.0478532,0.219505
0.0478687,0.219515
0.0478865,0.219527
0.0479059,0.219535
0.0479212,0.219546
0.0479414,0.219556
0.047954,0.219566
0.0479743,0.219576
0.0479902,0.219582
0.0480083,0.219592
0.0480258,0.219596
0.0480433,0.219611
0.0480612,0.219619
0.0480716,0.219623
0.0480958,0.219634
0.0481097,0.219643
0.0481269,0.219649
0.0481471,0.219654
0.0481626,0.219663
0.0481797,0.219669
0.0481978,0.219677
0.0482162,0.219678
0.0482303,0.219685
0.0482504,0.219693
0.0482639,0.219697
0.048283,0.219704
0.0483003,0.21971
0.0483126,0.219715
0.0483303,0.219723
0.0483504,0.219727
0.0483636,0.219732
0.0483789,0.219738
0.0483977,0.219742
0.0484151,0.219747
0.0484305,0.219752
0.0484439,0.219758
0.0484627,0.219764
0.0484775,0.219764
0.0484935,0.219765
0.0485111,0.21977
0.0485267,0.219772
0.0485423,0.219777
0.0485626,0.219779
0.048583,0.219783
0.0485958,0.219787
0.0486126,0.219787
0.0486281,0.219789
0.0486457,0.219787
0.0486649,0.219792
0.0486783,0.219796
0.0486947,0.219796
0.0487108,0.219797
0.0487282,0.219796
0.0487458,0.219798
0.0487615,0.219797
0.0487796,0.219798
0.0488014,0.219798
0.0488115,0.219796
0.0488312,0.219798
0.0488449,0.219795
0.0488625,0.219793
0.0488797,0.219791
0.0488988,0.219791
0.0489128,0.21979
0.0489293,0.219789
0.0489496,0.219786
0.0489652,0.219782
0.0489837,0.219783
0.0489987,0.219779
0.0490164,0.219775
0.0490351,0.219774
0.0490526,0.219767
0.049068,0.219764
0.049088,0.219761
0.0491032,0.219759
0.0491211,0.219755
0.0491389,0.21975
0.0491565,0.219744
