O_T_EE_13,O_T_EE_14
0.000271573,0.194976
0.000269876,0.194976
0.000270136,0.194977
0.000271502,0.19498
0.000272987,0.194978
0.000271965,0.194975
0.000271965,0.194977
0.000272211,0.194976
0.000271506,0.194978
0.000269337,0.194977
0.000271646,0.194979
0.000271446,0.194978
0.000270176,0.194976
0.0002738,0.194977
0.00027301,0.194975
0.000269398,0.194977
0.000272854,0.194975
0.00026924,0.194976
0.00026903,0.194976
0.000270427,0.194975
0.000273891,0.194979
0.000268655,0.194977
0.000271652,0.194977
0.000269472,0.194977
0.000271778,0.194976
0.000270272,0.194977
0.000272912,0.194975
0.000274062,0.194978
0.00027424,0.194976
0.000269092,0.194977
0.000269789,0.194977
0.000273836,0.194977
0.000274101,0.194973
0.000274746,0.194972
0.000267666,0.194977
0.00027019,0.194976
0.000273947,0.194977
0.000266515,0.194977
0.000270365,0.194977
0.000272733,0.19498
0.000272932,0.194979
0.000272545,0.194977
0.000274298,0.194979
0.000271831,0.194976
0.000272037,0.194978
0.000274248,0.194977
0.000274568,0.194976
0.000272857,0.194976
0.000273242,0.194976
0.000268882,0.194976
0.000272967,0.194976
0.000272586,0.194976
0.000275679,0.194975
0.000274643,0.194975
0.000270405,0.194977
0.000273435,0.194977
0.00027035,0.194975
0.000273104,0.194976
0.00027386,0.194977
0.000271654,0.194976
0.000271958,0.194977
0.000271681,0.194978
0.00027123,0.194979
0.000269063,0.194979
0.000271561,0.194976
0.000271442,0.194975
0.000271689,0.194977
0.000271683,0.194977
0.000274683,0.194975
0.000273977,0.194976
0.000271726,0.194979
0.000273049,0.194977
0.00027189,0.194977
0.000273021,0.194977
0.000275353,0.194976
0.000273138,0.194976
0.000274091,0.194976
0.000272906,0.194976
0.000273101,0.194976
0.000273287,0.194975
0.000270386,0.194976
0.00027136,0.194978
0.000274565,0.194977
0.000273927,0.194976
0.000277052,0.194976
0.000270424,0.194974
0.000274808,0.194975
0.000273163,0.194977
0.000272565,0.194975
0.000270581,0.194975
0.000276738,0.194977
0.000273051,0.194977
0.000273129,0.194976
0.000270705,0.194978
0.00027279,0.194979
0.000275705,0.194975
0.000271983,0.194978
0.000272742,0.194981
0.000274576,0.194977
0.000271942,0.194979
0.000271577,0.194976
0.000273039,0.194976
0.000272574,0.194975
0.000273395,0.194978
0.000271653,0.194976
0.000274069,0.194979
0.000273103,0.194977
0.000271587,0.194976
0.00027273,0.194976
0.000270414,0.194976
0.000270264,0.194975
0.000272612,0.194976
0.000273132,0.194976
0.000275369,0.194974
0.00027187,0.194977
0.000272947,0.194974
0.000275343,0.194978
0.000269015,0.194976
0.000275242,0.194976
0.000275259,0.194976
0.000272418,0.194976
0.000271779,0.194978
0.000279262,0.194978
0.000272204,0.194975
0.000271447,0.194976
0.000274224,0.194976
0.000271989,0.194978
0.000270201,0.194976
0.000275701,0.194981
0.000271468,0.194976
0.000274881,0.194975
0.000273063,0.194975
0.000273575,0.194977
0.000273474,0.194976
0.000271372,0.194976
0.000275688,0.194975
0.000271873,0.194976
0.000274151,0.194978
0.000273449,0.194978
0.00027433,0.194976
0.000273462,0.194975
0.000273004,0.194977
0.000270809,0.194976
0.000274774,0.194978
0.00027383,0.194979
0.000273359,0.194976
0.000275752,0.194978
0.000270815,0.194977
0.000273474,0.194977
0.000275533,0.194975
0.000275539,0.194976
0.000275802,0.194976
0.000273647,0.194976
0.000270556,0.194975
0.000274424,0.194977
0.000270848,0.194979
0.000271359,0.194975
0.000275674,0.194977
0.000273134,0.194977
0.000271371,0.194975
0.000273331,0.194974
0.000272779,0.194973
0.000271421,0.194977
0.000273065,0.194976
0.000274244,0.194979
0.000273398,0.194977
0.000275857,0.194974
0.000275437,0.194977
0.000272441,0.194978
0.000274122,0.194976
0.00027567,0.194975
0.000269996,0.194976
0.000274771,0.194975
0.000273026,0.194975
0.000271999,0.194975
0.000276256,0.194977
0.000274488,0.194977
0.000272231,0.194975
0.000275585,0.194977
0.000270802,0.194974
0.000275843,0.194977
0.000274404,0.194979
0.000274335,0.194976
0.000272973,0.194975
0.000277218,0.194978
0.000276154,0.194977
0.00027474,0.194977
0.000273258,0.194975
0.000273612,0.194975
0.00027595,0.194977
0.000275827,0.194979
0.000272824,0.194976
0.000276304,0.194977
0.000277298,0.194978
0.000274224,0.194976
0.000274975,0.194974
0.00027427,0.194976
0.000276118,0.194976
0.000273607,0.194978
0.00026932,0.194979
0.000274378,0.194976
0.000271778,0.194976
0.000274079,0.194973
0.000273369,0.194974
0.000274633,0.194977
0.000271448,0.194975
0.000273194,0.194973
0.000274756,0.194975
0.000276079,0.194974
0.000274799,0.194978
0.000274959,0.194975
0.000270373,0.194977
0.00027328,0.194976
0.000275944,0.19498
0.000273602,0.194975
0.000274689,0.194979
0.000271884,0.194977
0.000273005,0.194975
0.000275645,0.194977
0.000273419,0.194976
0.000275889,0.194977
0.000274329,0.194975
0.000269253,0.194977
0.000274459,0.194977
0.000275442,0.194973
0.000271921,0.194974
0.000277342,0.194975
0.000273027,0.194974
0.000278455,0.194975
0.000275874,0.194976
0.000274867,0.194976
0.000273029,0.194976
0.000276199,0.194975
0.000275475,0.194974
0.000274619,0.194976
0.000273506,0.194974
0.000271927,0.194977
0.000270387,0.194976
0.000275509,0.194977
0.000273539,0.194978
0.000272995,0.194977
0.00027459,0.194973
0.000275936,0.194976
0.000276276,0.194977
0.000274562,0.194978
0.000273239,0.194976
0.000274715,0.194975
0.000272053,0.194976
0.000274755,0.194979
0.000276203,0.194977
0.000274723,0.194977
0.000270546,0.194979
0.000272155,0.194974
0.000273246,0.19498
0.000274379,0.194977
0.000271685,0.194978
0.000272872,0.194975
0.000275931,0.194976
0.000273363,0.194973
0.000274863,0.194978
0.000273241,0.194974
0.000272802,0.194974
0.000270698,0.194974
0.000274098,0.194978
0.000275087,0.194976
0.000273222,0.194977
0.000273186,0.194973
0.000271703,0.194977
0.000274473,0.194978
0.000275583,0.194974
0.000271395,0.194975
0.000273252,0.194976
0.000273405,0.194977
0.000274746,0.194975
0.000272079,0.194976
0.000269416,0.194975
0.00027292,0.194975
0.000276313,0.194976
0.000273227,0.194976
0.000271776,0.194974
0.000273064,0.194976
0.000275213,0.194976
0.00027622,0.194976
0.000273588,0.194978
0.000275857,0.194976
0.000270871,0.194974
0.000275867,0.194976
0.000273528,0.194978
0.000275944,0.194977
0.000275442,0.194974
0.000274734,0.194973
0.000274228,0.194978
0.000277402,0.194978
0.000272396,0.194979
0.000274495,0.194977
0.000273244,0.194977
0.000274609,0.194978
0.000273611,0.194975
0.000273345,0.194978
0.000274404,0.194976
0.000275279,0.194977
0.000272486,0.194977
0.000273048,0.194976
0.00027617,0.194976
0.000277344,0.194974
0.000273513,0.194974
0.000273359,0.194976
0.000273553,0.194975
0.00027536,0.194976
0.000272513,0.194973
0.000274322,0.194975
0.000273558,0.194977
0.000272917,0.194973
0.000276036,0.194976
0.000274307,0.194973
0.000276233,0.194978
0.000274692,0.194978
0.000276259,0.194977
0.000274457,0.194978
0.000278936,0.194976
0.000277934,0.194976
0.000278912,0.194974
0.000271654,0.194976
0.000275007,0.194976
0.000282781,0.194977
0.000279211,0.194972
0.000274587,0.194974
0.000277479,0.194975
0.000276653,0.194975
0.000276045,0.194977
0.000276351,0.194973
0.000274694,0.194973
0.000275118,0.194973
0.000278628,0.194977
0.000274828,0.194976
0.000275205,0.194976
0.000274936,0.194976
0.000275935,0.194974
0.000276176,0.194976
0.000277705,0.194975
0.000277941,0.194976
0.000276039,0.194976
0.000275864,0.194976
0.000277759,0.194978
0.00027584,0.194976
0.000276258,0.194977
0.000277698,0.194974
0.000276543,0.194974
0.000279932,0.194976
0.000276559,0.194977
0.000273542,0.194976
0.00027585,0.194974
0.000276533,0.194976
0.000276145,0.194978
0.000278491,0.194976
0.000279214,0.194975
0.000276239,0.194976
0.000275814,0.194975
0.000274852,0.194976
0.000277866,0.194977
0.000276311,0.194977
0.000275912,0.194977
0.000276349,0.194975
0.000277326,0.194973
0.000275075,0.194977
0.000277604,0.194974
0.000274431,0.194977
0.000273666,0.194977
0.000273275,0.194976
0.000274483,0.194975
0.000273393,0.194974
0.000274997,0.194973
0.000275123,0.194975
0.00027335,0.194974
0.000277087,0.194974
0.000278753,0.194978
0.000277836,0.194976
0.000276455,0.194973
0.000275972,0.194975
0.000276539,0.194973
0.0002759,0.194975
0.000271007,0.194975
0.000275945,0.194978
0.000273787,0.194975
0.000274776,0.194975
0.000274698,0.194975
0.000275936,0.194977
0.000275998,0.194976
0.000277002,0.194975
0.000274927,0.194978
0.000277234,0.194974
0.000277711,0.194973
0.000274735,0.194974
0.000274782,0.194974
0.000276265,0.194975
0.000275305,0.194973
0.000280029,0.194975
0.000277589,0.194974
0.000279091,0.194971
0.000276082,0.194976
0.000278318,0.194975
0.000277266,0.194974
0.000273724,0.194973
0.000274499,0.194975
0.000272354,0.194975
0.00027869,0.194977
0.00027779,0.194977
0.000273301,0.194976
0.000276143,0.194973
0.000275159,0.194977
0.000274929,0.194979
0.000275947,0.194975
0.000277048,0.194974
0.00027614,0.194975
0.000276372,0.194976
0.000274824,0.194974
0.000273319,0.194974
0.000272994,0.194974
0.000276015,0.194974
0.000275519,0.194973
0.00027903,0.194975
0.000279614,0.194974
0.000275422,0.194975
0.000277433,0.194973
0.000272389,0.194977
0.000276291,0.194975
0.000277048,0.194976
0.000275049,0.194976
0.000273428,0.194975
0.000273281,0.194976
0.000277512,0.194975
0.000274372,0.194977
0.000272269,0.194974
0.000277437,0.194976
0.000273212,0.194976
0.000275755,0.194978
0.000277878,0.194976
0.000277592,0.194974
0.000275972,0.194975
0.000275713,0.194975
0.000277375,0.194976
0.000277934,0.194973
0.00027612,0.194977
0.000277223,0.194974
0.000277264,0.194975
0.000270123,0.194976
0.000275048,0.194976
0.000276917,0.194976
0.000275232,0.194975
0.00027518,0.194974
0.000277612,0.194975
0.000276267,0.194977
0.000277542,0.194974
0.000276567,0.194973
0.000274848,0.194978
0.000278095,0.194974
0.000277965,0.194975
0.000276511,0.194971
0.000274755,0.194972
0.000274196,0.194972
0.000275978,0.194971
0.000276114,0.194972
0.000276249,0.194971
0.000272499,0.19497
0.000276321,0.194971
0.000276167,0.194968
0.000275787,0.194968
0.000277761,0.194968
0.000279638,0.194968
0.000273816,0.194968
0.000277652,0.194967
0.000279116,0.194969
0.000273761,0.194966
0.000274817,0.194966
0.00027437,0.194966
0.000273406,0.194967
0.000272503,0.194963
0.000276907,0.194969
0.0002764,0.194967
0.000276383,0.194967
0.000278977,0.194966
0.000275073,0.194965
0.00027595,0.194966
0.000274116,0.194967
0.000274952,0.194964
0.000273066,0.194965
0.000272349,0.194967
0.00027446,0.194964
0.000272295,0.194965
0.000275889,0.194966
0.00027498,0.194967
0.000273897,0.194966
0.000274549,0.194964
0.000274831,0.194965
0.000273743,0.194963
0.000273402,0.194966
0.000273202,0.194964
0.000272328,0.194967
0.000272059,0.194966
0.000275574,0.194965
0.000273766,0.194966
0.000275065,0.194965
0.000275152,0.194965
0.000274489,0.194963
0.000276186,0.194966
0.000275004,0.194963
0.000276041,0.194965
0.000272863,0.194966
0.000274883,0.194964
0.000272029,0.194965
0.000271813,0.194965
0.000270695,0.194966
0.000272423,0.194963
0.000272061,0.194965
0.000273286,0.194965
0.000269303,0.194964
0.00026926,0.194969
0.000274699,0.194963
0.00027193,0.194965
0.000273025,0.194964
0.000273728,0.194968
0.000272193,0.194966
0.000276908,0.194966
0.000272635,0.194966
0.000273251,0.194969
0.000272409,0.194966
0.000277207,0.194967
0.00027237,0.194968
0.000274856,0.194969
0.000275785,0.194968
0.000276091,0.19497
0.000275208,0.194969
0.000273399,0.19497
0.000274552,0.194967
0.000276324,0.194967
0.000272042,0.194966
0.000274674,0.194967
0.00027199,0.194967
0.00027307,0.194964
0.000273632,0.194966
0.00027316,0.194966
0.000273642,0.194967
0.000273398,0.194967
0.000273338,0.194964
0.000274643,0.194967
0.000274553,0.194966
0.000274117,0.194965
0.000273761,0.194965
0.000272671,0.194964
0.000274544,0.194965
0.000272377,0.194965
0.000269372,0.194966
0.000273013,0.194962
0.000273438,0.194964
0.000273489,0.194963
0.00027251,0.194963
0.000270487,0.194963
0.000275021,0.194963
0.000270588,0.194962
0.000273112,0.194963
0.000270865,0.194963
0.000270669,0.194963
0.000270711,0.194964
0.000271941,0.194963
0.000273295,0.194961
0.000270261,0.194965
0.000274921,0.194964
0.00027229,0.194962
0.000272457,0.194962
0.000270717,0.194962
0.000271935,0.194963
0.000272087,0.194961
0.000271933,0.194961
0.000273099,0.194962
0.000272343,0.194963
0.000271984,0.194962
0.000273333,0.194962
0.00026919,0.194963
0.000275314,0.194963
0.000274112,0.194961
0.000270912,0.194963
0.000273243,0.194963
0.000270474,0.194963
0.000274142,0.194963
0.000272243,0.194962
0.000271269,0.194964
0.000270708,0.194963
0.000274774,0.194963
0.000274329,0.194967
0.000271047,0.194963
0.000277436,0.194963
0.000271884,0.194961
0.000275991,0.194962
0.000274735,0.194964
0.000271912,0.194963
0.000273243,0.194964
0.000269246,0.194964
0.000271877,0.194965
0.000273457,0.194966
0.000272024,0.194965
0.000275737,0.194964
0.000277314,0.194967
0.000275166,0.194966
0.000276073,0.194964
0.000270561,0.194963
0.000276093,0.194966
0.000275669,0.194965
0.000275048,0.194967
0.000277102,0.194966
0.000276047,0.194967
0.000273748,0.194967
0.000275962,0.194966
0.000272323,0.194968
0.000276,0.194964
0.000274104,0.19497
0.000279155,0.194968
0.00027768,0.194967
0.000274981,0.194967
0.000280341,0.194966
0.000276173,0.194965
0.000280457,0.194967
0.000276245,0.194967
0.000277502,0.194967
0.000277494,0.194968
0.000280117,0.194968
0.000277891,0.194968
0.000277529,0.194964
0.000276834,0.194968
0.000277775,0.194968
0.000273595,0.194968
0.000280209,0.194968
0.000276731,0.194966
0.00027511,0.194967
0.000278995,0.194964
0.000280547,0.194968
0.000277626,0.194968
0.000276308,0.194967
0.000273536,0.194966
0.000274716,0.194965
0.000278021,0.194965
0.000277419,0.194968
0.000279357,0.194963
0.000277657,0.194967
0.000275989,0.194966
0.000276569,0.194965
0.000276359,0.194966
0.000275918,0.194967
0.000280685,0.194968
0.000274778,0.194964
0.000276672,0.194968
0.000274972,0.194966
0.000276338,0.194965
0.000277629,0.194967
0.000274265,0.194964
0.000278435,0.194964
0.00027517,0.194964
0.000278961,0.194963
0.000278975,0.194965
0.000276273,0.194965
0.000273564,0.194963
0.000278966,0.194967
0.000274905,0.194968
0.000277818,0.194968
0.000276993,0.194964
0.000275148,0.194965
0.000275013,0.194966
0.000280141,0.194964
0.00027503,0.194965
0.000276691,0.194965
0.000276494,0.194965
0.000277575,0.194967
0.000276022,0.194966
0.000278971,0.194965
0.000271453,0.194966
0.000275096,0.194968
0.000277584,0.194966
0.000275012,0.194965
0.000273517,0.194966
0.000274635,0.19497
0.000276566,0.194967
0.000277417,0.194964
0.000272813,0.194965
0.000280686,0.194964
0.000275121,0.194966
0.000274836,0.194967
0.00027924,0.194964
0.000278189,0.194964
0.000271058,0.194963
0.00027635,0.194964
0.00027757,0.194969
0.00027601,0.194967
0.000276604,0.194971
0.000276323,0.194967
0.000279198,0.194968
0.000277308,0.194969
0.000275332,0.194967
0.000273686,0.194967
0.000274999,0.194966
0.000276275,0.194967
0.000276204,0.194968
0.000274866,0.194969
0.00027493,0.194968
0.000276261,0.194968
0.000277517,0.194965
0.000277456,0.194966
0.000274835,0.194968
0.000276215,0.194968
0.000277551,0.194968
0.000275057,0.194965
0.000276673,0.194967
0.000272245,0.194965
0.000274917,0.194964
0.000277726,0.194967
0.000276339,0.194966
0.000277393,0.194967
0.000277635,0.194966
0.00027538,0.194967
0.000274927,0.194965
0.000274791,0.194967
0.000272101,0.194966
0.000277328,0.194965
0.000275173,0.194965
0.00027502,0.194966
0.000270822,0.194967
0.00027491,0.194966
0.000270943,0.194961
0.000273532,0.194965
0.00027335,0.194966
0.000275171,0.194967
0.000273684,0.194964
0.000270672,0.194965
0.000275217,0.194965
0.000273688,0.194965
0.000270916,0.194964
0.000273494,0.194966
0.000276139,0.194967
0.000272178,0.194966
0.000276312,0.194963
0.000272206,0.194966
0.000269585,0.194965
0.000274894,0.194962
0.000276213,0.194964
0.00027353,0.194964
0.000270779,0.194964
0.000274928,0.194962
0.000270793,0.194965
0.000269523,0.194964
0.000273477,0.19496
0.000273508,0.194963
0.000270856,0.194964
0.000270886,0.194962
0.000269491,0.194962
0.000270628,0.194959
0.00027396,0.194961
0.000272458,0.194963
0.000273584,0.194963
0.00027491,0.194966
0.000274707,0.194962
0.000272145,0.194964
0.00027628,0.194961
0.000276243,0.194959
0.000280018,0.194959
0.000279267,0.194957
0.000281632,0.194958
0.000280424,0.194955
0.000284683,0.194952
0.000287119,0.19495
0.000288862,0.194947
0.000294391,0.194943
0.000295861,0.194941
0.000298295,0.194939
0.000299987,0.194936
0.00030243,0.194934
0.000308249,0.194929
0.000310785,0.194926
0.000316839,0.194921
0.000318526,0.194919
0.000326298,0.194916
0.000330811,0.194908
0.000331831,0.194906
0.000337684,0.194901
0.000340762,0.194901
0.000349723,0.194895
0.000354432,0.19489
0.000355941,0.194887
0.000362437,0.194883
0.000371418,0.194877
0.000373882,0.194872
0.000381916,0.194868
0.00038726,0.194865
0.000391759,0.194859
0.000394601,0.194856
0.00040585,0.19485
0.000408906,0.194844
0.00041632,0.194841
0.00042001,0.194836
0.00042767,0.194831
0.000434196,0.194827
0.000436474,0.194823
0.00044828,0.19482
0.000450781,0.194814
0.00045963,0.19481
0.000466702,0.194807
0.000470347,0.194801
0.000478808,0.194797
0.00048129,0.194795
0.000495833,0.194788
0.000498622,0.194784
0.000504889,0.194782
0.000509687,0.194778
0.00051917,0.194774
0.000529775,0.194769
0.000534586,0.194768
0.000542605,0.194762
0.000551909,0.194759
0.000555446,0.19476
0.000567816,0.194755
0.000574292,0.194753
0.000582176,0.194751
0.000590248,0.194746
0.00059743,0.194747
0.000605697,0.194744
0.000616619,0.194738
0.000626689,0.194736
0.000635773,0.194737
0.000645543,0.194732
0.000656363,0.194735
0.00066447,0.194732
0.000675947,0.194731
0.000688548,0.194727
0.000699555,0.194726
0.000708202,0.194726
0.000720406,0.194726
0.000727952,0.194726
0.000737494,0.194724
0.000755564,0.194723
0.000769827,0.194723
0.000784947,0.194724
0.000796496,0.194721
0.000809473,0.194723
0.000821404,0.194725
0.000837791,0.194721
0.000851004,0.194724
0.000866602,0.194723
0.000878343,0.194727
0.000895901,0.19473
0.000913122,0.194732
0.00093022,0.194733
0.000946879,0.194736
0.000960476,0.194736
0.000980754,0.19474
0.00099564,0.194742
0.00101364,0.194745
0.00103449,0.194747
0.00105051,0.194754
0.0010671,0.194755
0.00108446,0.194759
0.00110736,0.194764
0.0011225,0.194764
0.00114468,0.194769
0.00116514,0.194772
0.00118411,0.194773
0.00120646,0.194776
0.00122518,0.194783
0.00124834,0.194787
0.00126984,0.194789
0.00129112,0.194789
0.00131525,0.194797
0.00133548,0.1948
0.00135876,0.194801
0.00138001,0.194805
0.00140273,0.194811
0.00142671,0.194816
0.00145372,0.194816
0.00147817,0.19482
0.00150424,0.194825
0.00152842,0.194828
0.00155602,0.19483
0.00158229,0.194836
0.00160547,0.194838
0.00163537,0.194844
0.00166293,0.194843
0.00169222,0.19485
0.00172037,0.194852
0.00175099,0.194856
0.00177652,0.19486
0.00180842,0.194865
0.00183585,0.194868
0.00186913,0.19487
0.00190087,0.194878
0.00193366,0.194881
0.00196076,0.194883
0.00199803,0.194891
0.00202843,0.194895
0.00206165,0.194897
0.00209532,0.194904
0.00213496,0.194905
0.00216675,0.194912
0.0022753,0.194924
0.00231152,0.194929
0.00234813,0.194929
0.00238667,0.194936
0.00242634,0.194937
0.00246251,0.194945
0.00250248,0.194947
0.002545,0.194954
0.00258387,0.194956
0.00262566,0.194959
0.00266463,0.194964
0.00270698,0.194966
0.00274936,0.194971
0.00279509,0.194979
0.00283403,0.194981
0.00288232,0.194986
0.00292935,0.194991
0.00296971,0.194996
0.00301523,0.195002
0.00306235,0.195007
0.00310871,0.195013
0.00315628,0.195015
0.00320515,0.195022
0.00325306,0.195026
0.00330104,0.195034
0.00335583,0.19504
0.00340462,0.195047
0.00345538,0.195055
0.00350765,0.195062
0.00355928,0.195066
0.00361029,0.195075
0.00366614,0.195084
0.00371847,0.195089
0.00377131,0.195098
0.003832,0.195106
0.00388576,0.195114
0.00394347,0.195121
0.00399707,0.195129
0.00405719,0.195136
0.00411737,0.195146
0.00417194,0.195155
0.00423204,0.195163
0.00429408,0.195172
0.00435546,0.195183
0.00441763,0.195189
0.00447871,0.195201
0.0045439,0.195211
0.00460503,0.19522
0.00466496,0.195229
0.00473159,0.195244
0.00479865,0.195252
0.0048648,0.195261
0.00493245,0.195275
0.00499554,0.195283
0.00506716,0.1953
0.00513129,0.195309
0.00519955,0.195322
0.0052681,0.195338
0.00534016,0.195349
0.00541279,0.195364
0.0054851,0.195379
0.00555576,0.195389
0.00562419,0.195404
0.00569691,0.195421
0.00577132,0.195433
0.0058443,0.195449
0.00591998,0.195466
0.00599246,0.195483
0.00606774,0.195498
0.00614324,0.195515
0.00621874,0.195534
0.00629744,0.195553
0.0063771,0.195571
0.00645255,0.195587
0.00653372,0.195608
0.00661168,0.195627
0.00668808,0.195648
0.00677046,0.195665
0.00685283,0.195687
0.00693042,0.195704
0.00701237,0.195725
0.00709565,0.195746
0.0071805,0.195766
0.00726341,0.195788
0.00734994,0.195805
0.00743544,0.195831
0.00752038,0.19585
0.00760943,0.195874
0.00769715,0.195896
0.00778386,0.195918
0.00786941,0.195941
0.00796242,0.195964
0.00804534,0.195991
0.00814214,0.196013
0.00822512,0.19604
0.00831783,0.196064
0.00840657,0.196089
0.00849961,0.196118
0.00859165,0.196143
0.00868533,0.19617
0.00877488,0.196196
0.00886724,0.196223
0.00896264,0.196251
0.00905821,0.196278
0.00915675,0.19631
0.00924846,0.196339
0.00934353,0.196366
0.00944211,0.1964
0.00954518,0.196431
0.00964171,0.196462
0.00974057,0.196493
0.00984069,0.196525
0.00993384,0.196559
0.0100354,0.196594
0.0101373,0.196627
0.0102368,0.196661
0.0103401,0.196696
0.0104379,0.196727
0.0105428,0.19676
0.0106413,0.196796
0.0107409,0.196831
0.0108477,0.196863
0.0109524,0.196897
0.0110545,0.196934
0.0111612,0.196971
0.0112664,0.197006
0.01137,0.197045
0.0114772,0.197081
0.0115859,0.197117
0.0116943,0.19716
0.0118014,0.197198
0.0119145,0.197236
0.0120236,0.197275
0.0121331,0.197317
0.012244,0.197355
0.012362,0.197395
0.0124706,0.197439
0.012582,0.197483
0.0126957,0.197527
0.0128093,0.197567
0.0129284,0.197609
0.0130427,0.197651
0.0131557,0.197696
0.0132749,0.197738
0.0133906,0.197785
0.0135082,0.197831
0.0136253,0.197875
0.0137442,0.197918
0.0138637,0.197963
0.0139778,0.198012
0.0141009,0.198057
0.0142167,0.198106
0.0143349,0.198156
0.0144597,0.1982
0.0145806,0.19825
0.0146946,0.1983
0.0148131,0.198347
0.0149325,0.198395
0.0150521,0.198449
0.0151744,0.1985
0.0152948,0.198549
0.0154171,0.198598
0.0155428,0.198651
0.0156679,0.198707
0.0157915,0.19876
0.0159154,0.198813
0.0160426,0.198872
0.0161678,0.198928
0.0162917,0.198979
0.0164188,0.199037
0.0165462,0.199094
0.0166758,0.19915
0.0167992,0.199207
0.0169287,0.199262
0.0170594,0.199319
0.0171909,0.199375
0.0173229,0.199435
0.0174575,0.199492
0.0175887,0.199553
0.0177204,0.199616
0.0178576,0.199676
0.0179896,0.199735
0.0181253,0.199793
0.0182596,0.199857
0.0184015,0.199917
0.018537,0.199982
0.0186774,0.200045
0.018814,0.200111
0.0189562,0.200176
0.0191007,0.20024
0.0192407,0.20031
0.0193836,0.200379
0.0195255,0.200443
0.0196673,0.200511
0.0198165,0.200575
0.0199623,0.200643
0.0201104,0.20071
0.020255,0.200777
0.0204022,0.200845
0.0205546,0.200917
0.0207028,0.200985
0.0208526,0.201057
0.0210048,0.201129
0.0211512,0.201197
0.0213056,0.201267
0.021453,0.201338
0.0216163,0.201412
0.0217623,0.201486
0.0219166,0.201562
0.0220744,0.201637
0.0222258,0.201714
0.0223825,0.201792
0.022541,0.201866
0.0226951,0.201946
0.02285,0.20202
0.0230056,0.202096
0.0231666,0.202175
0.0233233,0.202255
0.0234831,0.202335
0.0236429,0.202416
0.0238012,0.202494
0.0239571,0.202575
0.0241225,0.20266
0.0242792,0.202735
0.024441,0.202819
0.0246094,0.202904
0.0247709,0.202992
0.0249367,0.20308
0.0250982,0.203167
0.025263,0.203252
0.0254297,0.203338
0.025596,0.20343
0.0257614,0.203508
0.025931,0.2036
0.0260899,0.203691
0.0262615,0.203776
0.0264211,0.203863
0.0265923,0.20395
0.026764,0.204042
0.026927,0.204134
0.0270945,0.204223
0.0272653,0.204316
0.0274328,0.204407
0.0275996,0.204507
0.0277657,0.2046
0.0279402,0.204694
0.02811,0.204788
0.0282833,0.204886
0.0284524,0.204981
0.0286234,0.205076
0.0287987,0.205175
0.0289744,0.205272
0.029147,0.205365
0.0293224,0.205461
0.0294994,0.205562
0.029671,0.205667
0.0298485,0.205763
0.0300236,0.205867
0.0302021,0.205966
0.0303777,0.206071
0.0305535,0.206177
0.0307258,0.206279
0.0309017,0.206385
0.0310786,0.206489
0.0312531,0.206591
0.0314272,0.206696
0.0315978,0.206801
0.0317675,0.206907
0.0319501,0.207018
0.0321287,0.207125
0.0323039,0.207235
0.0324834,0.207343
0.0326597,0.207452
0.0328363,0.207562
0.0330185,0.207674
0.0331998,0.207789
0.0333852,0.2079
0.0335641,0.208007
0.0337518,0.208119
0.0339343,0.208229
0.0341191,0.208344
0.0343083,0.208461
0.0344935,0.208575
0.0346784,0.208693
0.0348715,0.208807
0.0350599,0.208924
0.0352482,0.209043
0.0354406,0.209165
0.0356314,0.20928
0.0358217,0.209402
0.0360116,0.209523
0.0362031,0.209644
0.0364001,0.209765
0.0365953,0.209887
0.0367915,0.210009
0.0369906,0.210133
0.037188,0.210258
0.0373895,0.210386
0.0375833,0.210506
0.0377862,0.210632
0.037988,0.210758
0.0381879,0.210884
0.0383885,0.211015
0.0385871,0.211145
0.0387935,0.211271
0.0389932,0.211399
0.0391983,0.211531
0.0394036,0.21166
0.039601,0.21179
0.0398041,0.211921
0.0400125,0.212048
0.040427,0.212315
0.0406347,0.212452
0.0408432,0.212588
0.0410578,0.21272
0.0412681,0.212854
0.0414752,0.21299
0.0416887,0.213129
0.0418952,0.213261
0.0421059,0.213396
0.0423152,0.213531
0.0425246,0.213672
0.0427382,0.213808
0.0429475,0.213951
0.0431606,0.214088
0.0433726,0.214228
0.0435857,0.214372
0.0438004,0.214503
0.0440159,0.214642
0.0442279,0.214777
0.04445,0.214916
0.0446648,0.215059
0.044883,0.215194
0.0451,0.215332
0.0453206,0.215476
0.04554,0.215618
0.0457571,0.215761
0.0459767,0.215897
0.0461978,0.216039
0.0464166,0.216178
0.0466425,0.216323
0.0468581,0.216467
0.0470831,0.216608
0.0473063,0.216757
0.0475296,0.216904
0.0477562,0.217048
0.0479723,0.217192
0.0481989,0.217339
0.0484214,0.217491
0.0486412,0.217638
0.0488651,0.217784
0.0490854,0.217931
0.0493062,0.218082
0.0495269,0.218229
0.0497494,0.218374
0.0499791,0.218517
0.0502079,0.218667
0.0504327,0.218816
0.0506642,0.218961
0.0508887,0.219109
0.0511202,0.219261
0.0513513,0.219413
0.051579,0.219563
0.0518138,0.219712
0.0520459,0.219861
0.0522839,0.220017
0.0525218,0.220164
0.0527561,0.220315
0.0529964,0.220462
0.0532335,0.22062
0.0534727,0.220769
0.0537159,0.220919
0.0539619,0.22107
0.0542059,0.221223
0.0544572,0.221377
