O_T_EE_13,O_T_EE_14
0.0661138,0.178888
0.0662339,0.178907
0.0663523,0.17893
0.0664682,0.178952
0.0665907,0.178973
0.0667122,0.178997
0.0668339,0.179021
0.0669539,0.179045
0.0670707,0.179071
0.0671866,0.179096
0.0673096,0.179118
0.0674289,0.179142
0.0675471,0.179165
0.0676674,0.179192
0.0677919,0.179215
0.0679216,0.17924
0.0680387,0.179267
0.0681604,0.179295
0.0682831,0.179325
0.0683994,0.179352
0.0685197,0.179376
0.0686386,0.179401
0.0687567,0.179426
0.0688787,0.17945
0.0689989,0.17948
0.0691182,0.179503
0.0692398,0.179529
0.0693651,0.179558
0.0694841,0.179586
0.0696073,0.179616
0.0697362,0.179645
0.0698514,0.179672
0.0699745,0.179697
0.0700962,0.179726
0.0702138,0.179754
0.0703354,0.179783
0.0704579,0.179811
0.0705822,0.179841
0.0707086,0.179872
0.0708342,0.179902
0.0709554,0.179931
0.0710798,0.179963
0.0712036,0.179994
0.0713238,0.180023
0.0714479,0.180054
0.0715731,0.180083
0.0716978,0.180112
0.0718208,0.180145
0.071948,0.180173
0.0720727,0.180206
0.0721975,0.180235
0.0723277,0.180267
0.0724564,0.180302
0.0725878,0.180329
0.0727117,0.180365
0.0728328,0.180397
0.0729561,0.18043
0.0730821,0.180467
0.0732003,0.180495
0.0733227,0.180528
0.0734431,0.180559
0.0735709,0.18059
0.0736997,0.180626
0.0738249,0.180659
0.073958,0.180691
0.0740796,0.180724
0.07421,0.180759
0.0743383,0.180796
0.0744633,0.180827
0.0745966,0.180864
0.0747204,0.1809
0.0749711,0.180969
0.0750997,0.181005
0.0752234,0.181041
0.0753516,0.181076
0.075479,0.18111
0.0756092,0.181145
0.0757414,0.181181
0.0758692,0.181214
0.0759967,0.181247
0.0761241,0.181283
0.0762508,0.181319
0.0763777,0.181356
0.0765041,0.181388
0.0766263,0.181424
0.0767537,0.181458
0.0768804,0.181491
0.0770074,0.18153
0.0771343,0.181567
0.0772598,0.181602
0.0773834,0.181638
0.0775048,0.181676
0.077629,0.18171
0.0777545,0.181747
0.0778816,0.181779
0.0780071,0.181816
0.0781294,0.181853
0.0782607,0.181892
0.0783844,0.181929
0.0785099,0.181962
0.0786359,0.182
0.0787647,0.18204
0.0788895,0.182078
0.079013,0.18212
0.0791383,0.182157
0.0792662,0.182195
0.0793882,0.182234
0.0795127,0.182274
0.0796365,0.18231
0.0797606,0.182349
0.0798844,0.18239
0.0800084,0.182427
0.0801277,0.182463
0.080251,0.182501
0.0803755,0.182541
0.0804958,0.182582
0.080617,0.18262
0.0807393,0.182661
0.0808607,0.182701
0.0809799,0.182741
0.081103,0.182778
0.0812299,0.182816
0.0813512,0.182857
0.0814741,0.182897
0.0815968,0.182938
0.08172,0.182977
0.081841,0.183017
0.0819638,0.183054
0.0820843,0.183098
0.082204,0.18314
0.0823245,0.183181
0.0824445,0.183224
0.0825641,0.183265
0.0826881,0.183302
0.0828123,0.183345
0.0829332,0.183389
0.0830574,0.183433
0.0831812,0.183475
0.0833006,0.183515
0.0834241,0.183561
0.0835416,0.183609
0.083662,0.183652
0.0837827,0.183694
0.0839021,0.183741
0.0840192,0.183783
0.0841432,0.183824
0.0842639,0.18387
0.0843856,0.183917
0.0845136,0.183958
0.084635,0.184004
0.0847572,0.184048
0.0848819,0.184096
0.0850027,0.184137
0.0851196,0.184184
0.0852413,0.184224
0.0853616,0.18427
0.0854846,0.184313
0.0856085,0.184355
0.0857259,0.184398
0.0858532,0.18444
0.0859751,0.184485
0.0861002,0.184527
0.0862243,0.184573
0.0863495,0.184615
0.0864754,0.184661
0.0865957,0.184705
0.086718,0.18475
0.0868419,0.184796
0.0869643,0.184842
0.0870896,0.184887
0.087213,0.184928
0.0873405,0.184976
0.0874657,0.18502
0.0875917,0.185067
0.0877227,0.185116
0.0878451,0.18516
0.0879701,0.185202
0.0880983,0.185248
0.0882235,0.185293
0.0883477,0.185337
0.0884717,0.185386
0.0888493,0.185522
0.0889832,0.185566
0.0891079,0.185614
0.0892382,0.185655
0.0893632,0.1857
0.0894924,0.185746
0.089619,0.185791
0.0897465,0.185837
0.0898755,0.185875
0.0900054,0.185923
0.0901344,0.185971
0.090259,0.186016
0.0903918,0.18606
0.0905204,0.186102
0.0906485,0.18615
0.0907775,0.186191
0.0909081,0.186236
0.0910382,0.186279
0.0911689,0.186323
0.0912961,0.186366
0.0914295,0.186412
0.0915601,0.186456
0.0916895,0.186498
0.0918179,0.186541
0.0919498,0.186586
0.092076,0.186627
0.0922063,0.186669
0.0923328,0.186715
0.0924688,0.186757
0.0925996,0.186803
0.09273,0.186845
0.0928634,0.186892
0.0929934,0.186934
0.0931262,0.186978
0.0932574,0.187021
0.0933916,0.187064
0.0935178,0.187106
0.0936532,0.187148
0.0937849,0.187197
0.0939148,0.187243
0.0940454,0.187283
0.0941746,0.187331
0.0943089,0.187373
0.0944436,0.187418
0.09458,0.187462
0.0947171,0.187507
0.0948485,0.187548
0.0949801,0.187593
0.0951137,0.187642
0.0952489,0.187687
0.0953831,0.187732
0.0955156,0.187775
0.0956518,0.18782
0.0957856,0.187866
0.0959202,0.187906
0.096053,0.187958
0.0961899,0.188002
0.0963307,0.188045
0.0964669,0.188091
0.0966023,0.188131
0.0967379,0.188179
0.0968774,0.188223
0.0970112,0.188267
0.0971483,0.188312
0.0972799,0.188361
0.0974164,0.188408
0.0975484,0.18845
0.0976819,0.188494
0.0978172,0.188538
0.0979537,0.188584
0.0980944,0.188628
0.0982307,0.18867
0.0983673,0.188716
0.0985074,0.188766
0.0986388,0.18881
0.0987754,0.188852
0.0989143,0.188895
0.0990483,0.188944
0.0991826,0.188989
0.0993164,0.189033
0.0994514,0.189077
0.0995817,0.18913
0.0997226,0.189175
0.099858,0.189219
0.0999902,0.189265
0.100131,0.189311
0.100542,0.189443
0.10068,0.189489
0.100814,0.189531
0.100948,0.189576
0.101085,0.189622
0.101216,0.189666
0.10135,0.18971
0.101484,0.189758
0.10162,0.189808
0.10175,0.189849
0.101891,0.189896
0.102031,0.189942
0.102164,0.18999
0.102302,0.190035
0.102441,0.190083
0.102573,0.190129
0.102709,0.190176
0.102843,0.190215
0.10298,0.190256
0.103115,0.190302
0.103246,0.190344
0.103383,0.190388
0.103516,0.190434
0.103651,0.190479
0.103792,0.190526
0.103929,0.190567
0.104068,0.190608
0.1042,0.190653
0.104341,0.190692
0.104476,0.190736
0.104615,0.190781
0.104756,0.190822
0.104892,0.190863
0.105023,0.190905
0.105159,0.190946
0.105296,0.19099
0.105431,0.191028
0.10557,0.191074
0.105707,0.19112
0.105849,0.191157
0.105987,0.191195
0.106123,0.191237
0.106265,0.191273
0.106402,0.191316
0.106541,0.191354
0.106679,0.191393
0.106815,0.191434
0.106955,0.19147
0.107092,0.191506
0.107223,0.191546
0.107366,0.191585
0.107498,0.191624
0.10764,0.191661
0.107776,0.191698
0.107913,0.191734
0.108054,0.191769
0.108192,0.191803
0.108325,0.191834
0.108467,0.191869
0.108605,0.191906
0.108742,0.191943
0.108875,0.19198
0.109008,0.192015
0.109149,0.19205
0.109281,0.192079
0.109424,0.192117
0.10957,0.192148
0.109704,0.19218
0.10985,0.192218
0.109982,0.192249
0.11012,0.19228
0.110266,0.192315
0.110399,0.19235
0.110539,0.192384
0.110672,0.192417
0.110812,0.19245
0.110947,0.192481
0.111086,0.192513
0.111222,0.192544
0.111361,0.192579
0.111498,0.192609
0.11164,0.192644
0.11178,0.192682
0.111921,0.192715
0.112059,0.192748
0.112198,0.19278
0.112334,0.192811
0.112468,0.192843
0.112609,0.192875
0.112745,0.19291
0.112887,0.192938
0.113026,0.192972
0.113166,0.193002
0.113304,0.193029
0.113443,0.193058
0.113581,0.193096
0.113725,0.193124
0.113857,0.193155
0.113998,0.193186
0.114136,0.19322
0.114272,0.19325
0.114413,0.193281
0.114555,0.193309
0.114694,0.193342
0.114832,0.193372
0.114967,0.193398
0.11511,0.193429
0.115249,0.193458
0.115389,0.193484
0.115525,0.193515
0.115662,0.193549
0.115801,0.193575
0.115935,0.193599
0.116076,0.19363
0.116215,0.193656
0.116358,0.193686
0.116499,0.193716
0.116638,0.193748
0.116773,0.193773
0.116917,0.193797
0.117055,0.193823
0.117188,0.19385
0.117327,0.193877
0.117469,0.193907
0.1176,0.193934
0.117742,0.193961
0.117884,0.193987
0.118025,0.194011
0.118165,0.194039
0.118306,0.194061
0.118449,0.19409
0.118587,0.194116
0.11873,0.19414
0.118874,0.194167
0.119011,0.194185
0.119151,0.194211
0.119291,0.194235
0.119433,0.194256
0.119572,0.194274
0.119714,0.194297
0.119853,0.194316
0.12,0.194337
0.120142,0.194357
0.12029,0.194376
0.12043,0.194393
0.120574,0.194419
0.120716,0.194437
0.120863,0.19446
0.121007,0.194478
0.12115,0.1945
0.121293,0.194517
0.121438,0.194542
0.121577,0.194558
0.121723,0.194575
0.121864,0.194594
0.122015,0.194611
0.12216,0.194629
0.1223,0.194646
0.122448,0.194665
0.122592,0.194682
0.122739,0.194699
0.122882,0.194717
0.123025,0.194729
0.123164,0.194743
0.123312,0.194759
0.123455,0.194768
0.123596,0.194784
0.123739,0.194798
0.123886,0.194806
0.124032,0.194819
0.124176,0.194832
0.124324,0.194848
0.124463,0.194858
0.124605,0.194865
0.124745,0.194878
0.124887,0.194887
0.12503,0.194891
0.125167,0.194905
0.12531,0.194912
0.125451,0.194922
0.125595,0.19493
0.125739,0.194938
0.125884,0.194947
0.12603,0.194953
0.126177,0.194967
0.126324,0.194974
0.126471,0.194983
0.126616,0.194986
0.126761,0.194991
0.126911,0.194997
0.127057,0.195007
0.127201,0.195015
0.127341,0.195017
0.127487,0.195022
0.127637,0.195028
0.127784,0.195039
0.127933,0.195045
0.128081,0.19505
0.128228,0.195059
0.128376,0.195062
0.128522,0.195065
0.128669,0.195068
0.128815,0.195072
0.12896,0.195075
0.129106,0.195074
0.129251,0.195075
0.129391,0.195077
0.129543,0.19508
0.12969,0.195083
0.129834,0.195079
0.129986,0.195079
0.130276,0.195081
0.130423,0.195075
0.130564,0.195069
0.130713,0.195065
0.130862,0.195067
0.131005,0.195065
0.131148,0.195063
0.131292,0.195056
0.131441,0.19505
0.13158,0.195051
0.131724,0.195048
0.13187,0.19504
0.132017,0.19504
0.13216,0.195035
0.132306,0.195031
0.13245,0.195027
0.132592,0.195019
0.132735,0.195009
0.132884,0.195008
0.133027,0.195006
0.133174,0.194999
0.133316,0.194987
0.133458,0.19498
0.133602,0.194971
0.133745,0.194968
0.133886,0.194962
0.134034,0.194951
0.134179,0.194942
0.134322,0.194928
0.134469,0.194919
0.134614,0.194907
0.134759,0.194894
0.134902,0.194881
0.135044,0.194872
0.135193,0.194855
0.135335,0.194842
0.135481,0.19483
0.135623,0.194819
0.135765,0.194805
0.135908,0.194788
0.136051,0.194768
0.136193,0.194755
0.136338,0.194738
0.136478,0.194719
0.136622,0.194703
0.136769,0.194685
0.136909,0.194665
0.137055,0.19464
0.137197,0.194618
0.137335,0.194592
0.137477,0.194575
0.13762,0.194555
0.137753,0.194525
0.137893,0.194498
0.13803,0.194474
0.138167,0.194451
0.138306,0.19442
0.138449,0.194393
0.138593,0.194373
0.138732,0.194348
0.138871,0.194313
0.139009,0.194285
0.139141,0.194257
0.13928,0.194227
0.13942,0.194198
0.139558,0.194179
0.13969,0.19415
0.13983,0.194123
0.139965,0.194093
0.140098,0.194066
0.140236,0.194039
0.140372,0.194007
0.140515,0.193976
0.14065,0.193946
0.14079,0.19392
0.140928,0.193893
0.14106,0.193865
0.141198,0.193835
0.141328,0.193807
0.141462,0.193776
0.141595,0.193743
0.14173,0.193713
0.141863,0.193685
0.141997,0.193654
0.142137,0.193624
0.142274,0.193592
0.142406,0.193565
0.142541,0.193528
0.142678,0.193494
0.142813,0.19346
0.142949,0.193433
0.143208,0.193361
0.143339,0.193329
0.143474,0.1933
0.143609,0.193262
0.143742,0.193229
0.143878,0.193197
0.14401,0.193169
0.144147,0.193134
0.144278,0.193103
0.144415,0.193071
0.144549,0.193036
0.144679,0.193001
0.144816,0.192977
0.144944,0.192947
0.145078,0.192912
0.145206,0.192883
0.145344,0.192851
0.145477,0.192817
0.145608,0.192779
0.145747,0.192744
0.145877,0.192717
0.146009,0.19268
0.146146,0.192641
0.146278,0.192608
0.146408,0.192574
0.146537,0.192537
0.146668,0.192504
0.146796,0.192466
0.14693,0.192434
0.147062,0.192398
0.147198,0.19236
0.147328,0.192328
0.147461,0.192295
0.147593,0.192262
0.147725,0.192225
0.147859,0.192191
0.147992,0.192153
0.148122,0.192117
0.148255,0.192086
0.148386,0.192053
0.148516,0.192013
0.148647,0.191973
0.148775,0.19194
0.148906,0.191906
0.149044,0.191865
0.149175,0.191829
0.149306,0.191792
0.149438,0.191752
0.149568,0.191711
0.149701,0.191669
0.149835,0.191633
0.149967,0.191592
0.150097,0.191549
0.150227,0.191504
0.150356,0.191461
0.150491,0.191421
0.150617,0.191381
0.150744,0.191337
0.150879,0.191297
0.151005,0.191252
0.151137,0.191207
0.151271,0.191163
0.151408,0.191118
0.151539,0.191074
0.151669,0.191031
0.151802,0.190988
0.151935,0.190941
0.152061,0.190895
0.152193,0.190848
0.152319,0.190798
0.152451,0.190753
0.152582,0.190703
0.152711,0.190657
0.15284,0.190604
0.152971,0.190558
0.153098,0.190497
0.153231,0.190448
0.153359,0.190398
0.153489,0.190347
0.153618,0.190294
0.153745,0.190243
0.153871,0.190186
0.154,0.190134
0.15413,0.190083
0.154259,0.190031
0.154385,0.189975
0.154509,0.189924
0.154639,0.189874
0.154763,0.189818
0.15489,0.189766
0.155017,0.189718
0.155144,0.189666
0.155276,0.189617
0.155403,0.189572
0.155535,0.189518
0.155657,0.189467
0.155788,0.18942
0.155916,0.189376
0.156044,0.189328
0.156172,0.189283
0.156298,0.189239
0.156424,0.189189
0.156552,0.189144
0.156679,0.189099
0.156804,0.189057
0.156933,0.189011
0.157063,0.188968
0.15732,0.188875
0.157447,0.188825
0.157579,0.188785
0.157705,0.188734
0.157835,0.188683
0.157961,0.18864
0.158085,0.188594
0.158215,0.188546
0.15834,0.188495
0.158465,0.188457
0.158589,0.188411
0.15872,0.188362
0.158846,0.188316
0.15897,0.188274
0.159098,0.188224
0.159227,0.18818
0.159349,0.188138
0.159479,0.18809
0.159604,0.188048
0.159726,0.188006
0.159855,0.18796
0.159977,0.187915
0.160105,0.187872
0.160232,0.187834
0.160354,0.187789
0.160483,0.187744
0.160609,0.187711
0.160732,0.18767
0.160859,0.187626
0.160982,0.187581
0.161109,0.187545
0.161236,0.187505
0.161362,0.187462
0.161494,0.187426
0.161619,0.187381
0.161744,0.187338
0.161869,0.187298
0.162,0.187259
0.162126,0.187218
0.162256,0.187179
0.162387,0.187139
0.16251,0.187098
0.162635,0.187051
0.16276,0.187005
0.162886,0.186968
0.16301,0.186926
0.16314,0.186891
0.163266,0.186848
0.163395,0.186806
0.163517,0.186759
0.163645,0.186719
0.163767,0.186678
0.163894,0.186638
0.164022,0.1866
0.16415,0.18656
0.164274,0.186517
0.164403,0.186467
0.164534,0.186427
0.164662,0.186386
0.164784,0.186348
0.164917,0.186306
0.165043,0.186266
0.165164,0.186221
0.165293,0.186181
0.16542,0.186137
0.165545,0.186093
0.165675,0.186051
0.165801,0.186009
0.165928,0.185966
0.166057,0.185919
0.16618,0.185876
0.166314,0.185831
0.166444,0.185786
0.166572,0.18574
0.166705,0.185695
0.166827,0.185647
0.166954,0.185602
0.167087,0.185562
0.167217,0.185509
0.16735,0.185457
0.167468,0.185413
0.167591,0.185364
0.16772,0.185316
0.167847,0.185266
0.167976,0.185222
0.168105,0.185174
0.168239,0.185119
0.168368,0.185075
0.168497,0.185031
0.168622,0.184981
0.168756,0.184932
0.168881,0.184888
0.169011,0.184838
0.169139,0.184791
0.169272,0.184746
0.1694,0.184707
0.169532,0.184661
0.169662,0.184617
0.169791,0.184574
0.169918,0.184531
0.170048,0.18449
0.170174,0.184448
0.170304,0.1844
0.170432,0.184361
0.170562,0.184317
0.170696,0.184275
0.17082,0.184229
0.170952,0.184188
0.171084,0.184149
0.171213,0.184106
0.171346,0.184065
0.171474,0.184025
0.171604,0.183976
0.171733,0.18394
0.17186,0.183891
0.171988,0.183852
0.172114,0.183808
0.172245,0.183765
0.172372,0.183721
0.172506,0.183681
0.17264,0.183633
0.172767,0.183595
0.172897,0.18355
0.173024,0.183502
0.173156,0.183464
0.173292,0.183424
0.173424,0.183383
0.173545,0.183339
0.173676,0.183296
0.173804,0.183258
0.173931,0.183218
0.17406,0.183178
0.174189,0.183134
0.174319,0.183092
0.17445,0.183063
0.17458,0.183019
0.174704,0.182977
0.174836,0.182936
0.174971,0.182895
0.175094,0.182855
0.175228,0.182814
0.175357,0.182771
0.175486,0.182729
0.175613,0.182693
0.175739,0.182653
0.175874,0.182611
0.176003,0.182565
0.176129,0.182522
0.176257,0.18248
0.176388,0.18244
0.176517,0.182396
0.176649,0.182358
0.17678,0.182321
0.176911,0.182282
0.177041,0.182239
0.177167,0.182196
0.177296,0.182157
0.177427,0.182114
0.177555,0.182071
0.177684,0.182033
0.177816,0.181994
0.177947,0.181957
0.178077,0.181918
0.178208,0.181875
0.178343,0.181835
0.178469,0.181793
0.178607,0.181754
0.178737,0.18171
0.178871,0.181672
0.179006,0.181634
0.17914,0.181596
0.179271,0.181552
0.179402,0.18151
0.179533,0.181471
0.179669,0.181426
0.179801,0.181385
0.179934,0.181347
0.180071,0.181304
0.180204,0.181264
0.180339,0.181227
0.180475,0.181185
0.180607,0.181141
0.180743,0.181097
0.18088,0.181052
0.181018,0.18101
0.181154,0.180966
0.181289,0.180923
0.181427,0.18088
0.181561,0.180838
0.181694,0.180795
0.18183,0.180753
0.181965,0.180715
0.1821,0.180674
0.182241,0.180632
0.182379,0.180587
0.182519,0.180551
0.182655,0.180514
0.18279,0.180471
0.182926,0.180429
0.183072,0.180388
0.18321,0.180351
0.183344,0.180309
0.183483,0.180268
0.183621,0.180222
0.183758,0.180183
0.183898,0.180141
0.184033,0.180097
0.184167,0.180058
0.184304,0.180012
0.184439,0.179966
0.184574,0.179922
0.184714,0.179881
0.184846,0.179831
0.184986,0.179788
0.185119,0.179747
0.185256,0.179703
0.18539,0.179655
0.185529,0.179611
0.185661,0.179562
0.185805,0.179523
0.185943,0.179474
0.186081,0.179429
0.186219,0.179384
0.186357,0.179342
0.18649,0.179308
0.186629,0.179265
0.186762,0.17922
0.186905,0.179179
0.18704,0.179142
0.18718,0.179103
0.18732,0.179061
0.187462,0.179019
0.187606,0.178983
0.187743,0.178943
0.187883,0.178907
0.188025,0.178871
0.188166,0.178838
0.188309,0.178802
0.188449,0.178763
0.188592,0.178723
0.188728,0.178688
0.188867,0.178651
0.189008,0.178619
0.189151,0.178583
0.189288,0.17854
0.189428,0.1785
0.189567,0.178467
0.189711,0.178435
0.189847,0.178395
0.189991,0.178359
0.190134,0.178317
0.190271,0.178279
0.190409,0.178241
0.19055,0.178203
0.190695,0.178166
0.190835,0.17813
0.190972,0.178092
0.191117,0.178061
0.191253,0.178032
0.191394,0.177997
0.191532,0.177962
0.191675,0.177926
0.191821,0.17789
0.191958,0.177858
0.192106,0.177828
0.192248,0.177791
0.192388,0.177757
0.192536,0.177728
0.192675,0.177695
0.192819,0.177667
0.192967,0.177642
0.193108,0.177615
0.193253,0.177587
0.193391,0.177557
0.193538,0.177531
0.193676,0.177507
0.193822,0.177478
0.193962,0.177449
0.19411,0.17742
0.194254,0.177391
0.194398,0.177367
0.194539,0.177339
0.194687,0.177311
0.194829,0.177291
0.194969,0.177266
0.195116,0.17724
0.195259,0.177217
0.195402,0.177191
0.195547,0.177167
0.195685,0.177144
0.195828,0.177118
0.195964,0.177095
0.196113,0.177074
0.196251,0.177046
0.196396,0.177025
0.196539,0.176998
0.196685,0.176978
0.196827,0.176952
0.197254,0.176891
0.197401,0.176869
0.197545,0.176851
0.197688,0.176826
0.19783,0.176807
0.197971,0.176787
0.198117,0.17677
0.198258,0.176749
0.198402,0.176732
0.198544,0.176714
0.198685,0.176697
0.198827,0.176676
0.198974,0.176664
0.199113,0.176647
0.199258,0.17663
0.199401,0.176615
0.199546,0.176602
0.199692,0.176587
0.199833,0.176566
0.199975,0.176545
0.200117,0.176531
0.200263,0.176516
0.200403,0.176496
0.200548,0.176481
0.200685,0.176467
0.200827,0.176451
0.200974,0.176433
0.201111,0.176418
0.201255,0.176402
0.201397,0.176389
0.201541,0.176374
0.201681,0.176355
0.201824,0.17634
0.20197,0.176326
0.202116,0.176315
0.202259,0.176303
0.202405,0.176292
0.202546,0.176277
0.202691,0.176261
0.202836,0.176252
0.202979,0.176236
0.203122,0.176222
0.203263,0.176207
0.203408,0.176197
0.203555,0.176182
0.203701,0.176169
0.203844,0.176156
0.203992,0.176145
0.204134,0.176136
0.204279,0.176126
0.20442,0.176109
0.204567,0.1761
0.204716,0.176089
0.204859,0.176073
0.205002,0.176061
0.205146,0.176045
0.205293,0.176038
0.205436,0.176025
0.205584,0.176019
0.205724,0.176003
0.205865,0.175992
0.206008,0.175983
0.206156,0.175974
0.206297,0.175963
0.206434,0.175954
0.206581,0.175948
0.20672,0.175934
0.206866,0.175924
0.207005,0.175915
0.207147,0.175907
0.207293,0.175897
0.207432,0.175886
0.207575,0.175878
0.207719,0.17587
0.207855,0.175862
0.207989,0.175848
0.208134,0.175845
0.208273,0.175833
0.208414,0.175828
0.208546,0.175818
0.20868,0.17581
0.208822,0.175806
0.208961,0.175795
0.209099,0.17579
0.209233,0.175782
0.209375,0.175779
0.209516,0.175772
0.209655,0.175768
0.209797,0.175763
0.209935,0.175761
0.210073,0.175758
0.210214,0.175753
0.210353,0.175748
0.210494,0.175744
0.210632,0.175742
0.210767,0.175735
0.210908,0.175733
0.211042,0.175731
0.211185,0.175729
0.211321,0.175729
0.211459,0.175723
0.211605,0.175721
0.211885,0.175724
0.212023,0.17572
0.212162,0.175724
0.212306,0.175726
0.212444,0.175725
0.212587,0.175728
0.212724,0.175728
0.212866,0.17573
0.213011,0.175733
0.21315,0.17574
0.21329,0.175743
0.213425,0.175747
0.213567,0.175751
0.213708,0.17576
0.213852,0.175761
0.213997,0.175771
0.214137,0.175776
0.214281,0.17578
0.214426,0.175789
0.214572,0.175791
0.214714,0.175801
0.214861,0.175811
0.215004,0.175819
0.21515,0.175828
0.215296,0.175842
0.215439,0.17585
0.215581,0.175858
0.215727,0.175867
0.215872,0.175879
0.216019,0.175889
0.216168,0.175899
0.216314,0.175912
0.216465,0.175919
0.21661,0.175932
0.216761,0.175943
0.216906,0.175952
0.217057,0.175969
0.2172,0.17598
0.21735,0.175989
0.217502,0.176003
0.217647,0.176015
0.217799,0.176029
0.217947,0.176041
0.218091,0.176053
0.218236,0.176068
0.218392,0.17608
0.218536,0.176095
0.218685,0.17611
0.218834,0.176126
0.21898,0.176136
0.21913,0.17615
0.219283,0.176162
0.219429,0.176176
0.219582,0.176192
0.219737,0.176206
0.219884,0.176219
0.220037,0.176236
0.220188,0.176247
0.220342,0.176262
0.220487,0.176274
0.220639,0.176288
0.220788,0.176301
0.220937,0.176314
0.22109,0.176328
0.221237,0.176339
0.221383,0.176352
0.221537,0.176368
0.221692,0.176379
0.221842,0.17639
0.221993,0.176402
0.222145,0.176414
0.2223,0.176428
0.222454,0.176438
0.222605,0.176452
0.222756,0.176464
0.222905,0.176472
0.223063,0.176485
0.223212,0.176499
0.223364,0.176509
0.223513,0.176518
0.223668,0.176533
0.223816,0.176542
0.223971,0.176552
0.224123,0.176568
0.224272,0.176576
0.224426,0.176589
0.224584,0.176596
0.224736,0.176605
0.224889,0.176616
0.225044,0.17663
0.225194,0.17664
0.225351,0.176649
0.225501,0.176662
0.225652,0.176671
0.225806,0.17668
0.225955,0.176691
0.226112,0.176701
0.226266,0.176713
0.226415,0.176724
0.226565,0.176733
0.226717,0.176743
0.226869,0.176757
0.227021,0.176768
0.227168,0.17678
0.227321,0.176788
0.227473,0.176801
0.22762,0.176809
0.227771,0.176823
0.227922,0.176836
0.228079,0.176852
0.228231,0.176863
0.228377,0.176873
0.22852,0.176881
0.228671,0.176897
0.228817,0.176906
0.228965,0.17692
0.229121,0.176938
0.229266,0.176946
0.229418,0.17696
0.22957,0.176972
0.229716,0.176985
0.229863,0.176999
0.230007,0.177011
0.230155,0.177024
0.230306,0.177038
0.230452,0.177053
0.230603,0.177066
0.230749,0.17708
0.230893,0.177094
0.231043,0.177112
0.231192,0.177122
0.231343,0.177137
0.231491,0.177151
0.231645,0.177165
0.231795,0.177181
0.231942,0.177195
0.232091,0.177209
0.232243,0.177225
0.232394,0.17724
0.232544,0.177252
0.232695,0.177269
0.232846,0.177286
0.232998,0.177299
0.233148,0.177313
0.233299,0.177328
0.233447,0.177346
0.233595,0.177357
0.233747,0.17737
0.233894,0.177387
0.234049,0.177399
0.234198,0.177416
0.234343,0.177428
0.234498,0.177443
0.234648,0.17746
0.234802,0.177476
0.234955,0.177488
0.235106,0.177504
0.235258,0.177518
0.235411,0.177533
0.235568,0.177547
0.235721,0.177559
0.23587,0.177574
0.236021,0.177585
0.236178,0.177599
0.236327,0.177614
0.236478,0.177626
0.236635,0.177637
0.236784,0.177654
0.236937,0.177664
0.237084,0.177681
0.237236,0.177689
0.237385,0.177703
0.237536,0.177718
0.23769,0.17773
0.237836,0.177739
0.23799,0.177753
0.238146,0.177767
0.238295,0.177778
0.238446,0.177788
0.238601,0.177803
0.238747,0.177813
0.2389,0.177826
0.239049,0.17784
0.239199,0.177853
0.239353,0.177865
0.239502,0.177878
0.239654,0.177892
0.239802,0.177903
0.239951,0.177914
0.240105,0.177925
0.240253,0.17794
0.240398,0.177951
0.240553,0.177961
0.240701,0.177975
0.240847,0.177989
0.240989,0.177996
0.241141,0.178012
0.241287,0.178023
0.241435,0.17804
0.241583,0.178048
0.241728,0.178059
0.241875,0.178072
0.242022,0.178084
0.242168,0.178098
0.242316,0.178105
0.242463,0.178116
0.242611,0.178133
0.242762,0.178146
0.242908,0.178156
0.243053,0.178168
0.243199,0.178177
0.243346,0.178193
0.243493,0.178206
0.24364,0.178218
0.243784,0.178233
0.243928,0.178244
0.244071,0.178255
0.244218,0.178269
0.244359,0.178282
0.244506,0.178296
0.244643,0.178305
0.244789,0.178319
0.244936,0.178334
0.245078,0.178345
0.245219,0.17836
0.245356,0.178373
0.245496,0.178381
0.245638,0.1784
0.245774,0.17841
0.245912,0.178424
0.246051,0.178438
0.24619,0.178449
0.246328,0.178465
0.246464,0.178479
0.246603,0.178494
0.246749,0.178504
0.24688,0.178519
0.247018,0.178534
0.247158,0.178547
0.247296,0.178559
0.247433,0.178576
0.24757,0.17859
0.247708,0.178602
0.247846,0.178619
0.247984,0.178631
0.248122,0.178643
0.248261,0.17866
0.248404,0.178678
0.248541,0.178691
0.248678,0.178705
0.248823,0.178722
0.248959,0.178738
0.249103,0.178749
0.249241,0.178766
0.249383,0.17878
0.249525,0.1788
0.249666,0.178817
0.249806,0.178831
0.249947,0.178849
0.250088,0.178864
0.250227,0.178883
0.250371,0.178897
0.250506,0.178914
0.250653,0.178931
0.25079,0.178949
0.250932,0.178964
0.251076,0.178981
0.251218,0.179
0.251361,0.179016
0.251502,0.179031
0.251642,0.17905
0.25178,0.179067
0.251921,0.179081
0.252066,0.1791
0.252211,0.179117
0.252349,0.179133
0.252492,0.17915
0.252633,0.179168
0.252772,0.179181
0.25292,0.179196
0.253056,0.179219
0.253199,0.179236
0.253339,0.179253
0.253482,0.179267
0.25362,0.179287
0.253764,0.179306
0.253908,0.179321
0.25405,0.179342
0.254189,0.179359
0.254331,0.179376
0.254613,0.179417
0.254757,0.179434
0.254897,0.179449
0.255037,0.17947
0.255177,0.179488
0.255318,0.179506
0.255458,0.179523
0.255596,0.179542
