O_T_EE_13,O_T_EE_14
0.000227292,0.194965
0.000231332,0.194965
0.000228603,0.194963
0.000229841,0.194965
0.000232219,0.194966
0.000227528,0.194964
0.000228381,0.194964
0.000231214,0.194966
0.000231273,0.194967
0.000227644,0.194964
0.000228274,0.194966
0.000228607,0.194965
0.000231469,0.194965
0.000227582,0.194965
0.000226971,0.194964
0.000225897,0.194968
0.000230244,0.194964
0.000228572,0.194967
0.000229533,0.194965
0.00022474,0.194967
0.000229806,0.194964
0.000226838,0.194965
0.000227464,0.194966
0.00022725,0.194968
0.000232306,0.194967
0.000229897,0.194967
0.000228642,0.194964
0.000230014,0.194966
0.000227275,0.194967
0.000228922,0.194964
0.00023092,0.194968
0.000227289,0.194965
0.000228881,0.194963
0.000227297,0.194966
0.000231288,0.194965
0.000227435,0.194967
0.000230168,0.194965
0.000231152,0.194965
0.00022902,0.194965
0.000228886,0.194965
0.000231551,0.194964
0.000226324,0.194967
0.000229647,0.194964
0.000229882,0.194965
0.000227355,0.194967
0.000227298,0.194967
0.000230027,0.194964
0.000227594,0.19496
0.000228315,0.194965
0.000231307,0.194966
0.000230038,0.194968
0.000227364,0.194966
0.000230062,0.194967
0.000231583,0.194966
0.000225918,0.194963
0.000230074,0.194969
0.000230065,0.194966
0.000227333,0.194966
0.000228666,0.194966
0.000231509,0.194964
0.000230315,0.194964
0.000228341,0.194965
0.00022718,0.194963
0.000225812,0.194966
0.000230019,0.194967
0.000228596,0.194966
0.000230048,0.194961
0.000228697,0.194966
0.000228603,0.194964
0.000228932,0.194967
0.000225579,0.194967
0.000229904,0.194965
0.000228753,0.194965
0.000228717,0.194966
0.000228598,0.194961
0.00023003,0.194963
0.000231288,0.194965
0.000228696,0.194965
0.000229986,0.194968
0.000228759,0.194967
0.000227343,0.194965
0.000226271,0.194965
0.000226993,0.194966
0.000228415,0.194967
0.000229974,0.194966
0.000228715,0.194964
0.000227551,0.194962
0.000228358,0.194964
0.000229923,0.194962
0.000226008,0.194965
0.000228716,0.194964
0.000232711,0.194967
0.000232706,0.194963
0.000227334,0.194966
0.000227332,0.194963
0.000230215,0.194965
0.000225919,0.194966
0.000231521,0.194966
0.000228797,0.194964
0.000229954,0.194965
0.000230062,0.194967
0.000225885,0.194964
0.00023148,0.194964
0.000228827,0.194967
0.000228602,0.194964
0.000232737,0.194966
0.000230093,0.194962
0.000228696,0.194967
0.000228665,0.194966
0.000230052,0.194967
0.000231288,0.194964
0.000227394,0.194964
0.000227331,0.194962
0.000230032,0.194966
0.00022624,0.194965
0.000225918,0.194964
0.00022877,0.194965
0.000226109,0.194965
0.000228732,0.194966
0.000228729,0.194965
0.000225913,0.194963
0.000232767,0.194965
0.000228757,0.194963
0.000228445,0.194968
0.000230323,0.194966
0.000228753,0.194964
0.000230203,0.194963
0.000228806,0.194967
0.000228774,0.194964
0.000230067,0.194966
0.000229894,0.194966
0.000229116,0.194967
0.000231236,0.194965
0.000228998,0.194963
0.000227464,0.194965
0.000229904,0.194967
0.000227732,0.194963
0.00023138,0.194967
0.0002324,0.194965
0.000226096,0.194965
0.000229177,0.194965
0.000230159,0.194967
0.000228433,0.194966
0.00022648,0.194966
0.000228854,0.194967
0.00023262,0.194966
0.000228973,0.194966
0.000230048,0.194964
0.000234266,0.194968
0.000230221,0.194967
0.000231773,0.194966
0.000231726,0.194965
0.000229208,0.194963
0.000232568,0.194964
0.000230416,0.194965
0.000231222,0.194963
0.000230229,0.194962
0.000233038,0.194964
0.000232906,0.194964
0.000227512,0.194964
0.00023033,0.194964
0.000230549,0.194966
0.000231341,0.194965
0.00023015,0.194966
0.000228998,0.194963
0.000228905,0.194966
0.000231711,0.194962
0.000234376,0.194963
0.000230345,0.194967
0.000230335,0.194964
0.000228951,0.194966
0.000232922,0.194964
0.000230238,0.194963
0.000226293,0.194969
0.000230362,0.194965
0.000229005,0.194964
0.000227523,0.194967
0.000227529,0.194966
0.000231592,0.194964
0.000230332,0.194962
0.000230268,0.194964
0.000230332,0.194965
0.000232892,0.194968
0.000230238,0.194967
0.000230239,0.194965
0.000231634,0.194963
0.000231557,0.194965
0.00023585,0.194968
0.000230238,0.194964
0.000230238,0.194966
0.000231663,0.194961
0.000227739,0.194962
0.000227707,0.194964
0.000229005,0.194963
0.000230302,0.194964
0.00023031,0.194964
0.000230582,0.194965
0.000231347,0.194965
0.000231541,0.194964
0.000233072,0.194967
0.00023038,0.194964
0.000226226,0.194964
0.00023036,0.194964
0.000230361,0.194966
0.000229044,0.194964
0.000230268,0.194966
0.000231601,0.194963
0.000231716,0.194963
0.000230403,0.194965
0.000227742,0.194966
0.000230405,0.194964
0.0002317,0.194963
0.000232955,0.194963
0.000228936,0.194966
0.000230394,0.194966
0.000231696,0.194962
0.00022901,0.194964
0.000230393,0.194963
0.000230238,0.194965
0.000229224,0.194965
0.000231347,0.194966
0.000228812,0.194967
0.000231578,0.194966
0.000227726,0.194963
0.000230356,0.194964
0.000230267,0.194967
0.000230267,0.194966
0.00023434,0.194967
0.000230238,0.194964
0.000230426,0.194964
0.000231307,0.194964
0.000230657,0.194967
0.000229116,0.194963
0.000231788,0.194965
0.000231649,0.194966
0.000233189,0.194963
0.000230367,0.194963
0.000231779,0.194964
0.000232771,0.194964
0.000229272,0.194965
0.000229087,0.194963
0.000231675,0.194963
0.000231648,0.194963
0.00022765,0.194963
0.00023027,0.194965
0.00023437,0.194966
0.000230527,0.194965
0.000232654,0.194967
0.00023403,0.194965
0.000237161,0.194964
0.000236196,0.194962
0.000233531,0.194964
0.000230515,0.194965
0.000230421,0.194965
0.000234551,0.194967
0.000230212,0.194964
0.000232758,0.194965
0.000232048,0.194965
0.00023167,0.194966
0.000230103,0.194962
0.000233153,0.194964
0.000231753,0.194963
0.000232232,0.194965
0.000229107,0.194963
0.000232744,0.194963
0.000234364,0.194961
0.00023075,0.194967
0.000233146,0.194963
0.000230353,0.194961
0.000229969,0.194963
0.000233254,0.194965
0.00023029,0.194963
0.00023147,0.194966
0.000233443,0.194966
0.000234366,0.194964
0.000232723,0.194963
0.000233071,0.194963
0.000233182,0.194963
0.000231916,0.194965
0.000235937,0.194963
0.00023472,0.194963
0.000230572,0.194964
0.000233278,0.194962
0.000229621,0.194963
0.000233073,0.194963
0.000234422,0.194964
0.000231262,0.194964
0.000234489,0.194963
0.000231911,0.194962
0.000231802,0.194966
0.00023633,0.194966
0.000228762,0.194964
0.000230683,0.194964
0.000231602,0.194966
0.000231804,0.194967
0.000229714,0.194964
0.00022986,0.194965
0.000231716,0.194963
0.00022907,0.194965
0.000229157,0.194963
0.000230507,0.194963
0.000228018,0.194962
0.000232881,0.194967
0.000231878,0.194967
0.00023177,0.194965
0.000231921,0.194964
0.000230512,0.194966
0.000233237,0.194966
0.000233289,0.194964
0.0002306,0.194963
0.00023187,0.194963
0.000233222,0.194966
0.00023187,0.194965
0.000234524,0.194964
0.000234495,0.194963
0.000233158,0.194964
0.000231841,0.194965
0.000234686,0.194965
0.00023337,0.194965
0.000233342,0.194963
0.00023198,0.194964
0.000233315,0.194963
0.000231875,0.194963
0.000227864,0.194963
0.000231998,0.194966
0.000233239,0.194966
0.000233307,0.194962
0.00023055,0.194962
0.000234506,0.194963
0.000231968,0.194964
0.000233267,0.194961
0.000231903,0.194965
0.000230505,0.194964
0.000233341,0.194963
0.000231843,0.194963
0.000234759,0.194965
0.000230899,0.194963
0.000230244,0.194962
0.000231817,0.194966
0.000231801,0.194962
0.000231889,0.194965
0.000233295,0.194963
0.000233605,0.194962
0.00023147,0.194962
0.000234563,0.194963
0.000233342,0.194963
0.000233223,0.194964
0.000231959,0.194964
0.000230566,0.194962
0.00023319,0.194963
0.000230598,0.19496
0.000231841,0.194965
0.000229311,0.194964
0.000233206,0.194967
0.000230568,0.194964
0.000231871,0.194966
0.000231711,0.194963
0.000230516,0.194964
0.000229249,0.194967
0.000234748,0.194964
0.000231902,0.194963
0.000233221,0.194964
0.000230671,0.194965
0.000236006,0.194963
0.000233279,0.194963
0.000234657,0.194965
0.000234496,0.194962
0.000235944,0.194964
0.00023316,0.194967
0.000231841,0.194962
0.000234557,0.194965
0.000233267,0.194964
0.000234495,0.194965
0.000233221,0.194965
0.00023334,0.194962
0.000230488,0.194963
0.000231975,0.194962
0.00023313,0.194963
0.00023316,0.194963
0.000233268,0.194965
0.000231964,0.194964
0.000230761,0.194963
0.000231439,0.194964
0.000233036,0.194964
0.000234453,0.194963
0.000233239,0.194963
0.000231959,0.194963
0.000233299,0.194966
0.000233204,0.194963
0.000234747,0.194964
0.000231934,0.194962
0.000232094,0.194964
0.000229311,0.194965
0.000233159,0.194963
0.000231964,0.194963
0.00023067,0.194963
0.000233352,0.194961
0.000230624,0.19496
0.000233241,0.194961
0.000229311,0.194962
0.000233221,0.194966
0.000230538,0.194964
0.000233191,0.194963
0.000231682,0.194963
0.000233359,0.194963
0.000229967,0.194964
0.000229397,0.194962
0.000230081,0.194963
0.000237265,0.194962
0.00023075,0.194964
0.000232986,0.194964
0.000235499,0.194963
0.000230863,0.194965
0.000229356,0.194962
0.000233241,0.194962
0.000231882,0.194961
0.000233294,0.194966
0.000233268,0.194961
0.000233289,0.194962
0.000233319,0.194964
0.000230641,0.194964
0.000231936,0.194962
0.000231914,0.194962
0.000234718,0.194962
0.000227834,0.194962
0.000233073,0.194966
0.000232239,0.194963
0.000229372,0.194965
0.000230579,0.194964
0.000232042,0.194963
0.000230539,0.194961
0.000233239,0.194962
0.000229281,0.194963
0.000233238,0.194963
0.000230538,0.194964
0.000229282,0.194966
0.000230537,0.194961
0.000229089,0.19496
0.000231555,0.194962
0.000230923,0.194963
0.000233437,0.194962
0.000230198,0.194962
0.000229712,0.194963
0.000232026,0.194963
0.000233232,0.19496
0.000231854,0.194962
0.000231968,0.194962
0.000230507,0.194962
0.000231964,0.194962
0.000230504,0.194959
0.000233032,0.194963
0.000232038,0.194963
0.000232409,0.194961
0.000232092,0.194961
0.000231987,0.19496
0.000234733,0.194964
0.000233243,0.194963
0.000230507,0.194963
0.00022909,0.194962
0.000229188,0.194964
0.000231935,0.194963
0.000233289,0.194961
0.00022912,0.194963
0.000233003,0.194962
0.000233656,0.194963
0.000230634,0.194961
0.000237409,0.194964
0.000235767,0.194962
0.000230899,0.194965
0.000234644,0.194964
0.000233231,0.194963
0.000233263,0.194964
0.000233258,0.194964
0.000230313,0.194961
0.000230922,0.194962
0.000233356,0.194963
0.000233202,0.194961
0.000232052,0.194964
0.000233746,0.194963
0.000228143,0.194964
0.000232687,0.194963
0.000234524,0.19496
0.000232342,0.194964
0.000232017,0.194963
0.000234356,0.194965
0.00023468,0.194965
0.000234849,0.194964
0.00023608,0.194964
0.000233406,0.194966
0.000233566,0.194966
0.000233867,0.194966
0.000234926,0.194963
0.00023559,0.194962
0.000233442,0.194963
0.000231094,0.194963
0.000235725,0.194966
0.000236193,0.19496
0.000234815,0.194964
0.000236113,0.194963
0.000232166,0.194964
0.000233377,0.194964
0.000233566,0.194962
0.000236128,0.194962
0.000232141,0.194967
0.000234841,0.194963
0.000229654,0.194965
0.000230682,0.194959
0.00023193,0.194962
0.000234407,0.194963
0.000233396,0.194963
0.000233416,0.194961
0.000232219,0.194962
0.000231001,0.194963
0.00023451,0.194959
0.000236007,0.194962
0.000232417,0.194959
0.000235713,0.194958
0.000233378,0.19496
0.000234718,0.194961
0.000234886,0.194958
0.000232163,0.194957
0.000237542,0.194958
0.000230718,0.194953
0.000232085,0.194953
0.000230686,0.19495
0.000232051,0.194951
0.000232113,0.194951
0.000234833,0.194949
0.000233528,0.194944
0.000232131,0.194943
0.000233529,0.194948
0.000234845,0.194942
0.000233526,0.19494
0.000234749,0.19494
0.000233397,0.194936
0.000233488,0.194933
0.000232348,0.194934
0.000231782,0.194928
0.000233424,0.194929
0.000232028,0.194926
0.000232104,0.194923
0.000229688,0.194923
0.000229069,0.19492
0.000227986,0.194917
0.000232038,0.194912
0.000229453,0.194909
0.000232038,0.194909
0.000230984,0.194907
0.000231725,0.194906
0.00023069,0.194902
0.000230612,0.194899
0.000229558,0.194895
0.000227713,0.194889
0.000230679,0.19489
0.000230941,0.194885
0.000229051,0.194879
0.000231958,0.194881
0.000229485,0.194873
0.00022621,0.194871
0.00023081,0.194869
0.000231692,0.194863
0.000229231,0.194861
0.000229303,0.194857
0.000229565,0.194853
0.000230414,0.194847
0.000230863,0.194846
0.000230169,0.194841
0.000230874,0.194836
0.000228012,0.194831
0.000228947,0.194828
0.000231883,0.194825
0.000230572,0.19482
0.000229319,0.194815
0.000228251,0.194814
0.000231693,0.194808
0.000229219,0.194801
0.000232344,0.194795
0.000231634,0.194791
0.000227892,0.194783
0.000228173,0.194781
0.000233042,0.194774
0.000228131,0.194765
0.000232943,0.194765
0.000231901,0.194756
0.000234707,0.194749
0.000236158,0.194746
0.000233321,0.194742
0.000236037,0.194734
0.000233315,0.194723
0.000235975,0.194722
0.000235969,0.194718
0.00023464,0.194713
0.000238844,0.194705
0.00023343,0.194697
0.000237378,0.194689
0.000235949,0.194684
0.000237294,0.194675
0.000240166,0.19467
0.000237318,0.194663
0.000237349,0.194659
0.000241551,0.194651
0.000238816,0.194644
0.000241435,0.194637
0.000241272,0.194631
0.000241595,0.194625
0.000241677,0.194618
0.000242949,0.194613
0.000243038,0.1946
0.000247184,0.194598
0.000245735,0.194591
0.000242938,0.194581
0.000244494,0.194575
0.000242838,0.194571
0.000244566,0.194565
0.000244564,0.194557
0.00024595,0.194551
0.000246115,0.194529
0.000246231,0.194524
0.0002489,0.194515
0.000246677,0.19451
0.000248791,0.194503
0.000251685,0.194497
0.000250459,0.194491
0.000249127,0.194484
0.000247579,0.194479
0.000246487,0.194473
0.000251746,0.194468
0.000252205,0.194461
0.000252291,0.194456
0.000253629,0.194448
0.000248211,0.194442
0.000249721,0.194439
0.000250602,0.194433
0.000249816,0.194429
0.00025219,0.194424
0.000255714,0.194421
0.000253857,0.194412
0.000254117,0.19441
0.000254217,0.194404
0.000250339,0.1944
0.000253808,0.194396
0.000253983,0.194392
0.000249983,0.19439
0.000250069,0.194387
0.000252821,0.194384
0.000252595,0.194378
0.000253158,0.194377
0.000251556,0.194374
0.000252888,0.194372
0.000252624,0.194365
0.000251949,0.194366
0.000252699,0.194368
0.000252922,0.194365
0.000254458,0.194361
0.000253094,0.194361
0.000255752,0.19436
0.000254213,0.194362
0.000256172,0.194362
0.000255832,0.194361
0.00025186,0.19436
0.000254155,0.19436
0.000252179,0.194359
0.000256957,0.19436
0.000254198,0.194361
0.000253552,0.194359
0.000254784,0.194364
0.000258856,0.194368
0.000255991,0.194368
0.000251789,0.19437
0.000253393,0.194372
0.000254618,0.194375
0.000253268,0.194378
0.00025738,0.194383
0.000258472,0.194382
0.000256129,0.194387
0.000255029,0.194389
0.000253741,0.19439
0.00025594,0.194397
0.000254811,0.194399
0.000252342,0.194402
0.000254714,0.194406
0.000256194,0.194412
0.000253727,0.194415
0.000254686,0.194419
0.000256145,0.194422
0.000256316,0.194425
0.000256126,0.19443
0.000256968,0.194434
0.000256078,0.194439
0.000257549,0.194442
0.000253635,0.194446
0.000259261,0.194449
0.000258653,0.194457
0.000260302,0.194458
0.000254792,0.194461
0.000254859,0.194466
0.000257717,0.194471
0.000260237,0.194477
0.000260236,0.19448
0.000261377,0.194485
0.000258155,0.194489
0.000257521,0.194491
0.000260533,0.1945
0.000260942,0.194503
0.000262846,0.194509
0.000261609,0.194514
0.000261999,0.194521
0.000260753,0.194526
0.000263573,0.194532
0.00026064,0.194538
0.000266378,0.194544
0.000265123,0.194551
0.000263909,0.194558
0.000269181,0.194563
0.000267648,0.19457
0.000266734,0.194575
0.000269535,0.194584
0.000267962,0.194585
0.000268201,0.194594
0.000269975,0.194599
0.000267776,0.194605
0.000271152,0.194615
0.000271283,0.194617
0.000273881,0.194628
0.000272845,0.194634
0.000271548,0.194638
0.000275529,0.194644
0.000276846,0.194653
0.000274678,0.194659
0.000275807,0.194665
0.000278993,0.194669
0.000281534,0.194679
0.00027776,0.194684
0.000283126,0.194693
0.000279431,0.194701
0.000283185,0.194705
0.000281369,0.194711
0.000283834,0.19472
0.000286345,0.194728
0.000287059,0.194734
0.000288392,0.194742
0.000288648,0.194749
0.000295201,0.194758
0.000293451,0.194762
0.000298594,0.194771
0.00029795,0.194781
0.00029786,0.194787
0.000301159,0.194798
0.000303592,0.194806
0.00030252,0.194815
0.000304671,0.194826
0.00030637,0.194831
0.000310726,0.194842
0.000311028,0.194848
0.000312698,0.194857
0.000314073,0.194867
0.000316995,0.194878
0.000324136,0.194884
0.000326961,0.194893
0.000325038,0.194902
0.000326743,0.194912
0.000332063,0.194928
0.000334132,0.194936
0.000335845,0.194946
0.000336201,0.194956
0.000335134,0.194964
0.000343398,0.194974
0.000344816,0.194988
0.000347758,0.194999
0.000353989,0.195006
0.000355728,0.195018
0.000358577,0.195029
0.000363303,0.195038
0.000365781,0.195046
0.000373675,0.195059
0.00037373,0.195066
0.000375657,0.19508
0.000382819,0.195088
0.000385733,0.195097
0.000387782,0.195113
0.00039292,0.195121
0.000398435,0.195133
0.000400716,0.19514
0.000407831,0.195153
0.000413135,0.195163
0.000416713,0.19518
0.000421102,0.195189
0.000426372,0.195203
0.000431195,0.195215
0.000435493,0.195225
0.000442509,0.19524
0.000448992,0.195251
0.000457399,0.195267
0.000462993,0.195276
0.000468939,0.195288
0.000471932,0.195303
0.000481364,0.195315
0.000489533,0.195329
0.000494514,0.195342
0.000503521,0.195355
0.000513015,0.195371
0.000517009,0.195384
0.000525629,0.195397
0.000533929,0.195417
0.000541672,0.19543
0.000555491,0.195446
0.000558307,0.195462
0.000569181,0.195476
0.000580424,0.195492
0.000587994,0.195504
0.0005978,0.195522
0.000610107,0.195538
0.000622377,0.195553
0.000630521,0.19557
0.000640537,0.195585
0.000651972,0.195602
0.000664209,0.195619
0.000675669,0.195632
0.000681829,0.195649
0.00069968,0.195666
0.000708508,0.195684
0.00072384,0.1957
0.000734947,0.195718
0.000750315,0.19573
0.000759501,0.195752
0.00077071,0.195771
0.000783193,0.19579
0.000795035,0.195806
0.000808922,0.195824
0.000820585,0.195845
0.000834681,0.19586
0.000844073,0.195883
0.000862631,0.1959
0.000874476,0.195919
0.00089004,0.195939
0.000903212,0.195959
0.00091472,0.195979
0.000930025,0.196003
0.000944505,0.196024
0.000956874,0.196042
0.000970878,0.196063
0.000983364,0.196086
0.000999349,0.196111
0.00101946,0.19613
0.00102896,0.196152
0.00104439,0.196172
0.00106069,0.196194
0.00107283,0.196216
0.00109027,0.196237
0.00110519,0.196258
0.0011159,0.196282
0.00113295,0.196308
0.00114723,0.196329
0.0011618,0.196358
0.00117773,0.196375
0.00119529,0.196401
0.00121254,0.196424
0.00122917,0.19645
0.00123819,0.196473
0.00125889,0.196494
0.00127191,0.196519
0.00129027,0.196544
0.00130641,0.196568
0.00132267,0.196591
0.00133921,0.196618
0.00135283,0.196644
0.00137072,0.196669
0.00138692,0.196695
0.00140517,0.19672
0.00142123,0.196748
0.00144105,0.196773
0.00145764,0.196798
0.00147419,0.196826
0.00149103,0.196854
0.00151065,0.19688
0.00152726,0.196905
0.0015478,0.196933
0.00156371,0.196957
0.00158335,0.196988
0.00159869,0.197015
0.00161661,0.197044
0.00163682,0.197072
0.00165616,0.197098
0.00167663,0.197131
0.00169614,0.197159
0.00171222,0.197188
0.00173337,0.197219
0.00175496,0.197249
0.00177021,0.197278
0.00179068,0.197311
0.00181052,0.197341
0.00182762,0.197374
0.0018495,0.197405
0.00186909,0.197432
0.00188786,0.197466
0.00190862,0.197495
0.00192421,0.197526
0.00194673,0.197558
0.0019652,0.197591
0.00198519,0.197625
0.0020035,0.197656
0.0020261,0.197691
0.00204846,0.197726
0.00206842,0.197759
0.00209136,0.197795
0.00211292,0.197829
0.00212741,0.197859
0.00214893,0.197895
0.00217396,0.197934
0.00218791,0.197969
0.00221569,0.198002
0.00223433,0.19804
0.00225439,0.198073
0.00227605,0.19811
0.00234187,0.19822
0.00235946,0.198256
0.00238271,0.198295
0.00240436,0.198334
0.00242143,0.198374
0.00244675,0.198414
0.00246623,0.198452
0.00249136,0.198497
0.00251328,0.198534
0.0025347,0.19858
0.00255686,0.198618
0.00257723,0.198661
0.00260565,0.198702
0.00262827,0.198741
0.00264467,0.198784
0.00266851,0.198825
0.00269227,0.198866
0.00271414,0.198911
0.00273366,0.198955
0.00275752,0.198998
0.00277962,0.19904
0.00280446,0.199087
0.00282471,0.19913
0.00284946,0.199172
0.00287408,0.199216
0.00289578,0.199259
0.00291528,0.199304
0.0029451,0.19935
0.00296806,0.199394
0.00299204,0.199439
0.00301731,0.199485
0.00304085,0.19953
0.0030644,0.199579
0.0030897,0.199626
0.00311171,0.199675
0.00313788,0.199721
0.00316081,0.19977
0.00318475,0.199817
0.00320995,0.199864
0.00323643,0.199913
0.00326169,0.199961
0.00328494,0.20001
0.00331301,0.200062
0.00333629,0.200108
0.00335973,0.20016
0.00338886,0.200215
0.00341389,0.200264
0.00343905,0.200312
0.00346616,0.200361
0.00349203,0.200411
0.00351704,0.200462
0.00354527,0.200517
0.00357303,0.200569
0.00360097,0.200625
0.00362495,0.200681
0.00365102,0.200736
0.00367664,0.200789
0.00370077,0.200843
0.00372866,0.200897
0.00375709,0.20095
0.00378783,0.201003
0.00381339,0.201056
0.00383841,0.201112
0.00386798,0.201169
0.00389784,0.201229
0.00392491,0.201283
0.00395142,0.201339
0.00398297,0.201394
0.00400861,0.20145
0.00403649,0.201508
0.00406874,0.201565
0.00409667,0.201625
0.00412415,0.201685
0.00415515,0.20174
0.00418489,0.201801
0.00421085,0.201855
0.00424102,0.201917
0.00427121,0.201977
0.00430072,0.202036
0.00433158,0.202092
0.00436156,0.202154
0.00439123,0.202218
0.00442576,0.202276
0.00445319,0.202336
0.0044846,0.202397
0.00451583,0.202458
0.00454727,0.202519
0.00457606,0.202581
0.00461012,0.202646
0.00463639,0.202709
0.00466748,0.202774
0.00470152,0.202839
0.00473144,0.2029
0.00476393,0.202963
0.00479659,0.203029
0.00482876,0.203091
0.00485855,0.203162
0.00489286,0.203222
0.00492962,0.203286
0.00496105,0.203353
0.00499548,0.203415
0.00502729,0.203481
0.00506094,0.203547
0.00508906,0.203616
0.00512596,0.203682
0.00515681,0.203745
0.00519298,0.20381
0.00522418,0.203878
0.00525815,0.203945
0.00529205,0.204014
0.00532601,0.204082
0.00535912,0.204151
0.00538994,0.204215
0.00542572,0.204283
0.00545851,0.204348
0.00549169,0.204416
0.00552495,0.204487
0.00555947,0.204559
0.00559696,0.20463
0.00563142,0.204697
0.00566513,0.204767
0.00569981,0.20484
0.0057295,0.204904
0.00576486,0.204977
0.00579942,0.205047
0.00583971,0.20512
0.00587467,0.205191
0.00590723,0.205258
0.00594034,0.205331
0.00597509,0.205402
0.00600875,0.205479
0.00604514,0.205548
0.00607974,0.205622
0.00611376,0.205692
0.0061526,0.205764
0.00618771,0.205839
0.00622165,0.205908
0.00625546,0.205981
0.00629309,0.206054
0.00632487,0.206126
0.00636696,0.206198
0.00640247,0.206272
0.00643698,0.206344
0.0064749,0.206421
0.00651456,0.206498
0.00655173,0.206574
0.00659101,0.206648
0.00662507,0.206721
0.00666627,0.206795
0.00669955,0.206875
0.0067427,0.206953
0.00678338,0.20703
0.0068168,0.207106
0.00685603,0.207174
0.00689459,0.207254
0.00693299,0.20733
0.00697461,0.207407
0.00701123,0.207485
0.00705314,0.20756
0.00709186,0.207636
0.00713219,0.207712
0.00717064,0.207791
0.00721347,0.207864
0.0072518,0.207941
0.0072958,0.208018
0.00733183,0.208093
0.00737298,0.208171
0.0074108,0.208246
0.0074544,0.208322
0.00749656,0.208398
0.00753648,0.208477
0.00757802,0.208554
0.0076171,0.208628
0.00765836,0.208707
0.00770341,0.208777
0.007744,0.208854
0.00778389,0.208931
0.00782842,0.209008
0.00787024,0.209083
0.00791489,0.209153
0.00795342,0.209228
0.00799756,0.209303
0.00804,0.209378
0.0080826,0.209458
0.00812307,0.209533
0.00816781,0.209606
0.00821418,0.20968
0.00825583,0.20976
0.00829381,0.209835
0.00833904,0.209912
0.0083831,0.209989
0.00842391,0.210066
0.00847509,0.21014
0.00851529,0.210215
0.0085588,0.210291
0.00860357,0.210369
0.0086487,0.210445
0.00869196,0.210523
0.00873851,0.2106
0.0087823,0.210675
0.00882558,0.210751
0.0088718,0.21083
0.00891652,0.210906
0.00896727,0.210983
0.00901165,0.211059
0.00905539,0.211139
0.00910443,0.211213
0.00915273,0.211288
0.00919936,0.211363
0.00924198,0.211442
0.00929143,0.21152
0.00933774,0.211598
0.00938274,0.211676
0.00943331,0.211753
0.0094808,0.211828
0.0095329,0.211904
0.00957798,0.211986
0.00962482,0.21206
0.00967157,0.212135
0.00972292,0.212209
0.00977053,0.212283
0.00982025,0.21236
0.00986901,0.212439
0.00992157,0.212518
0.00997432,0.212596
0.0100237,0.212671
0.0100751,0.21275
0.0101252,0.212827
0.0101796,0.212905
0.0102343,0.212983
0.010285,0.213058
0.0103346,0.213131
0.0103879,0.213206
0.0104409,0.213283
0.010499,0.213359
0.0105488,0.213436
0.0106072,0.213513
0.010662,0.213594
0.0107152,0.213666
0.0107727,0.213742
0.010827,0.213817
0.0108816,0.213896
0.0109425,0.213971
0.0109998,0.214046
0.0110571,0.214121
0.0111116,0.214194
0.0111725,0.21427
0.01123,0.214345
0.0112844,0.21442
0.011348,0.214498
0.0114081,0.214576
0.0114658,0.214654
0.0115245,0.214726
0.0115873,0.214803
0.0116438,0.214878
0.0117089,0.214958
0.0117666,0.21503
0.0118247,0.2151
0.0118881,0.215175
0.0119505,0.21525
0.0120109,0.215324
0.0120748,0.215397
0.0121411,0.215474
0.012201,0.21555
0.0122594,0.215623
0.0123243,0.215695
0.0123895,0.215772
0.0124538,0.215846
0.0125174,0.215923
0.0125802,0.215994
0.0126459,0.216069
0.0127105,0.216139
0.0127783,0.216213
0.0128441,0.216284
0.0129088,0.216362
0.0129673,0.216437
0.0130328,0.216513
0.0130987,0.216586
0.0131626,0.216659
0.0132246,0.216731
0.0132966,0.216805
0.0133623,0.216874
0.013429,0.216948
0.0134916,0.21702
0.0135604,0.21709
0.013625,0.217158
0.0136912,0.217229
0.0137557,0.217304
0.0138199,0.217377
0.01389,0.217448
0.0139533,0.217519
0.0140174,0.217586
0.0140837,0.217658
0.0141508,0.217732
0.0142193,0.217803
0.0142848,0.217871
0.0143522,0.217943
0.0144207,0.218006
0.0146305,0.218214
0.0146974,0.218288
0.0147646,0.218357
0.0148366,0.218424
0.0149022,0.218492
0.0149698,0.218561
0.0150421,0.218634
0.0151102,0.2187
0.0151863,0.21877
0.015257,0.218835
0.0153278,0.218901
0.015395,0.218971
0.0154668,0.219036
0.0155418,0.219107
0.0156153,0.219174
0.0156822,0.219239
0.0157569,0.219309
0.0158248,0.219375
0.0158988,0.219439
0.0159718,0.219504
0.016051,0.219572
0.0161192,0.219637
0.0161959,0.219699
0.016265,0.219762
0.0163437,0.219826
0.0164139,0.219886
0.0164896,0.219954
0.0165603,0.220019
0.0166376,0.220078
0.0167107,0.22014
0.0167854,0.220201
0.0168613,0.220263
0.0169355,0.220325
0.0170147,0.220386
0.0170875,0.220448
0.0171668,0.220506
0.0172406,0.220566
0.0173198,0.220623
0.0173983,0.220681
0.0174736,0.220742
0.0175546,0.220806
0.017632,0.220867
0.0177084,0.220928
0.0177869,0.220984
0.0178666,0.221048
0.0179471,0.221108
0.018022,0.221167
0.0181072,0.22123
0.0181848,0.221288
0.018269,0.221343
0.018346,0.221403
0.018427,0.221461
0.018508,0.221517
0.0185912,0.221578
0.018672,0.221637
0.0187508,0.221695
0.0188383,0.221753
0.0189158,0.221807
0.019002,0.221866
0.0190808,0.221918
0.0191648,0.221973
