O_T_EE_13,O_T_EE_14
0.00023557,0.194968
0.000234068,0.19497
0.000234898,0.19497
0.000235146,0.19497
0.000235608,0.194969
0.000233832,0.19497
0.000234635,0.194973
0.000233189,0.194969
0.000237529,0.194967
0.000231885,0.194966
0.000233835,0.194967
0.000236483,0.194968
0.000233296,0.19497
0.000232689,0.19497
0.000231015,0.194971
0.000231014,0.194969
0.000232226,0.194969
0.000233686,0.194967
0.000236764,0.19497
0.000235786,0.19497
0.000234202,0.194966
0.000234009,0.194968
0.000236782,0.194968
0.000236493,0.194968
0.000237226,0.194968
0.000235491,0.194967
0.000235606,0.194969
0.000232401,0.194967
0.000235515,0.194971
0.000233688,0.19497
0.000235531,0.194968
0.000233453,0.194969
0.000238012,0.194967
0.000237052,0.194967
0.000239806,0.194969
0.000230911,0.194966
0.000239114,0.194968
0.000236732,0.194971
0.000233257,0.194969
0.000239466,0.19497
0.00023456,0.194967
0.000236885,0.19497
0.000231806,0.194967
0.000236076,0.194967
0.000235357,0.194967
0.000238285,0.194967
0.000234529,0.194969
0.000232914,0.194969
0.00023539,0.194967
0.000235381,0.194968
0.000236541,0.194968
0.000231981,0.194967
0.00023224,0.194967
0.000236705,0.19497
0.000232997,0.194968
0.000235553,0.194968
0.000238198,0.194969
0.000236736,0.194968
0.000232526,0.194969
0.000232742,0.194968
0.000236669,0.194971
0.000235299,0.194966
0.0002353,0.194969
0.000236729,0.194968
0.000233934,0.194967
0.000234029,0.194967
0.000239339,0.194967
0.000238122,0.19497
0.000235266,0.194967
0.000237074,0.194966
0.000235212,0.19497
0.000234382,0.194967
0.000237848,0.194967
0.000234234,0.194968
0.000237142,0.194969
0.000232879,0.194967
0.000232703,0.194969
0.000233934,0.194966
0.000233526,0.194968
0.000237424,0.194968
0.000235514,0.19497
0.000236716,0.194968
0.000237899,0.194966
0.000237064,0.194967
0.000235488,0.194968
0.000236709,0.194968
0.000232374,0.194967
0.000235498,0.194967
0.000233079,0.194967
0.000235468,0.194968
0.000232776,0.194968
0.000235104,0.194967
0.000234406,0.194967
0.000235392,0.19497
0.000235279,0.194969
0.000237789,0.194969
0.000240923,0.194965
0.000239752,0.19497
0.000234588,0.194968
0.00023542,0.19497
0.000235126,0.194968
0.000235741,0.194969
0.000234822,0.194968
0.000237269,0.194968
0.000234668,0.194969
0.000234204,0.194967
0.000237926,0.194967
0.000236846,0.194969
0.000236667,0.194966
0.000238633,0.19497
0.000235965,0.194967
0.000237997,0.194969
0.000234411,0.194969
0.00023515,0.194967
0.000238124,0.194969
0.000237159,0.194971
0.000236543,0.194968
0.000235557,0.194968
0.00023697,0.194971
0.000236914,0.19497
0.000235623,0.194967
0.000233262,0.19497
0.000238299,0.194968
0.000235064,0.194966
0.000237823,0.194969
0.000234565,0.194969
0.000237072,0.194965
0.000236938,0.194968
0.000233193,0.194968
0.000237975,0.194967
0.000238099,0.19497
0.000234935,0.194971
0.000236697,0.194968
0.000233279,0.19497
0.000232709,0.194968
0.00023902,0.194966
0.000241039,0.19497
0.000236024,0.194969
0.000237114,0.19497
0.000237016,0.194967
0.000238026,0.194967
0.000234876,0.194968
0.000236936,0.194968
0.000238227,0.194968
0.000238223,0.194968
0.000236963,0.194967
0.0002382,0.194968
0.000234712,0.194969
0.000237138,0.194967
0.00023957,0.194969
0.000240151,0.194967
0.000233357,0.194964
0.000236595,0.194966
0.000237908,0.194965
0.000237192,0.194967
0.000236066,0.194968
0.000238154,0.194969
0.000235997,0.194968
0.000233069,0.194965
0.000237141,0.194968
0.000237185,0.194969
0.000236714,0.194968
0.000238205,0.194969
0.000236834,0.194968
0.000237088,0.194967
0.00023687,0.194966
0.000235627,0.194969
0.000236906,0.194968
0.000238384,0.194967
0.000238076,0.194969
0.000237304,0.194966
0.000237067,0.194968
0.000236949,0.194969
0.000238376,0.194968
0.000236975,0.194967
0.000239432,0.194968
0.000239866,0.19497
0.000236801,0.194967
0.000236089,0.194969
0.000235675,0.194968
0.000239504,0.194966
0.000237382,0.194967
0.000238203,0.194968
0.000238585,0.194969
0.000234819,0.194966
0.000234482,0.194968
0.000232952,0.194968
0.000237083,0.194965
0.000235428,0.194968
0.000237114,0.194967
0.000234868,0.194967
0.00023979,0.194968
0.000238293,0.194968
0.000238431,0.194966
0.000236755,0.194971
0.000235959,0.194969
0.00023686,0.194968
0.00023463,0.194969
0.000239824,0.194969
0.000239096,0.194971
0.000237495,0.194967
0.000238599,0.194969
0.000241401,0.194969
0.000234782,0.194968
0.000238325,0.194967
0.000239792,0.19497
0.00023855,0.194968
0.000237535,0.194966
0.000238255,0.19497
0.000234744,0.194968
0.000237046,0.194968
0.000236801,0.194967
0.000235937,0.194968
0.000238366,0.194967
0.000235425,0.194969
0.000237273,0.194966
0.000236871,0.194966
0.000238209,0.194967
0.000240142,0.194969
0.000236831,0.194966
0.000242114,0.194967
0.00024165,0.194969
0.000237283,0.194968
0.00024,0.194966
0.000241315,0.194971
0.000238608,0.194969
0.000241004,0.194968
0.000238971,0.19497
0.000242714,0.194969
0.000239996,0.194969
0.000242219,0.194967
0.000238945,0.194967
0.000239613,0.194968
0.000244111,0.194969
0.000240121,0.194967
0.000244253,0.194966
0.000240452,0.194969
0.000241247,0.194966
0.000242639,0.194967
0.000243707,0.194969
0.000242834,0.194967
0.000237635,0.194967
0.000241393,0.194969
0.000238337,0.194969
0.000239972,0.194968
0.000242928,0.194968
0.00023771,0.194968
0.000238623,0.194969
0.000238387,0.194965
0.000238685,0.194969
0.000238789,0.19497
0.00023916,0.194972
0.000241525,0.194966
0.000234526,0.194967
0.000235936,0.194968
0.000238186,0.194966
0.000241687,0.194965
0.000240015,0.194968
0.000239846,0.194969
0.000237066,0.194967
0.000240297,0.194967
0.000237344,0.194968
0.000238547,0.194966
0.000237233,0.194966
0.00023573,0.194966
0.000237222,0.194968
0.000237173,0.194965
0.000237142,0.194967
0.000237202,0.194966
0.0002386,0.194969
0.000238571,0.194968
0.000239576,0.194968
0.000238833,0.194968
0.000237172,0.194966
0.000241391,0.194971
0.000241528,0.194969
0.000240192,0.194965
0.000237751,0.194968
0.000238473,0.194967
0.000237617,0.194972
0.000239718,0.19497
0.00023995,0.194968
0.000241303,0.194969
0.000241832,0.194967
0.000239129,0.194965
0.000240091,0.194967
0.000238413,0.19497
0.000243906,0.194965
0.000240491,0.194968
0.000241323,0.194967
0.000244437,0.194967
0.000241998,0.194965
0.000244231,0.194969
0.000240408,0.194966
0.000241806,0.194965
0.000242645,0.194966
0.000240006,0.194967
0.00024141,0.194968
0.000241433,0.194969
0.00024261,0.194967
0.000240301,0.194971
0.00024206,0.194967
0.000241459,0.194969
0.000240178,0.194968
0.000242006,0.194966
0.00024043,0.194967
0.00023883,0.194968
0.000238762,0.194966
0.000241482,0.194966
0.000242927,0.194965
0.000244164,0.194965
0.000243328,0.194966
0.000241651,0.194967
0.000238863,0.194967
0.00023998,0.194967
0.00024296,0.194966
0.000242052,0.194967
0.000240274,0.194966
0.000238832,0.194967
0.000237567,0.194966
0.000237556,0.194969
0.000236959,0.194967
0.000239209,0.194967
0.000241503,0.194966
0.000239201,0.194965
0.000241325,0.194967
0.000237743,0.194965
0.000238944,0.194967
0.000237567,0.19497
0.000240315,0.194965
0.000238749,0.194967
0.000237299,0.19497
0.000239915,0.194967
0.00023647,0.194965
0.000238947,0.194969
0.00023854,0.194967
0.000240463,0.194967
0.000238905,0.194968
0.000240281,0.194967
0.000238792,0.194966
0.000237555,0.194968
0.000238808,0.194967
0.00023755,0.194966
0.000238777,0.194969
0.000244,0.194968
0.000239146,0.194965
0.000240265,0.194965
0.00023759,0.194964
0.000238772,0.194967
0.000237364,0.194967
0.000241478,0.194966
0.000240239,0.194967
0.000240109,0.194965
0.000242698,0.194969
0.000241875,0.194968
0.00023878,0.194966
0.000241949,0.194964
0.000240022,0.194969
0.000243,0.194967
0.000239361,0.194969
0.000240279,0.194967
0.00024301,0.194968
0.000243923,0.194969
0.000241904,0.194968
0.000238932,0.194967
0.000240374,0.194966
0.000240155,0.194967
0.00023875,0.194969
0.000243834,0.194968
0.000244011,0.194971
0.000242033,0.194968
0.000239475,0.194968
0.000241333,0.194967
0.00024164,0.19497
0.000238864,0.194966
0.000240445,0.194969
0.000244332,0.194966
0.000245732,0.194967
0.000243109,0.194968
0.000245474,0.194967
0.000241077,0.194967
0.000242998,0.194965
0.000243044,0.194966
0.000237492,0.194969
0.000241867,0.194969
0.000241804,0.194968
0.000242852,0.194967
0.000240779,0.194968
0.000243232,0.194967
0.000240388,0.194969
0.00024179,0.194965
0.000244562,0.194967
0.000240262,0.194966
0.000240699,0.194966
0.000240565,0.194966
0.000241724,0.194965
0.000239138,0.194971
0.000241689,0.194971
0.000240382,0.194968
0.000241746,0.194965
0.000240394,0.194966
0.00024308,0.194966
0.000240427,0.194968
0.000245445,0.194969
0.000239331,0.194966
0.000241964,0.194965
0.000237745,0.194966
0.000242867,0.194964
0.000242184,0.194969
0.00023787,0.194968
0.000241896,0.194968
0.000239042,0.194966
0.000241719,0.194967
0.000240457,0.194966
0.000241437,0.194965
0.000240749,0.194965
0.000239247,0.19497
0.00024428,0.194966
0.00023815,0.194965
0.000241962,0.194965
0.000239154,0.194969
0.000239175,0.194967
0.00024166,0.194966
0.000244098,0.194967
0.000240659,0.194967
0.00024052,0.194967
0.000242966,0.194967
0.000239511,0.194967
0.000240508,0.194967
0.000243268,0.194966
0.000242855,0.194968
0.000244423,0.194963
0.000242282,0.194966
0.000239104,0.194966
0.000240328,0.19497
0.000242271,0.194966
0.000242967,0.194967
0.000240722,0.194968
0.000241802,0.194967
0.000242781,0.194969
0.000243363,0.194969
0.000239167,0.194966
0.000238927,0.194967
0.000243191,0.194966
0.000241833,0.194967
0.000245756,0.194966
0.000241889,0.194964
0.000242806,0.194967
0.000244472,0.194966
0.00024345,0.194965
0.000239164,0.194966
0.000243146,0.19497
0.00024306,0.194965
0.000243126,0.194968
0.00024046,0.194965
0.000244041,0.194965
0.000239554,0.194967
0.000239053,0.194968
0.000243376,0.194967
0.000242215,0.194966
0.000241513,0.194965
0.000248299,0.194966
0.000245029,0.194968
0.000239412,0.194967
0.000247445,0.194967
0.000240851,0.194964
0.000238948,0.194965
0.000240663,0.194966
0.000243183,0.194967
0.000241899,0.194967
0.000243679,0.194968
0.000241547,0.194966
0.000238191,0.194966
0.000241607,0.194965
0.000243489,0.194965
0.000240168,0.194966
0.000241862,0.194968
0.000241986,0.194968
0.000242326,0.194967
0.00024192,0.19497
0.000242801,0.194967
0.000242054,0.194966
0.00024416,0.194967
0.000245497,0.194967
0.000239773,0.194969
0.000241942,0.194966
0.000243843,0.194969
0.000242188,0.194966
0.000243407,0.194967
0.000242017,0.194968
0.000245859,0.194968
0.000241234,0.194966
0.00024179,0.194964
0.000243499,0.194968
0.000242811,0.194966
0.000244298,0.194966
0.00024233,0.194966
0.000243571,0.194964
0.000243294,0.194968
0.000244675,0.194967
0.000241573,0.194966
0.000245968,0.194965
0.000243729,0.194966
0.000242387,0.194968
0.000239242,0.194964
0.000240093,0.194967
0.000241753,0.194966
0.000240573,0.194969
0.000244734,0.194967
0.000246122,0.194969
0.000242056,0.194967
0.000244584,0.194967
0.000243718,0.194968
0.000239646,0.194966
0.000242958,0.194968
0.000242941,0.194967
0.000244951,0.194967
0.000244723,0.19497
0.000242083,0.194969
0.000243324,0.194968
0.000241884,0.194968
0.000246098,0.194967
0.000243397,0.194965
0.000241947,0.194968
0.000243276,0.194967
0.000241962,0.194967
0.000247405,0.194965
0.000246127,0.194967
0.000245608,0.194965
0.000248876,0.194965
0.000251625,0.194967
0.000250511,0.194969
0.000250239,0.194968
0.000256257,0.194968
0.000258326,0.19497
0.000259995,0.19497
0.000261602,0.19497
0.000265327,0.194972
0.000266799,0.194973
0.000267323,0.194973
0.00027262,0.19497
0.000272769,0.194971
0.000272425,0.194973
0.000275668,0.194974
0.000278493,0.194976
0.000288382,0.194974
0.000283708,0.194972
0.000289097,0.194975
0.000289422,0.194974
0.000296469,0.194974
0.00029882,0.194973
0.000301484,0.194977
0.000299911,0.194974
0.000309798,0.194974
0.000310491,0.194976
0.000313867,0.194974
0.000317532,0.194974
0.00032187,0.194975
0.000325913,0.194976
0.000328056,0.194977
0.000329698,0.194978
0.000333278,0.194977
0.000336365,0.194977
0.00033773,0.194978
0.00034319,0.194978
0.000349428,0.194978
0.000353552,0.194977
0.000354751,0.194977
0.000360786,0.194977
0.000364557,0.19498
0.000370687,0.194977
0.000379085,0.19498
0.000384028,0.194977
0.000384546,0.194979
0.000386269,0.194978
0.000392314,0.19498
0.000399843,0.194981
0.000407266,0.19498
0.00041191,0.19498
0.00041552,0.19498
0.000421935,0.194981
0.000429208,0.194978
0.000435343,0.19498
0.000440676,0.19498
0.000448014,0.19498
0.000457223,0.19498
0.00046147,0.194976
0.000467549,0.194981
0.000476421,0.194979
0.000481858,0.194979
0.000483696,0.194976
0.000493928,0.194977
0.000496251,0.194976
0.000506596,0.194974
0.00051597,0.194971
0.000527534,0.194973
0.000532824,0.19497
0.000539559,0.194971
0.000548607,0.194969
0.000557476,0.194968
0.000568672,0.194965
0.000574055,0.194968
0.000583931,0.194965
0.000594366,0.194962
0.000602615,0.194963
0.000613493,0.194964
0.000620377,0.19496
0.000632742,0.194961
0.000647189,0.194959
0.000655865,0.194956
0.0006713,0.194958
0.000681092,0.194956
0.000692391,0.194956
0.000706421,0.194953
0.000718809,0.194955
0.000731507,0.194957
0.000741392,0.194955
0.000754221,0.194952
0.000767136,0.194955
0.000779855,0.194954
0.000789967,0.19495
0.000799811,0.194954
0.000813886,0.194953
0.000831885,0.194955
0.000840674,0.194954
0.00085553,0.194954
0.00086691,0.194955
0.00087941,0.194956
0.000891193,0.194952
0.000906385,0.194953
0.000921303,0.194952
0.000936187,0.19495
0.000944351,0.194952
0.000957914,0.19495
0.000969605,0.194953
0.000980286,0.194951
0.000992602,0.194951
0.00100276,0.194948
0.00101635,0.194947
0.00102823,0.194947
0.00104238,0.194949
0.00105233,0.194948
0.00106526,0.194946
0.00107393,0.194947
0.00109024,0.194949
0.00110198,0.194947
0.0011122,0.194944
0.00112605,0.194946
0.00114011,0.194945
0.001155,0.194941
0.00116552,0.194944
0.00117955,0.194942
0.0011912,0.194941
0.00120262,0.194937
0.00121377,0.194937
0.00122882,0.194934
0.00124046,0.194935
0.00125832,0.194931
0.00126965,0.194929
0.00128078,0.194929
0.00129668,0.194925
0.00130727,0.194924
0.0013198,0.194921
0.00133498,0.194917
0.00135303,0.194919
0.00136119,0.194911
0.00137541,0.194911
0.00139611,0.194909
0.0014043,0.194907
0.00141939,0.194906
0.00143356,0.1949
0.00144695,0.194899
0.00146331,0.194895
0.00147826,0.194891
0.00149247,0.19489
0.00150396,0.194888
0.00152033,0.194884
0.00153559,0.194879
0.00155151,0.194879
0.00156493,0.194876
0.00158084,0.194871
0.00159853,0.194866
0.00161331,0.194865
0.00162826,0.194865
0.00164567,0.194861
0.00166638,0.194857
0.00168162,0.194855
0.00169686,0.194854
0.00171639,0.194853
0.00172885,0.194854
0.00174921,0.19485
0.00176748,0.194843
0.00178447,0.194845
0.00180006,0.194841
0.00182244,0.194837
0.00184003,0.19484
0.00185945,0.194834
0.00187335,0.194834
0.00189066,0.19483
0.00191407,0.194827
0.00193355,0.194828
0.00194852,0.194826
0.00197083,0.194827
0.00199091,0.194826
0.00200501,0.194824
0.00202917,0.194826
0.00204472,0.194824
0.00206282,0.194821
0.00208476,0.194819
0.00210424,0.194821
0.00212278,0.194819
0.00214348,0.194819
0.00216718,0.194822
0.00218819,0.194818
0.00220761,0.194816
0.00222774,0.194819
0.00224753,0.194818
0.00226703,0.194817
0.00229442,0.194818
0.00230789,0.194816
0.00233706,0.194822
0.00235566,0.194819
0.00238093,0.194819
0.00240502,0.194818
0.00242621,0.194819
0.00245301,0.19482
0.00247616,0.194817
0.00249841,0.194818
0.00252339,0.194817
0.00254739,0.194817
0.0025744,0.194819
0.00259573,0.19482
0.00262137,0.194818
0.00264662,0.194818
0.00267257,0.194817
0.00269936,0.194819
0.00272159,0.194818
0.00275224,0.194816
0.00277907,0.194817
0.00280487,0.194815
0.00283298,0.194816
0.00285514,0.194813
0.00288479,0.194817
0.00291177,0.194815
0.00293776,0.194814
0.00296649,0.194812
0.00299318,0.194811
0.00302581,0.19481
0.003055,0.194809
0.00308287,0.194808
0.0031145,0.194806
0.00314268,0.194805
0.00316633,0.194802
0.00320258,0.194806
0.00323269,0.194803
0.00325746,0.194798
0.00329082,0.194797
0.00332045,0.194797
0.0033526,0.194797
0.00338647,0.194796
0.0034176,0.194793
0.0034449,0.194791
0.00347662,0.194792
0.00351386,0.19479
0.00354391,0.194788
0.00357864,0.194789
0.00361605,0.194786
0.00364848,0.194784
0.00368055,0.194784
0.00371985,0.194781
0.00375294,0.19478
0.00379004,0.194779
0.00382597,0.194779
0.00386426,0.194776
0.00390562,0.194774
0.0039417,0.194772
0.00397897,0.194772
0.00402219,0.194769
0.00405843,0.194768
0.0040993,0.194768
0.00414256,0.194766
0.00418133,0.194767
0.0042224,0.194764
0.00426492,0.194764
0.00430254,0.194763
0.00434762,0.19476
0.00438943,0.194761
0.00443494,0.194757
0.00447896,0.194757
0.00452466,0.194755
0.00456739,0.194756
0.00461241,0.194752
0.00465738,0.194753
0.00470768,0.194751
0.00475661,0.194752
0.00480576,0.194751
0.00484875,0.194749
0.00490073,0.194749
0.00494746,0.194749
0.00499741,0.194747
0.00505102,0.194743
0.00509689,0.194745
0.00515143,0.194744
0.00520096,0.194741
0.00525052,0.19474
0.00530193,0.19474
0.00535663,0.194742
0.00541182,0.194735
0.00546323,0.19474
0.00551579,0.194734
0.00556963,0.194738
0.00562465,0.194735
0.00567773,0.194737
0.00573031,0.194733
0.00578479,0.194734
0.00584244,0.194729
0.00589965,0.194727
0.00595882,0.194728
0.00601623,0.194727
0.006075,0.194728
0.00613119,0.194729
0.00619526,0.194723
0.00625461,0.194723
0.00631437,0.194724
0.00637535,0.19472
0.00643399,0.194722
0.00649861,0.19472
0.00655979,0.194717
0.00662063,0.194717
0.00668443,0.194715
0.00674727,0.194716
0.00681019,0.194718
0.0068723,0.194714
0.00693473,0.194714
0.00699999,0.19471
0.00706745,0.194712
0.00712764,0.19471
0.00719458,0.194709
0.00726016,0.194707
0.00732704,0.194705
0.00738978,0.194703
0.00745955,0.194707
0.00752596,0.194702
0.0075928,0.194702
0.00765967,0.1947
0.00772912,0.194701
0.00779925,0.194695
0.00786304,0.194694
0.0079307,0.194694
0.00799746,0.194694
0.0080639,0.194691
0.00813396,0.194692
0.00820289,0.19469
0.00826551,0.194688
0.00833491,0.194689
0.00840482,0.194684
0.00847611,0.194684
0.00854077,0.194682
0.00860946,0.194684
0.00868321,0.19468
0.00874961,0.19468
0.00882057,0.194682
0.00888856,0.194678
0.00895923,0.194676
0.00903134,0.194674
0.00910459,0.194673
0.00917685,0.194673
0.00924605,0.19467
0.00931371,0.194669
0.00938979,0.194668
0.00946304,0.194666
0.00952985,0.194668
0.00960213,0.194666
0.0096769,0.194663
0.00975006,0.194666
0.00982403,0.194663
0.00990188,0.194664
0.00997414,0.194658
0.0100522,0.194658
0.010127,0.194658
0.0101988,0.194657
0.01027,0.194654
0.0103465,0.194654
0.0104172,0.194654
0.0104973,0.194656
0.0105732,0.194653
0.0106438,0.194651
0.0107271,0.194652
0.0108012,0.194652
0.0108773,0.194648
0.0109542,0.194651
0.0110336,0.194649
0.011113,0.194648
0.01119,0.194648
0.0112717,0.194644
0.0113499,0.194648
0.0114274,0.194647
0.0115073,0.194644
0.0115838,0.19464
0.0116651,0.194644
0.0117479,0.194643
0.0118263,0.194642
0.0119029,0.194645
0.0119817,0.194643
0.0120604,0.194644
0.0121362,0.194645
0.0122199,0.194645
0.0123002,0.194646
0.0123774,0.194645
0.0124605,0.194645
0.0125414,0.194646
0.0126273,0.194645
0.0127033,0.194647
0.0127884,0.194644
0.0128706,0.194645
0.0129525,0.194649
0.0130347,0.194647
0.0131194,0.194647
0.0132034,0.194647
0.0132889,0.194648
0.013371,0.194648
0.0134528,0.194646
0.0135357,0.19465
0.0136177,0.194652
0.0136966,0.194649
0.0137816,0.194651
0.0138668,0.194652
0.0139506,0.19465
0.0140357,0.194651
0.0141188,0.194654
0.0142048,0.194655
0.0142913,0.194654
0.0143771,0.194652
0.0144609,0.194655
0.0145449,0.194656
0.014631,0.194654
0.0147134,0.194657
0.0148022,0.194658
0.0148822,0.194657
0.0149673,0.19466
0.0150528,0.194659
0.0151414,0.194658
0.0152256,0.194658
0.0153081,0.19466
0.0153936,0.194661
0.0154805,0.194661
0.0155683,0.194662
0.0156539,0.19466
0.015743,0.194662
0.015828,0.194662
0.0159141,0.194661
0.0159994,0.194661
0.0160863,0.194661
0.0161751,0.194663
0.0162624,0.194663
0.0163447,0.194663
0.0164282,0.194661
0.0165147,0.194661
0.0166014,0.194664
0.0166858,0.194666
0.0167711,0.194665
0.0168606,0.19466
0.0169471,0.194663
0.0170339,0.194666
0.0171203,0.194662
0.0172145,0.194664
0.0173011,0.194663
0.0173893,0.19466
0.0174775,0.19466
0.0175674,0.194662
0.0176558,0.19466
0.0177453,0.19466
0.0178321,0.194658
0.017923,0.194657
0.0180101,0.194659
0.0180976,0.19466
0.0181827,0.194658
0.0182721,0.194654
0.0183605,0.194658
0.0184472,0.194654
0.0185316,0.194653
0.0186244,0.194656
0.0187055,0.194654
0.0187916,0.194656
0.0188815,0.194652
0.0189688,0.194653
0.0190566,0.194653
0.0191444,0.194653
0.0192316,0.194653
0.019321,0.194652
0.0194033,0.194652
0.019492,0.194653
0.0195791,0.194654
0.0196676,0.194653
0.0197558,0.194653
0.0198384,0.194653
0.0199296,0.194653
0.0200105,0.194652
0.0200991,0.194654
0.0201845,0.194652
0.0202697,0.19465
0.0203499,0.19465
0.0204366,0.194648
0.0205229,0.194649
0.0206072,0.19465
0.0206894,0.194648
0.0207708,0.19465
0.0208518,0.194648
0.0209337,0.194649
0.0210158,0.194648
0.0210987,0.194647
0.0211839,0.19465
0.0212619,0.194649
0.0213413,0.194649
0.0214254,0.194647
0.0215061,0.194652
0.021591,0.19465
0.0216679,0.19465
0.0217513,0.194648
0.02183,0.194647
0.0219053,0.19465
0.021987,0.194651
0.0220666,0.19465
0.0221389,0.194651
0.0222218,0.194649
0.022305,0.194651
0.0223833,0.194649
0.0224577,0.194651
0.0225391,0.194648
0.0226199,0.19465
0.0227006,0.19465
0.0227807,0.19465
0.0228596,0.194649
0.0229358,0.194649
0.0230155,0.194649
0.0230941,0.194651
0.0231756,0.19465
0.0232556,0.194649
0.023331,0.194651
0.0234116,0.19465
0.0234939,0.194648
0.0235696,0.194649
0.0236481,0.19465
0.0237269,0.194648
0.0238035,0.194651
0.0238799,0.194651
0.0239615,0.194649
0.0240386,0.19465
0.0241172,0.19465
0.0241955,0.194646
0.02427,0.194649
0.0243527,0.194646
0.0244291,0.194647
0.0245129,0.194646
0.0245873,0.194646
0.0246671,0.194645
0.0247458,0.194649
0.0248199,0.194643
0.0249009,0.194643
0.0249769,0.194643
0.0250565,0.194643
0.0251321,0.194643
0.02521,0.194642
0.0252881,0.194641
0.025366,0.194641
0.0254491,0.194641
0.0255236,0.194639
0.0256055,0.194637
0.0256786,0.19464
0.0257647,0.194636
0.0258387,0.194638
0.0259173,0.194636
0.0259939,0.194633
0.0260754,0.194634
0.0261497,0.194632
0.0262323,0.194632
0.0263114,0.194632
0.0263876,0.194629
0.0264664,0.194629
0.0265409,0.194626
0.0266262,0.194628
0.0267016,0.194625
0.0267789,0.194626
0.0268588,0.194625
0.026938,0.194623
0.0270147,0.194622
0.0270954,0.194618
0.0271733,0.194621
0.0272505,0.194619
0.0273302,0.194616
0.0274124,0.194618
0.0274899,0.194612
0.0275649,0.194613
0.0276447,0.194613
0.0277257,0.19461
0.0278018,0.19461
0.0278835,0.194607
0.0279577,0.194608
0.0280355,0.194606
0.0281161,0.194602
0.0281982,0.194603
0.0282777,0.1946
0.0283573,0.194599
0.0284368,0.194595
0.0285193,0.194595
0.0285979,0.194592
0.0286784,0.194593
0.0287575,0.194591
0.0288353,0.194592
0.0289166,0.194586
0.0289953,0.194588
0.0290774,0.194584
0.029157,0.194586
0.0292387,0.194584
0.0293125,0.194583
0.0293961,0.19458
0.0294743,0.194579
0.0295524,0.194574
0.0296325,0.194575
0.0297123,0.194573
0.0297925,0.194574
0.0298717,0.194572
0.0299482,0.194569
0.0300235,0.194568
0.0301043,0.194568
0.030185,0.194561
0.0302583,0.19456
0.0303418,0.194559
0.03042,0.194558
0.0304995,0.194556
0.0305772,0.194553
0.0306529,0.194553
0.0307306,0.194549
0.0308083,0.194547
0.0308885,0.194545
0.0309652,0.194543
0.0310449,0.194539
0.0311232,0.194535
0.0311966,0.194533
0.0312774,0.194533
0.0313499,0.194531
0.0314286,0.194528
0.0315079,0.194524
0.0315866,0.194522
0.0316631,0.194517
0.0317408,0.194515
0.0318174,0.194515
0.031894,0.19451
0.0319703,0.194507
0.0320473,0.194503
0.032123,0.1945
0.0321961,0.194494
0.0322763,0.194491
0.0323503,0.194487
0.032425,0.194483
0.0325001,0.194479
0.0325782,0.194475
0.0326488,0.194469
0.0327254,0.194467
0.032797,0.194462
0.0328723,0.194457
0.0329516,0.194455
0.0330292,0.194448
0.0331022,0.194443
0.0331811,0.194441
0.0332599,0.194434
0.0333337,0.194428
0.0334073,0.194426
0.0334874,0.194422
0.033563,0.194416
0.033637,0.19441
0.0337141,0.194405
0.0337902,0.194399
0.0338671,0.194393
0.0339456,0.194389
0.0340185,0.194383
0.0340912,0.194379
0.0341702,0.194374
0.0342447,0.194367
0.0343176,0.194364
0.0343961,0.194357
0.0344709,0.194353
0.034546,0.194344
0.0346175,0.19434
0.0346906,0.194337
0.0347703,0.194332
0.03485,0.194325
0.0349243,0.194317
0.0349999,0.19431
0.0350792,0.194307
0.0351546,0.194302
0.0352277,0.194295
0.0353024,0.194289
0.0353815,0.19428
0.0354557,0.194277
0.0355316,0.194268
0.0356042,0.194262
0.0356814,0.194259
0.0357615,0.194248
0.0358332,0.194243
0.0359097,0.194235
0.0359879,0.194227
0.0360608,0.194219
0.036142,0.194217
0.036219,0.194211
0.0362905,0.194204
0.0363665,0.194196
0.0364418,0.194189
0.0365165,0.194183
0.036593,0.194176
0.0366678,0.194167
0.0367477,0.194161
0.0368232,0.194153
0.0368976,0.194146
0.0369756,0.194144
0.0370527,0.19413
0.0371298,0.194125
0.0372091,0.194114
0.0372868,0.194109
0.0373596,0.1941
0.0374415,0.194092
0.0375183,0.194082
0.0376004,0.194074
0.037677,0.194065
0.0377548,0.194054
0.0378395,0.194048
0.037915,0.194036
0.0379926,0.194029
0.0380693,0.194018
0.038152,0.19401
0.0382353,0.194
0.0383166,0.193991
0.0383915,0.193981
0.0384729,0.193971
0.0385533,0.193965
0.0386293,0.193953
0.0387135,0.193941
0.0387951,0.193933
0.0388762,0.193924
0.0389574,0.193912
0.0390339,0.193903
0.0391161,0.193892
0.0391989,0.193881
0.0392788,0.193869
0.0393582,0.193861
0.0394442,0.19385
0.0395227,0.19384
0.0396045,0.193829
0.0396909,0.193818
0.0397714,0.193806
0.0398519,0.193798
0.0399389,0.193783
0.0400174,0.193773
0.0401013,0.193763
0.0401805,0.193753
0.040264,0.193738
0.0403433,0.193726
0.0404295,0.193715
0.0405156,0.193702
0.0406791,0.193681
0.040759,0.193664
0.0408428,0.193654
0.040926,0.193641
0.0410098,0.19363
0.0410909,0.193615
0.0411772,0.193606
0.0412575,0.193589
0.0413405,0.193575
0.0414284,0.193563
0.0415082,0.19355
0.0415925,0.193538
0.0416787,0.193523
0.0417643,0.193512
0.0418529,0.193494
0.041937,0.193483
